0.000 0.000 -150.000 40.804
201.835 0.000 -150.000 31.435
403.670 0.000 -150.000 25.701
605.505 0.000 -150.000 27.488
807.339 0.000 -150.000 28.979
1009.174 0.000 -150.000 29.770
1211.009 0.000 -150.000 31.389
1412.844 0.000 -150.000 32.624
1614.679 0.000 -150.000 32.594
1816.514 0.000 -150.000 32.315
2018.349 0.000 -150.000 32.918
2220.183 0.000 -150.000 33.920
2422.018 0.000 -150.000 34.458
2623.853 0.000 -150.000 34.988
2825.688 0.000 -150.000 36.060
3027.523 0.000 -150.000 37.134
3229.358 0.000 -150.000 37.819
3431.193 0.000 -150.000 38.693
3633.028 0.000 -150.000 40.262
3834.862 0.000 -150.000 42.012
4036.697 0.000 -150.000 43.083
4238.532 0.000 -150.000 43.294
4440.367 0.000 -150.000 43.322
4642.202 0.000 -150.000 43.919
4844.037 0.000 -150.000 44.932
5045.872 0.000 -150.000 45.646
5247.706 0.000 -150.000 45.907
5449.541 0.000 -150.000 45.968
5651.376 0.000 -150.000 45.781
5853.211 0.000 -150.000 45.538
6055.046 0.000 -150.000 45.733
6256.881 0.000 -150.000 46.195
6458.716 0.000 -150.000 46.514
6660.550 0.000 -150.000 46.845
6862.385 0.000 -150.000 47.358
7064.220 0.000 -150.000 47.678
7266.055 0.000 -150.000 47.415
7467.890 0.000 -150.000 46.652
7669.725 0.000 -150.000 45.678
7871.560 0.000 -150.000 44.784
8073.394 0.000 -150.000 44.216
8275.229 0.000 -150.000 44.029
8477.064 0.000 -150.000 44.125
8678.899 0.000 -150.000 44.351
8880.734 0.000 -150.000 44.534
9082.569 0.000 -150.000 44.690
9284.404 0.000 -150.000 44.974
9486.239 0.000 -150.000 45.214
9688.073 0.000 -150.000 44.962
9889.908 0.000 -150.000 44.135
10091.743 0.000 -150.000 43.271
10293.578 0.000 -150.000 42.961
10495.413 0.000 -150.000 43.216
10697.248 0.000 -150.000 43.678
10899.083 0.000 -150.000 44.034
11100.917 0.000 -150.000 44.193
11302.752 0.000 -150.000 44.391
11504.587 0.000 -150.000 44.761
11706.422 0.000 -150.000 44.790
11908.257 0.000 -150.000 44.169
12110.092 0.000 -150.000 43.686
12311.927 0.000 -150.000 44.042
12513.761 0.000 -150.000 44.689
12715.596 0.000 -150.000 44.872
12917.431 0.000 -150.000 44.788
13119.266 0.000 -150.000 44.856
13321.101 0.000 -150.000 44.754
13522.936 0.000 -150.000 44.170
13724.771 0.000 -150.000 43.432
13926.606 0.000 -150.000 42.776
14128.440 0.000 -150.000 42.137
14330.275 0.000 -150.000 41.490
14532.110 0.000 -150.000 40.738
