0.000 0.000 -150.000 4.554
201.835 0.000 -150.000 4.177
403.670 0.000 -150.000 3.626
605.505 0.000 -150.000 4.054
807.339 0.000 -150.000 5.583
1009.174 0.000 -150.000 3.163
1211.009 0.000 -150.000 4.312
1412.844 0.000 -150.000 3.699
1614.679 0.000 -150.000 5.941
1816.514 0.000 -150.000 6.692
2018.349 0.000 -150.000 7.079
2220.183 0.000 -150.000 4.660
2422.018 0.000 -150.000 8.567
2623.853 0.000 -150.000 7.673
2825.688 0.000 -150.000 6.907
3027.523 0.000 -150.000 7.967
3229.358 0.000 -150.000 9.785
3431.193 0.000 -150.000 9.203
3633.028 0.000 -150.000 8.047
3834.862 0.000 -150.000 9.672
4036.697 0.000 -150.000 7.631
4238.532 0.000 -150.000 10.483
4440.367 0.000 -150.000 11.270
4642.202 0.000 -150.000 11.183
4844.037 0.000 -150.000 9.923
5045.872 0.000 -150.000 9.683
5247.706 0.000 -150.000 11.950
5449.541 0.000 -150.000 9.953
5651.376 0.000 -150.000 10.965
5853.211 0.000 -150.000 12.804
6055.046 0.000 -150.000 9.917
6256.881 0.000 -150.000 10.105
6458.716 0.000 -150.000 10.435
6660.550 0.000 -150.000 9.022
6862.385 0.000 -150.000 8.723
7064.220 0.000 -150.000 7.279
7266.055 0.000 -150.000 7.359
7467.890 0.000 -150.000 8.034
7669.725 0.000 -150.000 8.218
7871.560 0.000 -150.000 7.485
8073.394 0.000 -150.000 8.060
8275.229 0.000 -150.000 7.249
8477.064 0.000 -150.000 5.033
8678.899 0.000 -150.000 5.956
8880.734 0.000 -150.000 4.849
9082.569 0.000 -150.000 5.730
9284.404 0.000 -150.000 4.130
9486.239 0.000 -150.000 5.042
9688.073 0.000 -150.000 6.211
9889.908 0.000 -150.000 5.727
10091.743 0.000 -150.000 8.706
10293.578 0.000 -150.000 6.156
10495.413 0.000 -150.000 7.472
10697.248 0.000 -150.000 7.498
10899.083 0.000 -150.000 6.438
11100.917 0.000 -150.000 8.027
11302.752 0.000 -150.000 9.441
11504.587 0.000 -150.000 6.027
11706.422 0.000 -150.000 9.240
11908.257 0.000 -150.000 11.178
12110.092 0.000 -150.000 10.419
12311.927 0.000 -150.000 9.870
12513.761 0.000 -150.000 9.593
12715.596 0.000 -150.000 10.541
12917.431 0.000 -150.000 12.097
13119.266 0.000 -150.000 10.198
13321.101 0.000 -150.000 8.921
13522.936 0.000 -150.000 11.737
13724.771 0.000 -150.000 9.089
13926.606 0.000 -150.000 9.426
14128.440 0.000 -150.000 9.441
14330.275 0.000 -150.000 6.611
14532.110 0.000 -150.000 7.825
14733.945 0.000 -150.000 6.164
14935.780 0.000 -150.000 5.592
15137.615 0.000 -150.000 3.589
15339.450 0.000 -150.000 2.826
15541.284 0.000 -150.000 2.771
15743.119 0.000 -150.000 1.226
15944.954 0.000 -150.000 -0.265
16146.789 0.000 -150.000 -1.758
16348.624 0.000 -150.000 -2.330
16550.459 0.000 -150.000 -0.463
16752.294 0.000 -150.000 -3.398
16954.128 0.000 -150.000 -4.811
17155.963 0.000 -150.000 -5.886
17357.798 0.000 -150.000 -6.298
17559.633 0.000 -150.000 -5.497
17761.468 0.000 -150.000 -6.876
17963.303 0.000 -150.000 -8.285
18165.138 0.000 -150.000 -8.023
18366.972 0.000 -150.000 -7.566
18568.807 0.000 -150.000 -6.990
18770.642 0.000 -150.000 -5.833
18972.477 0.000 -150.000 -8.808
19174.312 0.000 -150.000 -8.211
19376.147 0.000 -150.000 -7.458
19577.982 0.000 -150.000 -7.661
19779.817 0.000 -150.000 -7.808
19981.651 0.000 -150.000 -9.009
20183.486 0.000 -150.000 -8.000
20385.321 0.000 -150.000 -6.720
20587.156 0.000 -150.000 -7.669
20788.991 0.000 -150.000 -8.110
20990.826 0.000 -150.000 -5.215
21192.661 0.000 -150.000 -7.080
21394.495 0.000 -150.000 -5.217
21596.330 0.000 -150.000 -6.024
21798.165 0.000 -150.000 -5.272
