0.000 0.000 -150.000 -5878570.288
201.835 0.000 -150.000 -5243209.679
403.670 0.000 -150.000 -4772402.456
605.505 0.000 -150.000 -4748634.324
807.339 0.000 -150.000 -4983100.371
1009.174 0.000 -150.000 -5312863.544
1211.009 0.000 -150.000 -5662891.805
1412.844 0.000 -150.000 -5981030.827
1614.679 0.000 -150.000 -6240631.236
1816.514 0.000 -150.000 -6472555.084
2018.349 0.000 -150.000 -6740967.996
2220.183 0.000 -150.000 -7039066.154
2422.018 0.000 -150.000 -7287401.075
2623.853 0.000 -150.000 -7512757.066
2825.688 0.000 -150.000 -7771103.935
3027.523 0.000 -150.000 -8008703.290
3229.358 0.000 -150.000 -8172954.597
3431.193 0.000 -150.000 -8294738.660
3633.028 0.000 -150.000 -8436059.132
3834.862 0.000 -150.000 -8588592.004
4036.697 0.000 -150.000 -8708849.089
4238.532 0.000 -150.000 -8757766.637
4440.367 0.000 -150.000 -8745909.296
4642.202 0.000 -150.000 -8724341.555
4844.037 0.000 -150.000 -8707762.394
5045.872 0.000 -150.000 -8674306.045
5247.706 0.000 -150.000 -8618264.746
5449.541 0.000 -150.000 -8564264.054
5651.376 0.000 -150.000 -8485114.152
5853.211 0.000 -150.000 -8364593.498
6055.046 0.000 -150.000 -8273695.905
6256.881 0.000 -150.000 -8218993.326
6458.716 0.000 -150.000 -8150489.292
6660.550 0.000 -150.000 -8078802.628
6862.385 0.000 -150.000 -8046440.918
7064.220 0.000 -150.000 -8060458.758
7266.055 0.000 -150.000 -8073478.057
7467.890 0.000 -150.000 -8053654.894
7669.725 0.000 -150.000 -8006144.540
7871.560 0.000 -150.000 -7960421.168
8073.394 0.000 -150.000 -7959302.550
8275.229 0.000 -150.000 -8022592.327
8477.064 0.000 -150.000 -8135303.285
8678.899 0.000 -150.000 -8264510.836
8880.734 0.000 -150.000 -8395041.018
9082.569 0.000 -150.000 -8535163.788
9284.404 0.000 -150.000 -8712290.022
9486.239 0.000 -150.000 -8912216.149
9688.073 0.000 -150.000 -9076966.012
9889.908 0.000 -150.000 -9180317.178
10091.743 0.000 -150.000 -9251019.527
10293.578 0.000 -150.000 -9362442.223
10495.413 0.000 -150.000 -9522502.263
10697.248 0.000 -150.000 -9685029.287
10899.083 0.000 -150.000 -9817477.644
11100.917 0.000 -150.000 -9907632.790
11302.752 0.000 -150.000 -9975314.607
11504.587 0.000 -150.000 -10046458.233
11706.422 0.000 -150.000 -10069549.371
11908.257 0.000 -150.000 -9982929.294
12110.092 0.000 -150.000 -9844970.503
12311.927 0.000 -150.000 -9730275.856
12513.761 0.000 -150.000 -9606386.510
12715.596 0.000 -150.000 -9393025.568
12917.431 0.000 -150.000 -9084765.570
13119.266 0.000 -150.000 -8754598.732
13321.101 0.000 -150.000 -8413578.002
13522.936 0.000 -150.000 -8012546.109
13724.771 0.000 -150.000 -7575389.043
13926.606 0.000 -150.000 -7126290.027
14128.440 0.000 -150.000 -6656705.573
14330.275 0.000 -150.000 -6182519.514
14532.110 0.000 -150.000 -5691007.631
14733.945 0.000 -150.000 -5179461.596
14935.780 0.000 -150.000 -4669593.605
15137.615 0.000 -150.000 -4179993.666
15339.450 0.000 -150.000 -3718061.671
15541.284 0.000 -150.000 -3266549.852
15743.119 0.000 -150.000 -2831838.773
15944.954 0.000 -150.000 -2434493.900
16146.789 0.000 -150.000 -2073497.706
16348.624 0.000 -150.000 -1724619.927
16550.459 0.000 -150.000 -1380524.206
16752.294 0.000 -150.000 -1079200.251
16954.128 0.000 -150.000 -832053.818
17155.963 0.000 -150.000 -628084.684
17357.798 0.000 -150.000 -438475.842
17559.633 0.000 -150.000 -235691.548
17761.468 0.000 -150.000 -52305.161
17963.303 0.000 -150.000 76994.821
18165.138 0.000 -150.000 168841.613
18366.972 0.000 -150.000 266312.817
18568.807 0.000 -150.000 394945.004
18770.642 0.000 -150.000 525288.359
18972.477 0.000 -150.000 594550.752
19174.312 0.000 -150.000 625164.773
19376.147 0.000 -150.000 665607.510
19577.982 0.000 -150.000 696494.404
19779.817 0.000 -150.000 700573.870
19981.651 0.000 -150.000 690649.478
20183.486 0.000 -150.000 682009.451
20385.321 0.000 -150.000 673212.677
20587.156 0.000 -150.000 648573.812
20788.991 0.000 -150.000 610942.595
20990.826 0.000 -150.000 601129.420
21192.661 0.000 -150.000 610356.277
21394.495 0.000 -150.000 609332.287
21596.330 0.000 -150.000 569899.880
21798.165 0.000 -150.000 422765.412
22000.000 0.000 -150.000 175308.122
0.000 202.020 -150.000 -5141334.119
201.835 202.020 -150.000 -3584353.665
403.670 202.020 -150.000 -2603346.530
605.505 202.020 -150.000 -2416438.772
807.339 202.020 -150.000 -2601097.986
1009.174 202.020 -150.000 -2872125.976
1211.009 202.020 -150.000 -3137859.819
1412.844 202.020 -150.000 -3344697.055
1614.679 202.020 -150.000 -3493641.422
1816.514 202.020 -150.000 -3647455.992
2018.349 202.020 -150.000 -3843350.712
2220.183 202.020 -150.000 -4031892.123
2422.018 202.020 -150.000 -4156673.982
2623.853 202.020 -150.000 -4294102.898
2825.688 202.020 -150.000 -4478654.771
3027.523 202.020 -150.000 -4632256.199
3229.358 202.020 -150.000 -4703092.644
3431.193 202.020 -150.000 -4738663.358
3633.028 202.020 -150.000 -4832319.921
3834.862 202.020 -150.000 -4961488.200
4036.697 202.020 -150.000 -5050199.087
4238.532 202.020 -150.000 -5084258.804
4440.367 202.020 -150.000 -5089632.538
4642.202 202.020 -150.000 -5082298.278
4844.037 202.020 -150.000 -5058933.271
5045.872 202.020 -150.000 -5026554.201
5247.706 202.020 -150.000 -5012467.387
5449.541 202.020 -150.000 -5011548.241
5651.376 202.020 -150.000 -4958639.419
5853.211 202.020 -150.000 -4857870.477
6055.046 202.020 -150.000 -4802981.070
6256.881 202.020 -150.000 -4778351.948
6458.716 202.020 -150.000 -4721144.692
6660.550 202.020 -150.000 -4655916.680
6862.385 202.020 -150.000 -4647454.037
7064.220 202.020 -150.000 -4687556.873
7266.055 202.020 -150.000 -4704906.515
7467.890 202.020 -150.000 -4673279.007
7669.725 202.020 -150.000 -4598940.568
7871.560 202.020 -150.000 -4532004.207
8073.394 202.020 -150.000 -4541018.617
8275.229 202.020 -150.000 -4616489.274
8477.064 202.020 -150.000 -4709750.974
8678.899 202.020 -150.000 -4797607.961
8880.734 202.020 -150.000 -4873777.244
9082.569 202.020 -150.000 -4959319.097
9284.404 202.020 -150.000 -5091536.482
9486.239 202.020 -150.000 -5238565.514
9688.073 202.020 -150.000 -5319187.898
9889.908 202.020 -150.000 -5318557.391
10091.743 202.020 -150.000 -5322529.994
10293.578 202.020 -150.000 -5414460.646
10495.413 202.020 -150.000 -5565023.353
10697.248 202.020 -150.000 -5702336.158
10899.083 202.020 -150.000 -5783495.502
11100.917 202.020 -150.000 -5843685.738
11302.752 202.020 -150.000 -5914425.065
11504.587 202.020 -150.000 -5992023.209
11706.422 202.020 -150.000 -6030287.864
11908.257 202.020 -150.000 -5966763.873
12110.092 202.020 -150.000 -5877732.600
12311.927 202.020 -150.000 -5855087.382
12513.761 202.020 -150.000 -5828236.214
12715.596 202.020 -150.000 -5699453.439
12917.431 202.020 -150.000 -5496709.937
13119.266 202.020 -150.000 -5311216.455
13321.101 202.020 -150.000 -5138287.566
13522.936 202.020 -150.000 -4930904.827
13724.771 202.020 -150.000 -4705982.129
13926.606 202.020 -150.000 -4475903.129
14128.440 202.020 -150.000 -4228463.696
14330.275 202.020 -150.000 -3971506.625
14532.110 202.020 -150.000 -3686252.827
14733.945 202.020 -150.000 -3373906.626
14935.780 202.020 -150.000 -3058139.700
15137.615 202.020 -150.000 -2763399.943
15339.450 202.020 -150.000 -2500639.605
15541.284 202.020 -150.000 -2237816.923
15743.119 202.020 -150.000 -1970537.614
15944.954 202.020 -150.000 -1719955.312
16146.789 202.020 -150.000 -1495067.281
16348.624 202.020 -150.000 -1289279.141
16550.459 202.020 -150.000 -1104581.220
16752.294 202.020 -150.000 -943032.336
16954.128 202.020 -150.000 -791156.374
17155.963 202.020 -150.000 -673559.446
17357.798 202.020 -150.000 -564343.044
17559.633 202.020 -150.000 -436249.519
17761.468 202.020 -150.000 -325344.924
17963.303 202.020 -150.000 -261760.745
18165.138 202.020 -150.000 -231705.473
18366.972 202.020 -150.000 -180877.911
18568.807 202.020 -150.000 -76770.114
18770.642 202.020 -150.000 30191.590
18972.477 202.020 -150.000 74683.614
19174.312 202.020 -150.000 89263.620
19376.147 202.020 -150.000 103695.524
19577.982 202.020 -150.000 94741.231
19779.817 202.020 -150.000 74941.847
19981.651 202.020 -150.000 72736.498
20183.486 202.020 -150.000 69784.588
20385.321 202.020 -150.000 53784.421
20587.156 202.020 -150.000 42196.986
20788.991 202.020 -150.000 33868.239
20990.826 202.020 -150.000 64911.889
21192.661 202.020 -150.000 122630.932
21394.495 202.020 -150.000 161611.036
21596.330 202.020 -150.000 136975.286
21798.165 202.020 -150.000 -48158.636
22000.000 202.020 -150.000 -344022.679
0.000 404.040 -150.000 -4540879.070
201.835 404.040 -150.000 -2501150.095
403.670 404.040 -150.000 -1251167.295
605.505 404.040 -150.000 -973615.666
807.339 404.040 -150.000 -1138620.319
1009.174 404.040 -150.000 -1378958.931
1211.009 404.040 -150.000 -1580369.729
1412.844 404.040 -150.000 -1705630.577
1614.679 404.040 -150.000 -1814230.616
1816.514 404.040 -150.000 -1960554.577
2018.349 404.040 -150.000 -2091270.255
2220.183 404.040 -150.000 -2160595.019
2422.018 404.040 -150.000 -2208135.732
2623.853 404.040 -150.000 -2310591.172
2825.688 404.040 -150.000 -2463798.815
3027.523 404.040 -150.000 -2595116.610
3229.358 404.040 -150.000 -2645035.526
3431.193 404.040 -150.000 -2646719.365
3633.028 404.040 -150.000 -2695196.916
3834.862 404.040 -150.000 -2774736.437
4036.697 404.040 -150.000 -2831038.704
4238.532 404.040 -150.000 -2893020.856
4440.367 404.040 -150.000 -2951103.191
4642.202 404.040 -150.000 -2952670.890
4844.037 404.040 -150.000 -2905665.016
5045.872 404.040 -150.000 -2870480.873
5247.706 404.040 -150.000 -2897085.697
5449.541 404.040 -150.000 -2936070.634
5651.376 404.040 -150.000 -2907210.284
5853.211 404.040 -150.000 -2837073.968
6055.046 404.040 -150.000 -2817800.288
6256.881 404.040 -150.000 -2810987.985
6458.716 404.040 -150.000 -2749069.030
6660.550 404.040 -150.000 -2669251.850
6862.385 404.040 -150.000 -2639509.959
7064.220 404.040 -150.000 -2662720.755
7266.055 404.040 -150.000 -2679262.103
7467.890 404.040 -150.000 -2648871.375
7669.725 404.040 -150.000 -2577125.590
7871.560 404.040 -150.000 -2527480.744
8073.394 404.040 -150.000 -2554204.381
8275.229 404.040 -150.000 -2635265.213
8477.064 404.040 -150.000 -2717298.260
8678.899 404.040 -150.000 -2765261.311
8880.734 404.040 -150.000 -2783388.833
9082.569 404.040 -150.000 -2818563.822
9284.404 404.040 -150.000 -2901879.872
9486.239 404.040 -150.000 -2982197.918
9688.073 404.040 -150.000 -2992485.565
9889.908 404.040 -150.000 -2949661.342
10091.743 404.040 -150.000 -2963520.844
10293.578 404.040 -150.000 -3075057.256
10495.413 404.040 -150.000 -3220881.575
10697.248 404.040 -150.000 -3331324.716
10899.083 404.040 -150.000 -3370768.320
11100.917 404.040 -150.000 -3411081.059
11302.752 404.040 -150.000 -3483417.292
11504.587 404.040 -150.000 -3554522.329
11706.422 404.040 -150.000 -3599341.774
11908.257 404.040 -150.000 -3582567.402
12110.092 404.040 -150.000 -3575358.160
12311.927 404.040 -150.000 -3634961.675
12513.761 404.040 -150.000 -3657079.873
12715.596 404.040 -150.000 -3567618.595
12917.431 404.040 -150.000 -3428169.958
13119.266 404.040 -150.000 -3320734.855
13321.101 404.040 -150.000 -3240532.453
13522.936 404.040 -150.000 -3157934.311
13724.771 404.040 -150.000 -3059688.065
13926.606 404.040 -150.000 -2957247.683
14128.440 404.040 -150.000 -2846199.613
14330.275 404.040 -150.000 -2706738.702
14532.110 404.040 -150.000 -2515718.486
14733.945 404.040 -150.000 -2303943.734
14935.780 404.040 -150.000 -2126038.470
15137.615 404.040 -150.000 -1991023.463
15339.450 404.040 -150.000 -1877704.151
15541.284 404.040 -150.000 -1741666.461
15743.119 404.040 -150.000 -1575887.228
15944.954 404.040 -150.000 -1393250.170
16146.789 404.040 -150.000 -1226529.922
16348.624 404.040 -150.000 -1110421.223
16550.459 404.040 -150.000 -1043095.261
16752.294 404.040 -150.000 -967253.311
16954.128 404.040 -150.000 -850338.464
17155.963 404.040 -150.000 -749554.242
17357.798 404.040 -150.000 -666877.165
17559.633 404.040 -150.000 -592862.086
17761.468 404.040 -150.000 -535364.024
17963.303 404.040 -150.000 -504783.645
18165.138 404.040 -150.000 -506668.278
18366.972 404.040 -150.000 -492317.219
18568.807 404.040 -150.000 -426567.853
18770.642 404.040 -150.000 -346718.389
18972.477 404.040 -150.000 -286860.856
19174.312 404.040 -150.000 -249430.277
19376.147 404.040 -150.000 -245519.474
19577.982 404.040 -150.000 -280324.100
19779.817 404.040 -150.000 -309720.230
19981.651 404.040 -150.000 -295847.358
20183.486 404.040 -150.000 -291242.111
20385.321 404.040 -150.000 -311382.144
20587.156 404.040 -150.000 -308826.564
20788.991 404.040 -150.000 -297943.793
20990.826 404.040 -150.000 -256370.678
21192.661 404.040 -150.000 -182209.653
21394.495 404.040 -150.000 -139540.685
21596.330 404.040 -150.000 -198149.748
21798.165 404.040 -150.000 -450950.611
22000.000 404.040 -150.000 -797898.563
0.000 606.061 -150.000 -4405045.795
201.835 606.061 -150.000 -2259138.082
403.670 606.061 -150.000 -936914.332
605.505 606.061 -150.000 -639809.522
807.339 606.061 -150.000 -841333.374
1009.174 606.061 -150.000 -1105807.250
1211.009 606.061 -150.000 -1280754.447
1412.844 606.061 -150.000 -1380321.697
1614.679 606.061 -150.000 -1489726.166
1816.514 606.061 -150.000 -1623129.886
2018.349 606.061 -150.000 -1692526.739
2220.183 606.061 -150.000 -1697700.842
2422.018 606.061 -150.000 -1729528.350
2623.853 606.061 -150.000 -1839101.571
2825.688 606.061 -150.000 -2012363.778
3027.523 606.061 -150.000 -2183499.271
3229.358 606.061 -150.000 -2281011.832
3431.193 606.061 -150.000 -2307094.756
3633.028 606.061 -150.000 -2322832.600
3834.862 606.061 -150.000 -2354045.097
4036.697 606.061 -150.000 -2405587.622
4238.532 606.061 -150.000 -2505530.907
4440.367 606.061 -150.000 -2599808.726
4642.202 606.061 -150.000 -2610279.118
4844.037 606.061 -150.000 -2557360.026
5045.872 606.061 -150.000 -2519806.786
5247.706 606.061 -150.000 -2548005.002
5449.541 606.061 -150.000 -2583558.479
5651.376 606.061 -150.000 -2564061.739
5853.211 606.061 -150.000 -2515882.310
6055.046 606.061 -150.000 -2508421.798
6256.881 606.061 -150.000 -2495764.556
6458.716 606.061 -150.000 -2425407.091
6660.550 606.061 -150.000 -2338999.890
6862.385 606.061 -150.000 -2278208.409
7064.220 606.061 -150.000 -2266796.915
7266.055 606.061 -150.000 -2274257.106
7467.890 606.061 -150.000 -2250677.251
7669.725 606.061 -150.000 -2214462.550
7871.560 606.061 -150.000 -2209137.147
8073.394 606.061 -150.000 -2245766.540
8275.229 606.061 -150.000 -2320437.090
8477.064 606.061 -150.000 -2392622.628
8678.899 606.061 -150.000 -2408742.280
8880.734 606.061 -150.000 -2385298.121
9082.569 606.061 -150.000 -2398432.844
9284.404 606.061 -150.000 -2456798.805
9486.239 606.061 -150.000 -2490701.957
9688.073 606.061 -150.000 -2472688.061
9889.908 606.061 -150.000 -2450923.422
10091.743 606.061 -150.000 -2510032.787
10293.578 606.061 -150.000 -2646313.714
10495.413 606.061 -150.000 -2792930.948
10697.248 606.061 -150.000 -2889757.004
10899.083 606.061 -150.000 -2913469.384
11100.917 606.061 -150.000 -2938545.612
11302.752 606.061 -150.000 -3000287.026
11504.587 606.061 -150.000 -3056711.841
11706.422 606.061 -150.000 -3088602.693
11908.257 606.061 -150.000 -3111867.113
12110.092 606.061 -150.000 -3185840.321
12311.927 606.061 -150.000 -3285214.546
12513.761 606.061 -150.000 -3292933.645
12715.596 606.061 -150.000 -3200417.914
12917.431 606.061 -150.000 -3089709.270
13119.266 606.061 -150.000 -2998523.537
13321.101 606.061 -150.000 -2921850.698
13522.936 606.061 -150.000 -2856377.948
13724.771 606.061 -150.000 -2776705.662
13926.606 606.061 -150.000 -2698500.975
14128.440 606.061 -150.000 -2615065.336
14330.275 606.061 -150.000 -2470910.037
14532.110 606.061 -150.000 -2245352.294
14733.945 606.061 -150.000 -2023942.651
14935.780 606.061 -150.000 -1916759.161
15137.615 606.061 -150.000 -1899211.060
15339.450 606.061 -150.000 -1867870.649
15541.284 606.061 -150.000 -1770667.743
15743.119 606.061 -150.000 -1614810.542
15944.954 606.061 -150.000 -1417325.023
16146.789 606.061 -150.000 -1249011.666
16348.624 606.061 -150.000 -1168327.275
16550.459 606.061 -150.000 -1144233.403
16752.294 606.061 -150.000 -1074639.190
