0.000 0.000 -150.000 -34016563.980
201.835 0.000 -150.000 15990849.775
403.670 0.000 -150.000 -19249127.241
605.505 0.000 -150.000 -9826719.233
807.339 0.000 -150.000 5260458.334
1009.174 0.000 -150.000 -12703138.365
1211.009 0.000 -150.000 -11393094.273
1412.844 0.000 -150.000 1170815.531
1614.679 0.000 -150.000 -8418471.128
1816.514 0.000 -150.000 -10942613.666
2018.349 0.000 -150.000 12810240.256
2220.183 0.000 -150.000 -13210159.695
2422.018 0.000 -150.000 -6022449.152
2623.853 0.000 -150.000 13818285.177
2825.688 0.000 -150.000 -7739349.846
3027.523 0.000 -150.000 -7456123.421
3229.358 0.000 -150.000 -3216337.423
3431.193 0.000 -150.000 -3270421.210
3633.028 0.000 -150.000 -23514915.113
3834.862 0.000 -150.000 3206867.943
4036.697 0.000 -150.000 -11168208.813
4238.532 0.000 -150.000 -25338258.472
4440.367 0.000 -150.000 -2457956.611
4642.202 0.000 -150.000 1078911.663
4844.037 0.000 -150.000 -184656.183
5045.872 0.000 -150.000 -21853062.058
5247.706 0.000 -150.000 -1991282.870
5449.541 0.000 -150.000 1133041.266
5651.376 0.000 -150.000 -22968428.664
5853.211 0.000 -150.000 6769516.294
6055.046 0.000 -150.000 -2153908.928
6256.881 0.000 -150.000 -14826433.401
6458.716 0.000 -150.000 -7156939.495
6660.550 0.000 -150.000 -21120360.677
6862.385 0.000 -150.000 -5309782.724
7064.220 0.000 -150.000 -5839116.017
7266.055 0.000 -150.000 -18539582.475
7467.890 0.000 -150.000 -11193231.182
7669.725 0.000 -150.000 -3526411.288
7871.560 0.000 -150.000 -13114887.085
8073.394 0.000 -150.000 -1113426.968
8275.229 0.000 -150.000 16868156.294
8477.064 0.000 -150.000 -12690548.322
8678.899 0.000 -150.000 -18213068.940
8880.734 0.000 -150.000 -17272133.938
9082.569 0.000 -150.000 -12808135.086
9284.404 0.000 -150.000 -17913569.478
9486.239 0.000 -150.000 -16400366.342
9688.073 0.000 -150.000 8386368.186
9889.908 0.000 -150.000 -18638205.947
10091.743 0.000 -150.000 -4244341.234
10293.578 0.000 -150.000 -9960875.155
10495.413 0.000 -150.000 -16309191.912
10697.248 0.000 -150.000 4043911.278
10899.083 0.000 -150.000 -16593838.629
11100.917 0.000 -150.000 -20461409.843
11302.752 0.000 -150.000 12436469.244
11504.587 0.000 -150.000 -14995173.620
11706.422 0.000 -150.000 -28764065.071
11908.257 0.000 -150.000 5879727.421
12110.092 0.000 -150.000 -5682115.052
12311.927 0.000 -150.000 -10063545.178
12513.761 0.000 -150.000 -6060604.961
12715.596 0.000 -150.000 -24524504.180
12917.431 0.000 -150.000 -9225562.313
13119.266 0.000 -150.000 3344943.003
13321.101 0.000 -150.000 -26684538.808
13522.936 0.000 -150.000 -4052818.329
13724.771 0.000 -150.000 3011708.866
13926.606 0.000 -150.000 -10409987.849
14128.440 0.000 -150.000 13178678.908
14330.275 0.000 -150.000 -9762016.968
14532.110 0.000 -150.000 -6251648.904
14733.945 0.000 -150.000 7155677.354
14935.780 0.000 -150.000 -1973668.830
15137.615 0.000 -150.000 -6808212.430
15339.450 0.000 -150.000 -14359073.024
15541.284 0.000 -150.000 3892744.192
15743.119 0.000 -150.000 -3095568.773
15944.954 0.000 -150.000 -11161750.256
16146.789 0.000 -150.000 -9674653.246
16348.624 0.000 -150.000 -25689981.620
16550.459 0.000 -150.000 9360218.735
16752.294 0.000 -150.000 7043120.443
16954.128 0.000 -150.000 -22150450.263
17155.963 0.000 -150.000 -17999719.493
17357.798 0.000 -150.000 -13248219.298
17559.633 0.000 -150.000 -28745.571
17761.468 0.000 -150.000 1697048.485
17963.303 0.000 -150.000 -13405439.930
18165.138 0.000 -150.000 -11373735.830
18366.972 0.000 -150.000 3286146.688
18568.807 0.000 -150.000 -12767726.914
18770.642 0.000 -150.000 7311826.723
18972.477 0.000 -150.000 5066788.125
19174.312 0.000 -150.000 -10834852.521
19376.147 0.000 -150.000 -852622.010
19577.982 0.000 -150.000 -1554326.799
19779.817 0.000 -150.000 2636931.897
19981.651 0.000 -150.000 -14083210.856
20183.486 0.000 -150.000 -15703805.124
20385.321 0.000 -150.000 4936138.604
20587.156 0.000 -150.000 9326136.313
20788.991 0.000 -150.000 -14903338.653
20990.826 0.000 -150.000 2303435.636
21192.661 0.000 -150.000 38638.059
21394.495 0.000 -150.000 -2617826.456
21596.330 0.000 -150.000 -2623599.202
21798.165 0.000 -150.000 -11117383.379
22000.000 0.000 -150.000 -3029298.987
0.000 202.020 -150.000 14532282.726
201.835 202.020 -150.000 21664297.759
403.670 202.020 -150.000 7052258.112
605.505 202.020 -150.000 17871622.150
807.339 202.020 -150.000 5317037.035
1009.174 202.020 -150.000 11269080.539
1211.009 202.020 -150.000 10737258.878
1412.844 202.020 -150.000 2367258.647
1614.679 202.020 -150.000 -2772081.418
1816.514 202.020 -150.000 12374743.871
2018.349 202.020 -150.000 23392145.461
2220.183 202.020 -150.000 -13577134.016
2422.018 202.020 -150.000 15071871.867
2623.853 202.020 -150.000 5367536.434
2825.688 202.020 -150.000 -624967.021
3027.523 202.020 -150.000 20546002.248
3229.358 202.020 -150.000 5106188.147
