0.000 0.000 -150.000 23.317
201.835 0.000 -150.000 22.555
403.670 0.000 -150.000 20.483
605.505 0.000 -150.000 19.179
807.339 0.000 -150.000 19.269
1009.174 0.000 -150.000 20.219
1211.009 0.000 -150.000 21.405
1412.844 0.000 -150.000 22.533
1614.679 0.000 -150.000 23.557
1816.514 0.000 -150.000 24.523
2018.349 0.000 -150.000 25.456
2220.183 0.000 -150.000 26.356
2422.018 0.000 -150.000 27.235
2623.853 0.000 -150.000 28.105
2825.688 0.000 -150.000 28.920
3027.523 0.000 -150.000 29.593
3229.358 0.000 -150.000 30.100
3431.193 0.000 -150.000 30.505
3633.028 0.000 -150.000 30.876
3834.862 0.000 -150.000 31.199
4036.697 0.000 -150.000 31.409
4238.532 0.000 -150.000 31.462
4440.367 0.000 -150.000 31.363
4642.202 0.000 -150.000 31.149
4844.037 0.000 -150.000 30.872
5045.872 0.000 -150.000 30.572
5247.706 0.000 -150.000 30.258
5449.541 0.000 -150.000 29.900
5651.376 0.000 -150.000 29.480
5853.211 0.000 -150.000 29.038
6055.046 0.000 -150.000 28.635
6256.881 0.000 -150.000 28.285
6458.716 0.000 -150.000 27.991
6660.550 0.000 -150.000 27.791
6862.385 0.000 -150.000 27.712
7064.220 0.000 -150.000 27.710
7266.055 0.000 -150.000 27.705
7467.890 0.000 -150.000 27.676
7669.725 0.000 -150.000 27.695
7871.560 0.000 -150.000 27.872
8073.394 0.000 -150.000 28.264
8275.229 0.000 -150.000 28.826
8477.064 0.000 -150.000 29.462
8678.899 0.000 -150.000 30.106
8880.734 0.000 -150.000 30.753
9082.569 0.000 -150.000 31.416
9284.404 0.000 -150.000 32.072
9486.239 0.000 -150.000 32.656
9688.073 0.000 -150.000 33.142
9889.908 0.000 -150.000 33.598
10091.743 0.000 -150.000 34.136
10293.578 0.000 -150.000 34.790
10495.413 0.000 -150.000 35.479
10697.248 0.000 -150.000 36.090
10899.083 0.000 -150.000 36.570
11100.917 0.000 -150.000 36.934
11302.752 0.000 -150.000 37.197
11504.587 0.000 -150.000 37.330
11706.422 0.000 -150.000 37.282
11908.257 0.000 -150.000 37.053
12110.092 0.000 -150.000 36.691
12311.927 0.000 -150.000 36.203
12513.761 0.000 -150.000 35.516
12715.596 0.000 -150.000 34.575
12917.431 0.000 -150.000 33.422
13119.266 0.000 -150.000 32.147
13321.101 0.000 -150.000 30.798
13522.936 0.000 -150.000 29.372
13724.771 0.000 -150.000 27.865
13926.606 0.000 -150.000 26.272
14128.440 0.000 -150.000 24.585
14330.275 0.000 -150.000 22.800
14532.110 0.000 -150.000 20.936
14733.945 0.000 -150.000 19.048
14935.780 0.000 -150.000 17.207
15137.615 0.000 -150.000 15.454
15339.450 0.000 -150.000 13.781
15541.284 0.000 -150.000 12.157
15743.119 0.000 -150.000 10.577
15944.954 0.000 -150.000 9.075
16146.789 0.000 -150.000 7.688
16348.624 0.000 -150.000 6.443
16550.459 0.000 -150.000 5.350
16752.294 0.000 -150.000 4.414
16954.128 0.000 -150.000 3.644
17155.963 0.000 -150.000 3.056
17357.798 0.000 -150.000 2.667
17559.633 0.000 -150.000 2.512
17761.468 0.000 -150.000 2.576
17963.303 0.000 -150.000 2.751
18165.138 0.000 -150.000 2.923
18366.972 0.000 -150.000 3.058
18568.807 0.000 -150.000 3.189
18770.642 0.000 -150.000 3.343
18972.477 0.000 -150.000 3.508
19174.312 0.000 -150.000 3.658
19376.147 0.000 -150.000 3.785
19577.982 0.000 -150.000 3.878
19779.817 0.000 -150.000 3.932
19981.651 0.000 -150.000 3.950
20183.486 0.000 -150.000 3.939
20385.321 0.000 -150.000 3.901
20587.156 0.000 -150.000 3.836
20788.991 0.000 -150.000 3.755
20990.826 0.000 -150.000 3.678
21192.661 0.000 -150.000 3.620
21394.495 0.000 -150.000 3.571
21596.330 0.000 -150.000 3.478
21798.165 0.000 -150.000 3.250
22000.000 0.000 -150.000 2.810
0.000 202.020 -150.000 22.302
201.835 202.020 -150.000 20.326
403.670 202.020 -150.000 17.260
605.505 202.020 -150.000 15.509
807.339 202.020 -150.000 15.606
1009.174 202.020 -150.000 16.655
1211.009 202.020 -150.000 17.857
1412.844 202.020 -150.000 18.929
1614.679 202.020 -150.000 19.872
1816.514 202.020 -150.000 20.744
2018.349 202.020 -150.000 21.572
2220.183 202.020 -150.000 22.370
2422.018 202.020 -150.000 23.182
2623.853 202.020 -150.000 24.032
2825.688 202.020 -150.000 24.855
3027.523 202.020 -150.000 25.546
3229.358 202.020 -150.000 26.075
3431.193 202.020 -150.000 26.521
3633.028 202.020 -150.000 26.967
3834.862 202.020 -150.000 27.408
4036.697 202.020 -150.000 27.782
4238.532 202.020 -150.000 28.036
4440.367 202.020 -150.000 28.154
4642.202 202.020 -150.000 28.152
4844.037 202.020 -150.000 28.077
5045.872 202.020 -150.000 27.984
5247.706 202.020 -150.000 27.879
5449.541 202.020 -150.000 27.714
5651.376 202.020 -150.000 27.452
5853.211 202.020 -150.000 27.132
6055.046 202.020 -150.000 26.811
6256.881 202.020 -150.000 26.499
6458.716 202.020 -150.000 26.195
6660.550 202.020 -150.000 25.946
6862.385 202.020 -150.000 25.790
7064.220 202.020 -150.000 25.682
7266.055 202.020 -150.000 25.543
7467.890 202.020 -150.000 25.358
7669.725 202.020 -150.000 25.213
7871.560 202.020 -150.000 25.230
8073.394 202.020 -150.000 25.461
8275.229 202.020 -150.000 25.843
8477.064 202.020 -150.000 26.269
8678.899 202.020 -150.000 26.681
8880.734 202.020 -150.000 27.093
9082.569 202.020 -150.000 27.532
9284.404 202.020 -150.000 27.975
9486.239 202.020 -150.000 28.354
9688.073 202.020 -150.000 28.656
9889.908 202.020 -150.000 28.979
10091.743 202.020 -150.000 29.450
10293.578 202.020 -150.000 30.083
10495.413 202.020 -150.000 30.764
10697.248 202.020 -150.000 31.365
10899.083 202.020 -150.000 31.848
11100.917 202.020 -150.000 32.253
11302.752 202.020 -150.000 32.609
11504.587 202.020 -150.000 32.882
11706.422 202.020 -150.000 33.021
11908.257 202.020 -150.000 33.034
12110.092 202.020 -150.000 32.969
12311.927 202.020 -150.000 32.815
12513.761 202.020 -150.000 32.472
12715.596 202.020 -150.000 31.880
12917.431 202.020 -150.000 31.092
13119.266 202.020 -150.000 30.206
13321.101 202.020 -150.000 29.268
13522.936 202.020 -150.000 28.267
13724.771 202.020 -150.000 27.183
13926.606 202.020 -150.000 25.995
14128.440 202.020 -150.000 24.675
14330.275 202.020 -150.000 23.200
14532.110 202.020 -150.000 21.579
14733.945 202.020 -150.000 19.882
14935.780 202.020 -150.000 18.200
15137.615 202.020 -150.000 16.584
15339.450 202.020 -150.000 15.013
15541.284 202.020 -150.000 13.442
15743.119 202.020 -150.000 11.862
15944.954 202.020 -150.000 10.321
16146.789 202.020 -150.000 8.886
