0.000 0.000 -150.000 39212086.373
201.835 0.000 -150.000 -9966508.577
403.670 0.000 -150.000 51084141.771
605.505 0.000 -150.000 -106794207.061
807.339 0.000 -150.000 136840103.110
1009.174 0.000 -150.000 -113268356.570
1211.009 0.000 -150.000 77001151.490
1412.844 0.000 -150.000 -53865323.025
1614.679 0.000 -150.000 55369295.191
1816.514 0.000 -150.000 -10987089.071
2018.349 0.000 -150.000 -115498660.704
2220.183 0.000 -150.000 184138108.971
2422.018 0.000 -150.000 -157581999.105
2623.853 0.000 -150.000 143907099.106
2825.688 0.000 -150.000 -128284998.316
3027.523 0.000 -150.000 180928728.340
3229.358 0.000 -150.000 -149735860.049
3431.193 0.000 -150.000 120190620.514
3633.028 0.000 -150.000 -165336852.733
3834.862 0.000 -150.000 158561194.119
4036.697 0.000 -150.000 -109097867.995
4238.532 0.000 -150.000 17792738.588
4440.367 0.000 -150.000 2017364.610
4642.202 0.000 -150.000 -43586756.098
4844.037 0.000 -150.000 113022887.431
5045.872 0.000 -150.000 -138821724.293
5247.706 0.000 -150.000 104954358.938
5449.541 0.000 -150.000 -62757016.731
5651.376 0.000 -150.000 -5252776.529
5853.211 0.000 -150.000 -27136114.163
6055.046 0.000 -150.000 126816119.494
6256.881 0.000 -150.000 -226442245.334
6458.716 0.000 -150.000 237932485.196
6660.550 0.000 -150.000 -170771975.158
6862.385 0.000 -150.000 34414894.124
7064.220 0.000 -150.000 11900954.950
7266.055 0.000 -150.000 -19943339.209
7467.890 0.000 -150.000 -1091149.650
7669.725 0.000 -150.000 -43250617.793
7871.560 0.000 -150.000 106949163.991
8073.394 0.000 -150.000 -211611566.616
8275.229 0.000 -150.000 375648462.297
8477.064 0.000 -150.000 -381235639.772
8678.899 0.000 -150.000 290734204.115
8880.734 0.000 -150.000 -199234417.281
9082.569 0.000 -150.000 13169918.510
9284.404 0.000 -150.000 46002152.706
9486.239 0.000 -150.000 -206110837.635
9688.073 0.000 -150.000 300944495.369
9889.908 0.000 -150.000 -186383945.852
10091.743 0.000 -150.000 115082366.722
