0.000 0.000 -150.000 61.499
201.835 0.000 -150.000 51.996
403.670 0.000 -150.000 41.234
605.505 0.000 -150.000 39.176
807.339 0.000 -150.000 41.992
1009.174 0.000 -150.000 44.282
1211.009 0.000 -150.000 45.520
1412.844 0.000 -150.000 46.493
1614.679 0.000 -150.000 47.488
1816.514 0.000 -150.000 48.558
2018.349 0.000 -150.000 49.715
2220.183 0.000 -150.000 50.831
2422.018 0.000 -150.000 51.842
2623.853 0.000 -150.000 52.874
2825.688 0.000 -150.000 53.892
3027.523 0.000 -150.000 54.634
3229.358 0.000 -150.000 55.094
3431.193 0.000 -150.000 55.663
3633.028 0.000 -150.000 56.608
3834.862 0.000 -150.000 57.685
4036.697 0.000 -150.000 58.473
4238.532 0.000 -150.000 58.852
4440.367 0.000 -150.000 59.025
4642.202 0.000 -150.000 59.222
4844.037 0.000 -150.000 59.503
5045.872 0.000 -150.000 59.814
5247.706 0.000 -150.000 60.070
5449.541 0.000 -150.000 60.125
5651.376 0.000 -150.000 59.901
5853.211 0.000 -150.000 59.599
6055.046 0.000 -150.000 59.470
6256.881 0.000 -150.000 59.450
6458.716 0.000 -150.000 59.395
6660.550 0.000 -150.000 59.417
6862.385 0.000 -150.000 59.651
7064.220 0.000 -150.000 59.915
7266.055 0.000 -150.000 59.869
7467.890 0.000 -150.000 59.396
7669.725 0.000 -150.000 58.705
7871.560 0.000 -150.000 58.149
8073.394 0.000 -150.000 57.950
8275.229 0.000 -150.000 58.052
8477.064 0.000 -150.000 58.246
8678.899 0.000 -150.000 58.382
8880.734 0.000 -150.000 58.484
9082.569 0.000 -150.000 58.680
9284.404 0.000 -150.000 58.976
9486.239 0.000 -150.000 59.112
9688.073 0.000 -150.000 58.820
9889.908 0.000 -150.000 58.187
10091.743 0.000 -150.000 57.632
10293.578 0.000 -150.000 57.453
10495.413 0.000 -150.000 57.530
10697.248 0.000 -150.000 57.557
10899.083 0.000 -150.000 57.409
11100.917 0.000 -150.000 57.204
11302.752 0.000 -150.000 57.061
11504.587 0.000 -150.000 56.848
11706.422 0.000 -150.000 56.269
11908.257 0.000 -150.000 55.306
12110.092 0.000 -150.000 54.353
12311.927 0.000 -150.000 53.664
12513.761 0.000 -150.000 52.978
12715.596 0.000 -150.000 51.992
12917.431 0.000 -150.000 50.817
13119.266 0.000 -150.000 49.710
13321.101 0.000 -150.000 48.637
13522.936 0.000 -150.000 47.421
13724.771 0.000 -150.000 46.050
13926.606 0.000 -150.000 44.616
14128.440 0.000 -150.000 43.169
14330.275 0.000 -150.000 41.691
14532.110 0.000 -150.000 40.119
14733.945 0.000 -150.000 38.416
14935.780 0.000 -150.000 36.620
15137.615 0.000 -150.000 34.788
15339.450 0.000 -150.000 32.952
15541.284 0.000 -150.000 31.150
15743.119 0.000 -150.000 29.458
15944.954 0.000 -150.000 27.895
16146.789 0.000 -150.000 26.363
16348.624 0.000 -150.000 24.776
16550.459 0.000 -150.000 23.216
16752.294 0.000 -150.000 21.852
16954.128 0.000 -150.000 20.750
17155.963 0.000 -150.000 19.777
17357.798 0.000 -150.000 18.737
17559.633 0.000 -150.000 17.645
17761.468 0.000 -150.000 16.700
17963.303 0.000 -150.000 15.939
18165.138 0.000 -150.000 15.108
18366.972 0.000 -150.000 13.996
18568.807 0.000 -150.000 12.766
18770.642 0.000 -150.000 11.822
18972.477 0.000 -150.000 11.302
19174.312 0.000 -150.000 10.970
19376.147 0.000 -150.000 10.646
19577.982 0.000 -150.000 10.322
19779.817 0.000 -150.000 9.976
19981.651 0.000 -150.000 9.581
20183.486 0.000 -150.000 9.174
20385.321 0.000 -150.000 8.778
20587.156 0.000 -150.000 8.360
20788.991 0.000 -150.000 7.851
20990.826 0.000 -150.000 7.210
21192.661 0.000 -150.000 6.531
21394.495 0.000 -150.000 6.064
21596.330 0.000 -150.000 6.036
21798.165 0.000 -150.000 6.136
22000.000 0.000 -150.000 5.578
0.000 202.020 -150.000 51.466
201.835 202.020 -150.000 39.813
403.670 202.020 -150.000 28.686
605.505 202.020 -150.000 26.993
807.339 202.020 -150.000 29.905
1009.174 202.020 -150.000 32.001
1211.009 202.020 -150.000 33.108
1412.844 202.020 -150.000 34.063
1614.679 202.020 -150.000 35.115
1816.514 202.020 -150.000 36.264
2018.349 202.020 -150.000 37.460
2220.183 202.020 -150.000 38.571
2422.018 202.020 -150.000 39.577
2623.853 202.020 -150.000 40.623
2825.688 202.020 -150.000 41.685
3027.523 202.020 -150.000 42.536
3229.358 202.020 -150.000 43.173
3431.193 202.020 -150.000 43.939
3633.028 202.020 -150.000 45.066
3834.862 202.020 -150.000 46.330
4036.697 202.020 -150.000 47.364
4238.532 202.020 -150.000 48.086
4440.367 202.020 -150.000 48.652
4642.202 202.020 -150.000 49.200
4844.037 202.020 -150.000 49.754
