0.000 0.000 -150.000 -38689964.481
201.835 0.000 -150.000 -22708058.998
403.670 0.000 -150.000 -17017856.225
605.505 0.000 -150.000 -19224156.027
807.339 0.000 -150.000 -21623331.265
1009.174 0.000 -150.000 -22364957.270
1211.009 0.000 -150.000 -22812509.381
1412.844 0.000 -150.000 -23483293.456
1614.679 0.000 -150.000 -23913171.997
1816.514 0.000 -150.000 -24027736.758
2018.349 0.000 -150.000 -24414314.625
2220.183 0.000 -150.000 -25157465.728
2422.018 0.000 -150.000 -25537035.528
2623.853 0.000 -150.000 -25746652.674
2825.688 0.000 -150.000 -26313750.602
3027.523 0.000 -150.000 -26844860.110
3229.358 0.000 -150.000 -26978613.765
3431.193 0.000 -150.000 -26994194.670
3633.028 0.000 -150.000 -27346920.638
3834.862 0.000 -150.000 -27890392.479
4036.697 0.000 -150.000 -28295341.711
4238.532 0.000 -150.000 -28297744.909
4440.367 0.000 -150.000 -28035068.613
4642.202 0.000 -150.000 -27971795.642
4844.037 0.000 -150.000 -28166975.205
5045.872 0.000 -150.000 -28287942.826
5247.706 0.000 -150.000 -28206006.259
5449.541 0.000 -150.000 -28211421.271
5651.376 0.000 -150.000 -28116103.048
5853.211 0.000 -150.000 -27721303.598
6055.046 0.000 -150.000 -27597587.988
6256.881 0.000 -150.000 -27747135.384
6458.716 0.000 -150.000 -27707573.154
6660.550 0.000 -150.000 -27559215.521
6862.385 0.000 -150.000 -27597883.089
7064.220 0.000 -150.000 -27841021.249
7266.055 0.000 -150.000 -27958628.747
7467.890 0.000 -150.000 -27841416.395
7669.725 0.000 -150.000 -27582432.805
7871.560 0.000 -150.000 -27277768.352
8073.394 0.000 -150.000 -27078853.183
8275.229 0.000 -150.000 -27060320.416
8477.064 0.000 -150.000 -27177308.902
8678.899 0.000 -150.000 -27290656.818
8880.734 0.000 -150.000 -27320271.665
9082.569 0.000 -150.000 -27264702.924
9284.404 0.000 -150.000 -27343194.778
9486.239 0.000 -150.000 -27570757.560
9688.073 0.000 -150.000 -27644325.825
9889.908 0.000 -150.000 -27398646.691
10091.743 0.000 -150.000 -26910994.336
10293.578 0.000 -150.000 -26630519.305
10495.413 0.000 -150.000 -26593920.175
10697.248 0.000 -150.000 -26561814.788
10899.083 0.000 -150.000 -26433356.292
11100.917 0.000 -150.000 -26116394.603
11302.752 0.000 -150.000 -25742864.133
