0.000 0.000 -150.000 20.621
201.835 0.000 -150.000 15.630
403.670 0.000 -150.000 13.814
605.505 0.000 -150.000 15.241
807.339 0.000 -150.000 15.750
1009.174 0.000 -150.000 16.867
1211.009 0.000 -150.000 18.680
1412.844 0.000 -150.000 19.845
1614.679 0.000 -150.000 19.413
1816.514 0.000 -150.000 17.725
2018.349 0.000 -150.000 17.176
2220.183 0.000 -150.000 18.417
2422.018 0.000 -150.000 18.743
2623.853 0.000 -150.000 18.485
2825.688 0.000 -150.000 19.612
3027.523 0.000 -150.000 21.332
3229.358 0.000 -150.000 22.728
3431.193 0.000 -150.000 24.166
3633.028 0.000 -150.000 25.856
3834.862 0.000 -150.000 27.546
4036.697 0.000 -150.000 28.873
4238.532 0.000 -150.000 29.205
4440.367 0.000 -150.000 28.835
4642.202 0.000 -150.000 29.353
4844.037 0.000 -150.000 31.057
5045.872 0.000 -150.000 32.139
5247.706 0.000 -150.000 31.913
5449.541 0.000 -150.000 31.650
5651.376 0.000 -150.000 31.602
5853.211 0.000 -150.000 31.479
6055.046 0.000 -150.000 32.073
6256.881 0.000 -150.000 33.239
6458.716 0.000 -150.000 34.073
6660.550 0.000 -150.000 34.536
6862.385 0.000 -150.000 34.907
7064.220 0.000 -150.000 34.967
7266.055 0.000 -150.000 34.401
7467.890 0.000 -150.000 33.489
7669.725 0.000 -150.000 32.393
7871.560 0.000 -150.000 31.010
8073.394 0.000 -150.000 29.759
8275.229 0.000 -150.000 29.362
8477.064 0.000 -150.000 29.965
8678.899 0.000 -150.000 30.972
8880.734 0.000 -150.000 31.713
9082.569 0.000 -150.000 32.084
9284.404 0.000 -150.000 32.348
9486.239 0.000 -150.000 32.467
9688.073 0.000 -150.000 32.288
9889.908 0.000 -150.000 31.665
10091.743 0.000 -150.000 30.720
10293.578 0.000 -150.000 30.159
10495.413 0.000 -150.000 30.312
10697.248 0.000 -150.000 31.134
10899.083 0.000 -150.000 32.206
11100.917 0.000 -150.000 32.809
11302.752 0.000 -150.000 33.168
11504.587 0.000 -150.000 33.784
11706.422 0.000 -150.000 33.920
11908.257 0.000 -150.000 33.414
12110.092 0.000 -150.000 33.754
12311.927 0.000 -150.000 35.368
12513.761 0.000 -150.000 36.951
12715.596 0.000 -150.000 37.528
12917.431 0.000 -150.000 37.642
13119.266 0.000 -150.000 38.166
13321.101 0.000 -150.000 38.378
13522.936 0.000 -150.000 37.608
13724.771 0.000 -150.000 36.773
13926.606 0.000 -150.000 36.243
14128.440 0.000 -150.000 35.872
14330.275 0.000 -150.000 35.631
14532.110 0.000 -150.000 35.094
14733.945 0.000 -150.000 34.456
14935.780 0.000 -150.000 34.279
15137.615 0.000 -150.000 34.406
15339.450 0.000 -150.000 34.085
15541.284 0.000 -150.000 33.256
15743.119 0.000 -150.000 32.831
15944.954 0.000 -150.000 32.856
16146.789 0.000 -150.000 32.029
16348.624 0.000 -150.000 29.701
16550.459 0.000 -150.000 27.378
16752.294 0.000 -150.000 26.628
16954.128 0.000 -150.000 27.004
17155.963 0.000 -150.000 27.044
17357.798 0.000 -150.000 25.817
17559.633 0.000 -150.000 24.225
17761.468 0.000 -150.000 23.483
17963.303 0.000 -150.000 23.025
18165.138 0.000 -150.000 21.846
18366.972 0.000 -150.000 19.690
18568.807 0.000 -150.000 17.359
18770.642 0.000 -150.000 16.773
18972.477 0.000 -150.000 17.427
19174.312 0.000 -150.000 16.778
19376.147 0.000 -150.000 15.052
19577.982 0.000 -150.000 14.159
19779.817 0.000 -150.000 14.140
19981.651 0.000 -150.000 14.057
20183.486 0.000 -150.000 13.156
20385.321 0.000 -150.000 11.755
20587.156 0.000 -150.000 11.231
20788.991 0.000 -150.000 10.757
20990.826 0.000 -150.000 9.340
21192.661 0.000 -150.000 8.675
21394.495 0.000 -150.000 8.292
21596.330 0.000 -150.000 7.152
21798.165 0.000 -150.000 6.912
22000.000 0.000 -150.000 7.129
0.000 202.020 -150.000 15.969
201.835 202.020 -150.000 11.252
403.670 202.020 -150.000 10.268
605.505 202.020 -150.000 12.302
807.339 202.020 -150.000 12.156
1009.174 202.020 -150.000 12.231
1211.009 202.020 -150.000 13.650
1412.844 202.020 -150.000 14.865
1614.679 202.020 -150.000 14.775
1816.514 202.020 -150.000 14.172
2018.349 202.020 -150.000 14.801
2220.183 202.020 -150.000 16.206
2422.018 202.020 -150.000 16.284
2623.853 202.020 -150.000 16.033
2825.688 202.020 -150.000 17.040
3027.523 202.020 -150.000 18.363
3229.358 202.020 -150.000 19.322
3431.193 202.020 -150.000 20.167
3633.028 202.020 -150.000 21.533
3834.862 202.020 -150.000 23.409
4036.697 202.020 -150.000 24.768
4238.532 202.020 -150.000 25.105
4440.367 202.020 -150.000 25.205
4642.202 202.020 -150.000 26.129
4844.037 202.020 -150.000 27.682
5045.872 202.020 -150.000 28.472
5247.706 202.020 -150.000 28.362
5449.541 202.020 -150.000 28.577
5651.376 202.020 -150.000 28.830
5853.211 202.020 -150.000 28.550
6055.046 202.020 -150.000 28.645
6256.881 202.020 -150.000 29.238
6458.716 202.020 -150.000 29.722
6660.550 202.020 -150.000 30.201
6862.385 202.020 -150.000 30.756
7064.220 202.020 -150.000 30.791
7266.055 202.020 -150.000 30.128
7467.890 202.020 -150.000 29.325
7669.725 202.020 -150.000 28.397
7871.560 202.020 -150.000 27.282
8073.394 202.020 -150.000 26.408
8275.229 202.020 -150.000 25.864
8477.064 202.020 -150.000 25.642
8678.899 202.020 -150.000 25.868
8880.734 202.020 -150.000 26.211
9082.569 202.020 -150.000 26.421
9284.404 202.020 -150.000 26.737
9486.239 202.020 -150.000 27.086
9688.073 202.020 -150.000 27.053
9889.908 202.020 -150.000 26.413
10091.743 202.020 -150.000 25.593
10293.578 202.020 -150.000 25.407
10495.413 202.020 -150.000 25.865
10697.248 202.020 -150.000 26.692
10899.083 202.020 -150.000 27.572
11100.917 202.020 -150.000 28.154
11302.752 202.020 -150.000 28.748
11504.587 202.020 -150.000 29.723
11706.422 202.020 -150.000 30.410
11908.257 202.020 -150.000 30.200
12110.092 202.020 -150.000 30.201
12311.927 202.020 -150.000 31.388
12513.761 202.020 -150.000 32.945
12715.596 202.020 -150.000 33.845
12917.431 202.020 -150.000 34.461
13119.266 202.020 -150.000 35.487
13321.101 202.020 -150.000 36.077
13522.936 202.020 -150.000 35.826
13724.771 202.020 -150.000 35.732
13926.606 202.020 -150.000 35.723
14128.440 202.020 -150.000 35.563
14330.275 202.020 -150.000 35.627
14532.110 202.020 -150.000 35.502
14733.945 202.020 -150.000 34.856
14935.780 202.020 -150.000 34.033
15137.615 202.020 -150.000 33.602
15339.450 202.020 -150.000 33.190
15541.284 202.020 -150.000 32.168
15743.119 202.020 -150.000 31.200
15944.954 202.020 -150.000 30.892
16146.789 202.020 -150.000 30.374
16348.624 202.020 -150.000 28.796
16550.459 202.020 -150.000 26.816
16752.294 202.020 -150.000 25.401
16954.128 202.020 -150.000 25.041
17155.963 202.020 -150.000 24.903
17357.798 202.020 -150.000 23.787
17559.633 202.020 -150.000 22.366
17761.468 202.020 -150.000 21.461
17963.303 202.020 -150.000 20.840
18165.138 202.020 -150.000 19.949
18366.972 202.020 -150.000 18.102
18568.807 202.020 -150.000 15.803
18770.642 202.020 -150.000 15.081
18972.477 202.020 -150.000 15.519
19174.312 202.020 -150.000 15.022
19376.147 202.020 -150.000 14.072
19577.982 202.020 -150.000 13.593
19779.817 202.020 -150.000 12.816
19981.651 202.020 -150.000 12.190
20183.486 202.020 -150.000 12.026
20385.321 202.020 -150.000 11.250
20587.156 202.020 -150.000 10.568
20788.991 202.020 -150.000 9.991
20990.826 202.020 -150.000 8.596
21192.661 202.020 -150.000 8.108
21394.495 202.020 -150.000 7.886
21596.330 202.020 -150.000 6.817
21798.165 202.020 -150.000 7.138
22000.000 202.020 -150.000 7.758
0.000 404.040 -150.000 14.094
201.835 404.040 -150.000 10.396
403.670 404.040 -150.000 10.749
605.505 404.040 -150.000 11.925
807.339 404.040 -150.000 10.639
1009.174 404.040 -150.000 10.338
1211.009 404.040 -150.000 11.527
1412.844 404.040 -150.000 12.232
1614.679 404.040 -150.000 12.595
1816.514 404.040 -150.000 13.855
2018.349 404.040 -150.000 15.223
2220.183 404.040 -150.000 15.695
2422.018 404.040 -150.000 15.594
2623.853 404.040 -150.000 16.082
2825.688 404.040 -150.000 17.056
3027.523 404.040 -150.000 17.898
3229.358 404.040 -150.000 18.313
3431.193 404.040 -150.000 18.508
3633.028 404.040 -150.000 19.790
3834.862 404.040 -150.000 21.733
4036.697 404.040 -150.000 22.796
4238.532 404.040 -150.000 23.479
4440.367 404.040 -150.000 24.485
4642.202 404.040 -150.000 25.390
4844.037 404.040 -150.000 26.059
5045.872 404.040 -150.000 26.543
5247.706 404.040 -150.000 27.314
5449.541 404.040 -150.000 28.402
5651.376 404.040 -150.000 28.689
5853.211 404.040 -150.000 28.194
6055.046 404.040 -150.000 28.134
6256.881 404.040 -150.000 28.237
