0.000 0.000 -150.000 -17.444
201.835 0.000 -150.000 -3.195
403.670 0.000 -150.000 -2.577
605.505 0.000 -150.000 -5.599
807.339 0.000 -150.000 -4.989
1009.174 0.000 -150.000 -4.599
1211.009 0.000 -150.000 -5.381
1412.844 0.000 -150.000 -5.163
1614.679 0.000 -150.000 -4.102
1816.514 0.000 -150.000 -3.720
2018.349 0.000 -150.000 -4.022
2220.183 0.000 -150.000 -3.865
2422.018 0.000 -150.000 -3.262
2623.853 0.000 -150.000 -3.174
2825.688 0.000 -150.000 -3.273
3027.523 0.000 -150.000 -2.548
3229.358 0.000 -150.000 -1.394
3431.193 0.000 -150.000 -1.113
3633.028 0.000 -150.000 -1.770
3834.862 0.000 -150.000 -2.128
4036.697 0.000 -150.000 -1.561
4238.532 0.000 -150.000 -0.608
4440.367 0.000 -150.000 -0.034
4642.202 0.000 -150.000 -0.012
4844.037 0.000 -150.000 -0.116
5045.872 0.000 -150.000 -0.122
5247.706 0.000 -150.000 -0.201
5449.541 0.000 -150.000 -0.080
5651.376 0.000 -150.000 0.481
5853.211 0.000 -150.000 0.666
6055.046 0.000 -150.000 0.095
6256.881 0.000 -150.000 -0.311
6458.716 0.000 -150.000 -0.351
6660.550 0.000 -150.000 -0.889
6862.385 0.000 -150.000 -2.017
7064.220 0.000 -150.000 -2.839
7266.055 0.000 -150.000 -2.895
7467.890 0.000 -150.000 -2.545
7669.725 0.000 -150.000 -2.298
7871.560 0.000 -150.000 -2.524
8073.394 0.000 -150.000 -3.196
8275.229 0.000 -150.000 -3.904
8477.064 0.000 -150.000 -4.390
8678.899 0.000 -150.000 -4.623
8880.734 0.000 -150.000 -4.678
9082.569 0.000 -150.000 -4.842
9284.404 0.000 -150.000 -5.187
9486.239 0.000 -150.000 -5.135
9688.073 0.000 -150.000 -4.251
9889.908 0.000 -150.000 -3.089
10091.743 0.000 -150.000 -2.570
10293.578 0.000 -150.000 -2.743
10495.413 0.000 -150.000 -2.889
10697.248 0.000 -150.000 -2.581
10899.083 0.000 -150.000 -1.978
11100.917 0.000 -150.000 -1.462
11302.752 0.000 -150.000 -1.302
