0.000 0.000 -150.000 4.557
201.835 0.000 -150.000 4.178
403.670 0.000 -150.000 3.626
605.505 0.000 -150.000 4.052
807.339 0.000 -150.000 5.594
1009.174 0.000 -150.000 3.146
1211.009 0.000 -150.000 4.335
1412.844 0.000 -150.000 3.678
1614.679 0.000 -150.000 5.961
1816.514 0.000 -150.000 6.684
2018.349 0.000 -150.000 7.073
2220.183 0.000 -150.000 4.682
2422.018 0.000 -150.000 8.538
2623.853 0.000 -150.000 7.707
2825.688 0.000 -150.000 6.869
3027.523 0.000 -150.000 8.016
3229.358 0.000 -150.000 9.734
3431.193 0.000 -150.000 9.256
3633.028 0.000 -150.000 7.996
3834.862 0.000 -150.000 9.727
4036.697 0.000 -150.000 7.580
4238.532 0.000 -150.000 10.529
4440.367 0.000 -150.000 11.236
4642.202 0.000 -150.000 11.206
4844.037 0.000 -150.000 9.917
5045.872 0.000 -150.000 9.678
5247.706 0.000 -150.000 11.970
5449.541 0.000 -150.000 9.929
5651.376 0.000 -150.000 10.992
5853.211 0.000 -150.000 12.778
6055.046 0.000 -150.000 9.953
6256.881 0.000 -150.000 10.057
6458.716 0.000 -150.000 10.498
6660.550 0.000 -150.000 8.957
6862.385 0.000 -150.000 8.784
7064.220 0.000 -150.000 7.230
7266.055 0.000 -150.000 7.400
7467.890 0.000 -150.000 8.005
7669.725 0.000 -150.000 8.235
7871.560 0.000 -150.000 7.492
8073.394 0.000 -150.000 8.026
8275.229 0.000 -150.000 7.321
8477.064 0.000 -150.000 4.932
8678.899 0.000 -150.000 6.078
8880.734 0.000 -150.000 4.729
9082.569 0.000 -150.000 5.832
9284.404 0.000 -150.000 4.063
9486.239 0.000 -150.000 5.072
9688.073 0.000 -150.000 6.221
9889.908 0.000 -150.000 5.698
10091.743 0.000 -150.000 8.748
10293.578 0.000 -150.000 6.111
10495.413 0.000 -150.000 7.518
10697.248 0.000 -150.000 7.466
10899.083 0.000 -150.000 6.460
11100.917 0.000 -150.000 8.010
11302.752 0.000 -150.000 9.470
11504.587 0.000 -150.000 5.990
11706.422 0.000 -150.000 9.279
11908.257 0.000 -150.000 11.155
12110.092 0.000 -150.000 10.424
12311.927 0.000 -150.000 9.887
12513.761 0.000 -150.000 9.569
12715.596 0.000 -150.000 10.567
12917.431 0.000 -150.000 12.074
13119.266 0.000 -150.000 10.226
13321.101 0.000 -150.000 8.888
13522.936 0.000 -150.000 11.781
13724.771 0.000 -150.000 9.039
13926.606 0.000 -150.000 9.479
14128.440 0.000 -150.000 9.401
14330.275 0.000 -150.000 6.644
14532.110 0.000 -150.000 7.790
14733.945 0.000 -150.000 6.215
14935.780 0.000 -150.000 5.532
15137.615 0.000 -150.000 3.652
15339.450 0.000 -150.000 2.778
15541.284 0.000 -150.000 2.796
15743.119 0.000 -150.000 1.229
15944.954 0.000 -150.000 -0.284
16146.789 0.000 -150.000 -1.732
16348.624 0.000 -150.000 -2.353
16550.459 0.000 -150.000 -0.444
16752.294 0.000 -150.000 -3.403
16954.128 0.000 -150.000 -4.814
17155.963 0.000 -150.000 -5.878
17357.798 0.000 -150.000 -6.308
17559.633 0.000 -150.000 -5.476
17761.468 0.000 -150.000 -6.906
17963.303 0.000 -150.000 -8.246
18165.138 0.000 -150.000 -8.065
18366.972 0.000 -150.000 -7.523
18568.807 0.000 -150.000 -7.024
18770.642 0.000 -150.000 -5.810
18972.477 0.000 -150.000 -8.809
19174.312 0.000 -150.000 -8.230
19376.147 0.000 -150.000 -7.418
19577.982 0.000 -150.000 -7.709
19779.817 0.000 -150.000 -7.765
19981.651 0.000 -150.000 -9.034
20183.486 0.000 -150.000 -7.999
20385.321 0.000 -150.000 -6.696
20587.156 0.000 -150.000 -7.703
20788.991 0.000 -150.000 -8.079
20990.826 0.000 -150.000 -5.235
21192.661 0.000 -150.000 -7.070
21394.495 0.000 -150.000 -5.221
21596.330 0.000 -150.000 -6.018
21798.165 0.000 -150.000 -5.280
22000.000 0.000 -150.000 -6.228
0.000 202.020 -150.000 3.890
201.835 202.020 -150.000 3.125
403.670 202.020 -150.000 3.481
605.505 202.020 -150.000 3.313
807.339 202.020 -150.000 5.022
1009.174 202.020 -150.000 5.507
1211.009 202.020 -150.000 4.878
1412.844 202.020 -150.000 4.679
1614.679 202.020 -150.000 4.900
1816.514 202.020 -150.000 5.650
2018.349 202.020 -150.000 4.272
2220.183 202.020 -150.000 4.637
2422.018 202.020 -150.000 7.580
2623.853 202.020 -150.000 4.231
2825.688 202.020 -150.000 7.120
3027.523 202.020 -150.000 7.014
3229.358 202.020 -150.000 9.109
3431.193 202.020 -150.000 10.944
3633.028 202.020 -150.000 9.702
3834.862 202.020 -150.000 9.640
4036.697 202.020 -150.000 11.140
4238.532 202.020 -150.000 11.029
4440.367 202.020 -150.000 10.928
4642.202 202.020 -150.000 10.758
4844.037 202.020 -150.000 12.625
5045.872 202.020 -150.000 12.674
5247.706 202.020 -150.000 10.860
5449.541 202.020 -150.000 11.035
5651.376 202.020 -150.000 11.738
5853.211 202.020 -150.000 11.304
6055.046 202.020 -150.000 10.597
6256.881 202.020 -150.000 12.222
6458.716 202.020 -150.000 10.795
6660.550 202.020 -150.000 13.014
6862.385 202.020 -150.000 8.750
7064.220 202.020 -150.000 9.481
7266.055 202.020 -150.000 9.959
7467.890 202.020 -150.000 8.171
7669.725 202.020 -150.000 8.548
7871.560 202.020 -150.000 8.721
8073.394 202.020 -150.000 4.564
8275.229 202.020 -150.000 5.205
8477.064 202.020 -150.000 7.782
8678.899 202.020 -150.000 5.678
8880.734 202.020 -150.000 7.151
9082.569 202.020 -150.000 6.721
9284.404 202.020 -150.000 6.811
9486.239 202.020 -150.000 5.538
9688.073 202.020 -150.000 6.533
9889.908 202.020 -150.000 8.566
10091.743 202.020 -150.000 7.236
10293.578 202.020 -150.000 7.430
10495.413 202.020 -150.000 6.928
10697.248 202.020 -150.000 7.027
10899.083 202.020 -150.000 11.022
11100.917 202.020 -150.000 7.415
11302.752 202.020 -150.000 9.586
11504.587 202.020 -150.000 10.786
11706.422 202.020 -150.000 8.568
11908.257 202.020 -150.000 11.206
12110.092 202.020 -150.000 11.488
12311.927 202.020 -150.000 10.929
12513.761 202.020 -150.000 12.630
12715.596 202.020 -150.000 13.592
12917.431 202.020 -150.000 13.421
13119.266 202.020 -150.000 12.368
13321.101 202.020 -150.000 13.268
