0.000 0.000 -150.000 -1.079
201.835 0.000 -150.000 4.084
403.670 0.000 -150.000 1.866
605.505 0.000 -150.000 1.945
807.339 0.000 -150.000 3.126
1009.174 0.000 -150.000 2.338
1211.009 0.000 -150.000 1.557
1412.844 0.000 -150.000 2.115
1614.679 0.000 -150.000 3.772
1816.514 0.000 -150.000 4.800
2018.349 0.000 -150.000 3.992
2220.183 0.000 -150.000 3.871
2422.018 0.000 -150.000 5.319
2623.853 0.000 -150.000 5.511
2825.688 0.000 -150.000 4.974
3027.523 0.000 -150.000 5.827
3229.358 0.000 -150.000 7.204
3431.193 0.000 -150.000 7.322
3633.028 0.000 -150.000 6.499
3834.862 0.000 -150.000 6.207
4036.697 0.000 -150.000 6.733
4238.532 0.000 -150.000 7.951
4440.367 0.000 -150.000 8.954
4642.202 0.000 -150.000 8.577
4844.037 0.000 -150.000 7.867
5045.872 0.000 -150.000 8.241
5247.706 0.000 -150.000 8.565
5449.541 0.000 -150.000 8.352
5651.376 0.000 -150.000 9.062
5853.211 0.000 -150.000 9.468
6055.046 0.000 -150.000 8.395
6256.881 0.000 -150.000 7.878
6458.716 0.000 -150.000 8.095
6660.550 0.000 -150.000 7.414
6862.385 0.000 -150.000 5.977
7064.220 0.000 -150.000 5.287
7266.055 0.000 -150.000 5.484
7467.890 0.000 -150.000 5.657
7669.725 0.000 -150.000 5.879
7871.560 0.000 -150.000 5.841
8073.394 0.000 -150.000 5.138
8275.229 0.000 -150.000 4.407
8477.064 0.000 -150.000 3.877
8678.899 0.000 -150.000 3.401
8880.734 0.000 -150.000 3.269
9082.569 0.000 -150.000 3.182
9284.404 0.000 -150.000 2.716
9486.239 0.000 -150.000 2.608
9688.073 0.000 -150.000 3.466
9889.908 0.000 -150.000 4.790
10091.743 0.000 -150.000 5.396
10293.578 0.000 -150.000 5.123
10495.413 0.000 -150.000 4.902
10697.248 0.000 -150.000 5.000
10899.083 0.000 -150.000 5.318
11100.917 0.000 -150.000 5.886
11302.752 0.000 -150.000 6.175
11504.587 0.000 -150.000 5.825
11706.422 0.000 -150.000 6.664
11908.257 0.000 -150.000 8.698
12110.092 0.000 -150.000 8.961
12311.927 0.000 -150.000 7.806
12513.761 0.000 -150.000 7.928
12715.596 0.000 -150.000 9.319
12917.431 0.000 -150.000 9.623
13119.266 0.000 -150.000 8.472
13321.101 0.000 -150.000 8.273
13522.936 0.000 -150.000 8.766
13724.771 0.000 -150.000 8.176
13926.606 0.000 -150.000 7.528
14128.440 0.000 -150.000 7.087
14330.275 0.000 -150.000 6.184
14532.110 0.000 -150.000 5.427
14733.945 0.000 -150.000 4.788
14935.780 0.000 -150.000 3.931
15137.615 0.000 -150.000 2.656
15339.450 0.000 -150.000 1.472
15541.284 0.000 -150.000 0.970
15743.119 0.000 -150.000 0.193
15944.954 0.000 -150.000 -1.413
16146.789 0.000 -150.000 -2.689
16348.624 0.000 -150.000 -2.842
16550.459 0.000 -150.000 -3.036
16752.294 0.000 -150.000 -3.971
16954.128 0.000 -150.000 -5.391
17155.963 0.000 -150.000 -6.817
17357.798 0.000 -150.000 -7.114
17559.633 0.000 -150.000 -6.988
17761.468 0.000 -150.000 -7.699
17963.303 0.000 -150.000 -8.669
18165.138 0.000 -150.000 -9.089
18366.972 0.000 -150.000 -8.492
18568.807 0.000 -150.000 -7.325
18770.642 0.000 -150.000 -7.531
18972.477 0.000 -150.000 -8.901
19174.312 0.000 -150.000 -8.967
19376.147 0.000 -150.000 -8.196
19577.982 0.000 -150.000 -8.257
19779.817 0.000 -150.000 -8.616
19981.651 0.000 -150.000 -8.677
20183.486 0.000 -150.000 -8.434
20385.321 0.000 -150.000 -7.934
20587.156 0.000 -150.000 -7.925
20788.991 0.000 -150.000 -7.709
20990.826 0.000 -150.000 -6.642
21192.661 0.000 -150.000 -6.363
21394.495 0.000 -150.000 -6.273
21596.330 0.000 -150.000 -5.448
21798.165 0.000 -150.000 -5.562
22000.000 0.000 -150.000 -6.170
0.000 202.020 -150.000 4.058
201.835 202.020 -150.000 6.325
403.670 202.020 -150.000 3.389
605.505 202.020 -150.000 4.771
807.339 202.020 -150.000 6.664
1009.174 202.020 -150.000 6.288
1211.009 202.020 -150.000 6.039
1412.844 202.020 -150.000 6.529
1614.679 202.020 -150.000 6.678
1816.514 202.020 -150.000 6.323
2018.349 202.020 -150.000 6.195
2220.183 202.020 -150.000 7.035
2422.018 202.020 -150.000 7.891
2623.853 202.020 -150.000 7.599
2825.688 202.020 -150.000 7.530
3027.523 202.020 -150.000 8.809
3229.358 202.020 -150.000 10.810
3431.193 202.020 -150.000 11.677
3633.028 202.020 -150.000 11.172
3834.862 202.020 -150.000 11.353
4036.697 202.020 -150.000 12.040
4238.532 202.020 -150.000 12.200
4440.367 202.020 -150.000 12.511
4642.202 202.020 -150.000 13.125
4844.037 202.020 -150.000 13.679
5045.872 202.020 -150.000 13.804
5247.706 202.020 -150.000 12.933
5449.541 202.020 -150.000 12.281
5651.376 202.020 -150.000 13.105
5853.211 202.020 -150.000 13.350
6055.046 202.020 -150.000 12.389
6256.881 202.020 -150.000 12.507
6458.716 202.020 -150.000 13.187
6660.550 202.020 -150.000 12.743
6862.385 202.020 -150.000 11.510
7064.220 202.020 -150.000 10.693
7266.055 202.020 -150.000 10.400
7467.890 202.020 -150.000 10.204
7669.725 202.020 -150.000 10.117
7871.560 202.020 -150.000 9.357
8073.394 202.020 -150.000 7.986
8275.229 202.020 -150.000 7.343
8477.064 202.020 -150.000 7.407
8678.899 202.020 -150.000 7.516
8880.734 202.020 -150.000 7.773
9082.569 202.020 -150.000 7.874
9284.404 202.020 -150.000 7.538
9486.239 202.020 -150.000 7.542
9688.073 202.020 -150.000 8.455
9889.908 202.020 -150.000 9.301
10091.743 202.020 -150.000 8.922
10293.578 202.020 -150.000 8.248
10495.413 202.020 -150.000 8.378
10697.248 202.020 -150.000 9.316
10899.083 202.020 -150.000 10.223
11100.917 202.020 -150.000 10.523
11302.752 202.020 -150.000 10.831
11504.587 202.020 -150.000 10.614
11706.422 202.020 -150.000 10.759
11908.257 202.020 -150.000 12.250
12110.092 202.020 -150.000 12.804
12311.927 202.020 -150.000 12.390
12513.761 202.020 -150.000 13.078
12715.596 202.020 -150.000 14.407
12917.431 202.020 -150.000 14.632
13119.266 202.020 -150.000 13.860
13321.101 202.020 -150.000 13.485
13522.936 202.020 -150.000 13.104
13724.771 202.020 -150.000 12.066
13926.606 202.020 -150.000 11.331
14128.440 202.020 -150.000 10.862
14330.275 202.020 -150.000 9.966
14532.110 202.020 -150.000 8.839
14733.945 202.020 -150.000 7.645
14935.780 202.020 -150.000 6.716
15137.615 202.020 -150.000 5.672
15339.450 202.020 -150.000 4.389
15541.284 202.020 -150.000 3.490
15743.119 202.020 -150.000 2.694
15944.954 202.020 -150.000 1.585
16146.789 202.020 -150.000 0.276
16348.624 202.020 -150.000 -1.120
16550.459 202.020 -150.000 -2.480
16752.294 202.020 -150.000 -3.038
16954.128 202.020 -150.000 -3.483
17155.963 202.020 -150.000 -4.431
17357.798 202.020 -150.000 -4.794
17559.633 202.020 -150.000 -5.122
17761.468 202.020 -150.000 -5.845
17963.303 202.020 -150.000 -6.588
18165.138 202.020 -150.000 -7.387
18366.972 202.020 -150.000 -7.420
18568.807 202.020 -150.000 -6.616
18770.642 202.020 -150.000 -6.523
18972.477 202.020 -150.000 -7.094
19174.312 202.020 -150.000 -7.152
19376.147 202.020 -150.000 -7.423
19577.982 202.020 -150.000 -8.168
19779.817 202.020 -150.000 -7.899
19981.651 202.020 -150.000 -7.285
20183.486 202.020 -150.000 -7.625
20385.321 202.020 -150.000 -7.570
20587.156 202.020 -150.000 -7.231
20788.991 202.020 -150.000 -7.038
20990.826 202.020 -150.000 -6.220
21192.661 202.020 -150.000 -6.099
21394.495 202.020 -150.000 -6.261
21596.330 202.020 -150.000 -5.707
21798.165 202.020 -150.000 -6.218
22000.000 202.020 -150.000 -6.964
0.000 404.040 -150.000 2.253
201.835 404.040 -150.000 4.005
403.670 404.040 -150.000 2.581
605.505 404.040 -150.000 4.126
807.339 404.040 -150.000 4.801
1009.174 404.040 -150.000 4.192
1211.009 404.040 -150.000 4.617
1412.844 404.040 -150.000 5.354
1614.679 404.040 -150.000 4.882
1816.514 404.040 -150.000 4.664
2018.349 404.040 -150.000 6.134
2220.183 404.040 -150.000 7.477
2422.018 404.040 -150.000 7.389
2623.853 404.040 -150.000 6.982
2825.688 404.040 -150.000 7.001
3027.523 404.040 -150.000 7.456
3229.358 404.040 -150.000 8.763
3431.193 404.040 -150.000 9.755
3633.028 404.040 -150.000 9.864
3834.862 404.040 -150.000 10.702
4036.697 404.040 -150.000 11.336
4238.532 404.040 -150.000 10.646
4440.367 404.040 -150.000 10.699
4642.202 404.040 -150.000 11.995
4844.037 404.040 -150.000 12.970
5045.872 404.040 -150.000 12.711
5247.706 404.040 -150.000 11.651
5449.541 404.040 -150.000 11.493
5651.376 404.040 -150.000 12.390
5853.211 404.040 -150.000 12.030
6055.046 404.040 -150.000 10.611
6256.881 404.040 -150.000 10.527
6458.716 404.040 -150.000 11.036
6660.550 404.040 -150.000 10.956
6862.385 404.040 -150.000 10.395
7064.220 404.040 -150.000 9.424
7266.055 404.040 -150.000 8.707
7467.890 404.040 -150.000 8.539
7669.725 404.040 -150.000 8.192
7871.560 404.040 -150.000 7.273
8073.394 404.040 -150.000 6.374
8275.229 404.040 -150.000 5.779
8477.064 404.040 -150.000 5.388
8678.899 404.040 -150.000 5.475
8880.734 404.040 -150.000 5.797
9082.569 404.040 -150.000 5.723
9284.404 404.040 -150.000 5.622
9486.239 404.040 -150.000 6.051
9688.073 404.040 -150.000 6.907
9889.908 404.040 -150.000 7.213
10091.743 404.040 -150.000 6.614
10293.578 404.040 -150.000 6.425
10495.413 404.040 -150.000 6.922
10697.248 404.040 -150.000 8.021
10899.083 404.040 -150.000 8.919
11100.917 404.040 -150.000 8.939
11302.752 404.040 -150.000 9.561
11504.587 404.040 -150.000 10.261
11706.422 404.040 -150.000 10.641
11908.257 404.040 -150.000 11.317
12110.092 404.040 -150.000 11.088
12311.927 404.040 -150.000 10.867
12513.761 404.040 -150.000 12.126
12715.596 404.040 -150.000 13.498
12917.431 404.040 -150.000 13.954
13119.266 404.040 -150.000 13.899
13321.101 404.040 -150.000 13.478
13522.936 404.040 -150.000 12.995
13724.771 404.040 -150.000 12.693
13926.606 404.040 -150.000 12.142
14128.440 404.040 -150.000 11.514
14330.275 404.040 -150.000 11.141
14532.110 404.040 -150.000 10.469
14733.945 404.040 -150.000 8.710
14935.780 404.040 -150.000 6.550
15137.615 404.040 -150.000 4.943
15339.450 404.040 -150.000 3.668
15541.284 404.040 -150.000 2.211
15743.119 404.040 -150.000 0.891
15944.954 404.040 -150.000 0.087
16146.789 404.040 -150.000 -0.939
16348.624 404.040 -150.000 -2.742
16550.459 404.040 -150.000 -4.380
16752.294 404.040 -150.000 -4.694
16954.128 404.040 -150.000 -4.994
17155.963 404.040 -150.000 -5.952
17357.798 404.040 -150.000 -6.626
17559.633 404.040 -150.000 -7.336
17761.468 404.040 -150.000 -7.975
17963.303 404.040 -150.000 -8.524
18165.138 404.040 -150.000 -9.200
18366.972 404.040 -150.000 -9.416
