0.000 0.000 -150.000 -4.662
201.835 0.000 -150.000 -5.156
403.670 0.000 -150.000 -5.303
605.505 0.000 -150.000 -5.519
807.339 0.000 -150.000 -5.956
1009.174 0.000 -150.000 -6.451
1211.009 0.000 -150.000 -6.762
1412.844 0.000 -150.000 -6.852
1614.679 0.000 -150.000 -6.815
1816.514 0.000 -150.000 -6.723
2018.349 0.000 -150.000 -6.742
2220.183 0.000 -150.000 -7.077
2422.018 0.000 -150.000 -7.718
2623.853 0.000 -150.000 -8.327
2825.688 0.000 -150.000 -8.659
3027.523 0.000 -150.000 -8.983
3229.358 0.000 -150.000 -9.623
3431.193 0.000 -150.000 -10.333
3633.028 0.000 -150.000 -10.695
3834.862 0.000 -150.000 -10.833
4036.697 0.000 -150.000 -11.098
4238.532 0.000 -150.000 -11.430
4440.367 0.000 -150.000 -11.697
4642.202 0.000 -150.000 -12.173
4844.037 0.000 -150.000 -13.016
5045.872 0.000 -150.000 -13.886
5247.706 0.000 -150.000 -14.540
5449.541 0.000 -150.000 -15.002
5651.376 0.000 -150.000 -15.114
5853.211 0.000 -150.000 -14.831
6055.046 0.000 -150.000 -14.603
6256.881 0.000 -150.000 -14.782
6458.716 0.000 -150.000 -15.095
6660.550 0.000 -150.000 -15.184
6862.385 0.000 -150.000 -15.135
7064.220 0.000 -150.000 -15.137
7266.055 0.000 -150.000 -15.161
7467.890 0.000 -150.000 -15.217
7669.725 0.000 -150.000 -15.424
7871.560 0.000 -150.000 -15.669
8073.394 0.000 -150.000 -15.631
8275.229 0.000 -150.000 -15.312
8477.064 0.000 -150.000 -15.091
8678.899 0.000 -150.000 -15.149
8880.734 0.000 -150.000 -15.199
9082.569 0.000 -150.000 -14.999
9284.404 0.000 -150.000 -14.833
9486.239 0.000 -150.000 -15.046
9688.073 0.000 -150.000 -15.342
9889.908 0.000 -150.000 -15.297
10091.743 0.000 -150.000 -15.178
10293.578 0.000 -150.000 -15.308
10495.413 0.000 -150.000 -15.411
10697.248 0.000 -150.000 -15.218
10899.083 0.000 -150.000 -14.980
11100.917 0.000 -150.000 -15.064
11302.752 0.000 -150.000 -15.456
11504.587 0.000 -150.000 -15.822
11706.422 0.000 -150.000 -15.935
11908.257 0.000 -150.000 -15.858
12110.092 0.000 -150.000 -15.728
12311.927 0.000 -150.000 -15.598
12513.761 0.000 -150.000 -15.532
12715.596 0.000 -150.000 -15.657
12917.431 0.000 -150.000 -15.995
13119.266 0.000 -150.000 -16.324
13321.101 0.000 -150.000 -16.487
13522.936 0.000 -150.000 -16.664
13724.771 0.000 -150.000 -16.966
13926.606 0.000 -150.000 -17.058
14128.440 0.000 -150.000 -16.661
14330.275 0.000 -150.000 -16.093
14532.110 0.000 -150.000 -15.860
14733.945 0.000 -150.000 -15.931
14935.780 0.000 -150.000 -15.905
15137.615 0.000 -150.000 -15.716
15339.450 0.000 -150.000 -15.621
15541.284 0.000 -150.000 -15.763
