0.000 0.000 -150.000 4.673
201.835 0.000 -150.000 5.543
403.670 0.000 -150.000 5.603
605.505 0.000 -150.000 6.956
807.339 0.000 -150.000 5.552
1009.174 0.000 -150.000 6.659
1211.009 0.000 -150.000 6.470
1412.844 0.000 -150.000 6.400
1614.679 0.000 -150.000 7.253
1816.514 0.000 -150.000 4.612
2018.349 0.000 -150.000 7.304
2220.183 0.000 -150.000 7.709
2422.018 0.000 -150.000 6.971
2623.853 0.000 -150.000 8.803
2825.688 0.000 -150.000 7.667
3027.523 0.000 -150.000 8.429
3229.358 0.000 -150.000 8.182
3431.193 0.000 -150.000 10.133
3633.028 0.000 -150.000 11.386
3834.862 0.000 -150.000 9.562
4036.697 0.000 -150.000 10.462
4238.532 0.000 -150.000 11.559
4440.367 0.000 -150.000 12.257
4642.202 0.000 -150.000 13.459
4844.037 0.000 -150.000 15.371
5045.872 0.000 -150.000 17.274
5247.706 0.000 -150.000 17.524
5449.541 0.000 -150.000 17.737
5651.376 0.000 -150.000 18.248
5853.211 0.000 -150.000 17.937
6055.046 0.000 -150.000 18.047
6256.881 0.000 -150.000 16.883
6458.716 0.000 -150.000 16.616
6660.550 0.000 -150.000 17.956
6862.385 0.000 -150.000 18.781
7064.220 0.000 -150.000 18.914
7266.055 0.000 -150.000 20.118
7467.890 0.000 -150.000 19.990
7669.725 0.000 -150.000 18.748
7871.560 0.000 -150.000 18.149
8073.394 0.000 -150.000 18.330
8275.229 0.000 -150.000 17.801
8477.064 0.000 -150.000 16.761
8678.899 0.000 -150.000 17.212
8880.734 0.000 -150.000 18.032
9082.569 0.000 -150.000 18.927
9284.404 0.000 -150.000 18.305
9486.239 0.000 -150.000 17.172
9688.073 0.000 -150.000 20.558
9889.908 0.000 -150.000 19.290
10091.743 0.000 -150.000 17.563
10293.578 0.000 -150.000 17.858
10495.413 0.000 -150.000 18.739
10697.248 0.000 -150.000 16.867
10899.083 0.000 -150.000 17.009
11100.917 0.000 -150.000 19.523
11302.752 0.000 -150.000 20.389
11504.587 0.000 -150.000 20.710
11706.422 0.000 -150.000 21.182
11908.257 0.000 -150.000 21.266
12110.092 0.000 -150.000 21.010
12311.927 0.000 -150.000 21.985
12513.761 0.000 -150.000 23.455
12715.596 0.000 -150.000 23.972
12917.431 0.000 -150.000 24.254
13119.266 0.000 -150.000 25.529
13321.101 0.000 -150.000 27.036
13522.936 0.000 -150.000 26.107
13724.771 0.000 -150.000 26.842
13926.606 0.000 -150.000 27.618
14128.440 0.000 -150.000 27.442
14330.275 0.000 -150.000 27.397
14532.110 0.000 -150.000 27.792
14733.945 0.000 -150.000 28.618
14935.780 0.000 -150.000 26.587
15137.615 0.000 -150.000 26.710
15339.450 0.000 -150.000 28.987
15541.284 0.000 -150.000 29.020
15743.119 0.000 -150.000 28.536
15944.954 0.000 -150.000 28.015
16146.789 0.000 -150.000 27.624
16348.624 0.000 -150.000 25.853
16550.459 0.000 -150.000 23.840
16752.294 0.000 -150.000 22.740
16954.128 0.000 -150.000 21.729
17155.963 0.000 -150.000 23.296
17357.798 0.000 -150.000 23.125
17559.633 0.000 -150.000 20.718
17761.468 0.000 -150.000 19.338
17963.303 0.000 -150.000 18.170
18165.138 0.000 -150.000 19.013
18366.972 0.000 -150.000 19.438
18568.807 0.000 -150.000 17.725
18770.642 0.000 -150.000 15.940
18972.477 0.000 -150.000 15.633
19174.312 0.000 -150.000 14.868
19376.147 0.000 -150.000 13.367
19577.982 0.000 -150.000 15.193
19779.817 0.000 -150.000 14.354
19981.651 0.000 -150.000 13.461
20183.486 0.000 -150.000 14.411
20385.321 0.000 -150.000 13.886
20587.156 0.000 -150.000 11.347
20788.991 0.000 -150.000 9.995
20990.826 0.000 -150.000 9.440
21192.661 0.000 -150.000 9.205
21394.495 0.000 -150.000 10.282
21596.330 0.000 -150.000 8.604
21798.165 0.000 -150.000 5.853
22000.000 0.000 -150.000 9.889
0.000 202.020 -150.000 3.581
201.835 202.020 -150.000 5.503
403.670 202.020 -150.000 3.798
605.505 202.020 -150.000 4.769
807.339 202.020 -150.000 4.813
1009.174 202.020 -150.000 6.963
1211.009 202.020 -150.000 7.394
1412.844 202.020 -150.000 5.582
1614.679 202.020 -150.000 8.114
1816.514 202.020 -150.000 7.733
2018.349 202.020 -150.000 6.652
2220.183 202.020 -150.000 6.449
2422.018 202.020 -150.000 7.582
2623.853 202.020 -150.000 9.320
2825.688 202.020 -150.000 9.465
3027.523 202.020 -150.000 9.592
3229.358 202.020 -150.000 10.283
3431.193 202.020 -150.000 11.849
3633.028 202.020 -150.000 11.840
3834.862 202.020 -150.000 11.227
4036.697 202.020 -150.000 12.940
4238.532 202.020 -150.000 13.407
4440.367 202.020 -150.000 13.176
4642.202 202.020 -150.000 12.578
4844.037 202.020 -150.000 14.675
5045.872 202.020 -150.000 16.081
5247.706 202.020 -150.000 15.357
