0.000 0.000 -150.000 9336998.658
201.835 0.000 -150.000 -42498677.013
403.670 0.000 -150.000 86998282.051
605.505 0.000 -150.000 -141391507.358
807.339 0.000 -150.000 145046633.842
1009.174 0.000 -150.000 -114218133.268
1211.009 0.000 -150.000 73507040.133
1412.844 0.000 -150.000 -14647954.022
1614.679 0.000 -150.000 -82389075.690
1816.514 0.000 -150.000 152876957.821
2018.349 0.000 -150.000 -119993211.011
2220.183 0.000 -150.000 10434210.071
2422.018 0.000 -150.000 76650568.403
2623.853 0.000 -150.000 -110881800.620
2825.688 0.000 -150.000 117745199.056
3027.523 0.000 -150.000 -93752352.257
3229.358 0.000 -150.000 71958093.769
3431.193 0.000 -150.000 -26790189.096
3633.028 0.000 -150.000 14498999.344
3834.862 0.000 -150.000 -26369309.484
4036.697 0.000 -150.000 34456156.571
4238.532 0.000 -150.000 -3465935.377
4440.367 0.000 -150.000 -21784236.740
4642.202 0.000 -150.000 8375404.054
4844.037 0.000 -150.000 -1571724.431
5045.872 0.000 -150.000 4675482.138
5247.706 0.000 -150.000 -37344757.181
5449.541 0.000 -150.000 40581250.321
5651.376 0.000 -150.000 -28770551.549
5853.211 0.000 -150.000 -7229005.409
6055.046 0.000 -150.000 39713256.123
6256.881 0.000 -150.000 -75752049.323
6458.716 0.000 -150.000 98713366.661
6660.550 0.000 -150.000 -61540268.682
6862.385 0.000 -150.000 22556851.452
7064.220 0.000 -150.000 -10226731.556
7266.055 0.000 -150.000 10112291.337
7467.890 0.000 -150.000 -48059380.910
7669.725 0.000 -150.000 74659417.921
7871.560 0.000 -150.000 -74310639.631
8073.394 0.000 -150.000 88647148.902
8275.229 0.000 -150.000 -77549679.119
8477.064 0.000 -150.000 68123132.429
8678.899 0.000 -150.000 -29955568.118
8880.734 0.000 -150.000 15809300.674
9082.569 0.000 -150.000 29982653.509
9284.404 0.000 -150.000 -89235018.059
9486.239 0.000 -150.000 160749653.478
9688.073 0.000 -150.000 -170295492.388
9889.908 0.000 -150.000 156838753.789
10091.743 0.000 -150.000 -164424302.062
10293.578 0.000 -150.000 233119760.004
10495.413 0.000 -150.000 -245017923.450
10697.248 0.000 -150.000 189720305.140
10899.083 0.000 -150.000 -59581881.066
11100.917 0.000 -150.000 11391354.027
11302.752 0.000 -150.000 32665634.323
11504.587 0.000 -150.000 -46141094.611
11706.422 0.000 -150.000 82604176.360
11908.257 0.000 -150.000 -83749871.978
12110.092 0.000 -150.000 80474651.398
12311.927 0.000 -150.000 -27356380.873
12513.761 0.000 -150.000 7806240.664
12715.596 0.000 -150.000 36499041.742
12917.431 0.000 -150.000 -63652142.453
13119.266 0.000 -150.000 111305356.312
13321.101 0.000 -150.000 -128977035.141
13522.936 0.000 -150.000 119729671.419
13724.771 0.000 -150.000 -56192823.925
13926.606 0.000 -150.000 19599662.185
14128.440 0.000 -150.000 28987104.257
14330.275 0.000 -150.000 -52070366.332
14532.110 0.000 -150.000 111189949.480
14733.945 0.000 -150.000 -122099095.145
14935.780 0.000 -150.000 103904048.397
15137.615 0.000 -150.000 -7222276.526
15339.450 0.000 -150.000 -11280806.060
15541.284 0.000 -150.000 -18858096.356
15743.119 0.000 -150.000 62908751.123
15944.954 0.000 -150.000 -55659010.545
16146.789 0.000 -150.000 28903591.233
16348.624 0.000 -150.000 5537455.332
16550.459 0.000 -150.000 20832748.599
16752.294 0.000 -150.000 -33229382.597
16954.128 0.000 -150.000 71845497.405
17155.963 0.000 -150.000 -30093546.626
17357.798 0.000 -150.000 -10999563.518
17559.633 0.000 -150.000 42651572.728
17761.468 0.000 -150.000 -36620447.236
17963.303 0.000 -150.000 73911927.445
18165.138 0.000 -150.000 -52338747.953
18366.972 0.000 -150.000 53508979.029
18568.807 0.000 -150.000 -80010183.252
18770.642 0.000 -150.000 91537933.647
18972.477 0.000 -150.000 -40445743.698
19174.312 0.000 -150.000 -26254261.769
19376.147 0.000 -150.000 92919401.422
19577.982 0.000 -150.000 -62945716.313
19779.817 0.000 -150.000 -1345733.211
19981.651 0.000 -150.000 50749290.960
20183.486 0.000 -150.000 -53351557.497
20385.321 0.000 -150.000 5988729.606
20587.156 0.000 -150.000 16428785.959
20788.991 0.000 -150.000 -40773775.596
20990.826 0.000 -150.000 76520506.061
21192.661 0.000 -150.000 -61292116.150
21394.495 0.000 -150.000 74385500.582
21596.330 0.000 -150.000 -91271551.171
21798.165 0.000 -150.000 77184204.416
22000.000 0.000 -150.000 -21861736.394
0.000 202.020 -150.000 7941722.615
201.835 202.020 -150.000 16281787.963
403.670 202.020 -150.000 -64508739.645
605.505 202.020 -150.000 147486853.530
807.339 202.020 -150.000 -154290668.803
1009.174 202.020 -150.000 116008356.618
1211.009 202.020 -150.000 -89359036.159
1412.844 202.020 -150.000 52060100.838
1614.679 202.020 -150.000 78015908.883
1816.514 202.020 -150.000 -184866904.012
2018.349 202.020 -150.000 151820487.359
2220.183 202.020 -150.000 3514007.350
2422.018 202.020 -150.000 -96688231.600
2623.853 202.020 -150.000 100777368.231
2825.688 202.020 -150.000 -87464431.831
3027.523 202.020 -150.000 51615863.443
3229.358 202.020 -150.000 -40592988.327
3431.193 202.020 -150.000 183695.236
