0.000 0.000 -150.000 4.264
201.835 0.000 -150.000 4.884
403.670 0.000 -150.000 5.274
605.505 0.000 -150.000 5.433
807.339 0.000 -150.000 5.816
1009.174 0.000 -150.000 6.370
1211.009 0.000 -150.000 6.555
1412.844 0.000 -150.000 6.438
1614.679 0.000 -150.000 6.374
1816.514 0.000 -150.000 6.286
2018.349 0.000 -150.000 6.295
2220.183 0.000 -150.000 6.690
2422.018 0.000 -150.000 7.557
2623.853 0.000 -150.000 8.450
2825.688 0.000 -150.000 8.726
3027.523 0.000 -150.000 8.755
3229.358 0.000 -150.000 9.496
3431.193 0.000 -150.000 10.589
3633.028 0.000 -150.000 10.909
3834.862 0.000 -150.000 10.619
4036.697 0.000 -150.000 10.862
4238.532 0.000 -150.000 11.562
4440.367 0.000 -150.000 11.980
4642.202 0.000 -150.000 12.714
4844.037 0.000 -150.000 14.321
5045.872 0.000 -150.000 15.735
5247.706 0.000 -150.000 16.456
5449.541 0.000 -150.000 17.129
5651.376 0.000 -150.000 17.549
5853.211 0.000 -150.000 17.219
6055.046 0.000 -150.000 16.831
6256.881 0.000 -150.000 17.105
6458.716 0.000 -150.000 17.511
6660.550 0.000 -150.000 17.516
6862.385 0.000 -150.000 17.619
7064.220 0.000 -150.000 18.142
7266.055 0.000 -150.000 18.533
7467.890 0.000 -150.000 18.520
7669.725 0.000 -150.000 18.593
7871.560 0.000 -150.000 18.904
8073.394 0.000 -150.000 18.833
8275.229 0.000 -150.000 18.203
8477.064 0.000 -150.000 17.784
8678.899 0.000 -150.000 18.165
8880.734 0.000 -150.000 18.804
9082.569 0.000 -150.000 18.814
9284.404 0.000 -150.000 18.395
9486.239 0.000 -150.000 18.579
9688.073 0.000 -150.000 19.166
9889.908 0.000 -150.000 19.091
10091.743 0.000 -150.000 18.710
10293.578 0.000 -150.000 18.773
10495.413 0.000 -150.000 18.963
10697.248 0.000 -150.000 19.067
10899.083 0.000 -150.000 19.406
11100.917 0.000 -150.000 20.041
11302.752 0.000 -150.000 20.814
11504.587 0.000 -150.000 21.513
11706.422 0.000 -150.000 21.931
11908.257 0.000 -150.000 22.208
12110.092 0.000 -150.000 22.663
12311.927 0.000 -150.000 23.322
12513.761 0.000 -150.000 23.897
12715.596 0.000 -150.000 24.265
12917.431 0.000 -150.000 24.780
13119.266 0.000 -150.000 25.593
13321.101 0.000 -150.000 26.326
13522.936 0.000 -150.000 26.880
13724.771 0.000 -150.000 27.497
13926.606 0.000 -150.000 28.013
14128.440 0.000 -150.000 28.172
14330.275 0.000 -150.000 28.219
14532.110 0.000 -150.000 28.474
14733.945 0.000 -150.000 28.661
14935.780 0.000 -150.000 28.461
15137.615 0.000 -150.000 28.303
15339.450 0.000 -150.000 28.485
15541.284 0.000 -150.000 28.587
15743.119 0.000 -150.000 28.334
15944.954 0.000 -150.000 27.971
16146.789 0.000 -150.000 27.678
16348.624 0.000 -150.000 27.086
16550.459 0.000 -150.000 25.853
16752.294 0.000 -150.000 24.523
16954.128 0.000 -150.000 23.940
17155.963 0.000 -150.000 23.855
17357.798 0.000 -150.000 23.300
17559.633 0.000 -150.000 22.149
17761.468 0.000 -150.000 20.991
17963.303 0.000 -150.000 20.064
18165.138 0.000 -150.000 19.374
18366.972 0.000 -150.000 18.668
18568.807 0.000 -150.000 17.560
18770.642 0.000 -150.000 16.359
18972.477 0.000 -150.000 15.707
19174.312 0.000 -150.000 15.424
19376.147 0.000 -150.000 14.935
19577.982 0.000 -150.000 14.234
19779.817 0.000 -150.000 13.615
19981.651 0.000 -150.000 13.129
20183.486 0.000 -150.000 12.577
20385.321 0.000 -150.000 11.902
20587.156 0.000 -150.000 11.323
20788.991 0.000 -150.000 11.072
20990.826 0.000 -150.000 11.006
21192.661 0.000 -150.000 10.646
21394.495 0.000 -150.000 9.600
21596.330 0.000 -150.000 8.186
21798.165 0.000 -150.000 7.647
22000.000 0.000 -150.000 8.155
0.000 202.020 -150.000 4.325
201.835 202.020 -150.000 4.900
403.670 202.020 -150.000 5.044
605.505 202.020 -150.000 4.955
807.339 202.020 -150.000 5.414
1009.174 202.020 -150.000 6.296
1211.009 202.020 -150.000 6.796
1412.844 202.020 -150.000 6.961
1614.679 202.020 -150.000 7.217
1816.514 202.020 -150.000 7.266
2018.349 202.020 -150.000 7.007
2220.183 202.020 -150.000 6.940
2422.018 202.020 -150.000 7.653
2623.853 202.020 -150.000 8.706
2825.688 202.020 -150.000 9.020
3027.523 202.020 -150.000 8.906
3229.358 202.020 -150.000 9.736
3431.193 202.020 -150.000 11.127
3633.028 202.020 -150.000 11.660
3834.862 202.020 -150.000 11.553
4036.697 202.020 -150.000 12.167
4238.532 202.020 -150.000 13.153
4440.367 202.020 -150.000 13.266
4642.202 202.020 -150.000 13.304
4844.037 202.020 -150.000 14.537
5045.872 202.020 -150.000 15.762
5247.706 202.020 -150.000 16.262
5449.541 202.020 -150.000 17.057
5651.376 202.020 -150.000 17.811
5853.211 202.020 -150.000 17.570
6055.046 202.020 -150.000 17.229
6256.881 202.020 -150.000 17.901
6458.716 202.020 -150.000 18.654
6660.550 202.020 -150.000 18.549
6862.385 202.020 -150.000 18.369
7064.220 202.020 -150.000 18.696
7266.055 202.020 -150.000 18.846
7467.890 202.020 -150.000 18.626
7669.725 202.020 -150.000 18.798
7871.560 202.020 -150.000 19.387
8073.394 202.020 -150.000 19.452
8275.229 202.020 -150.000 18.840
8477.064 202.020 -150.000 18.391
8678.899 202.020 -150.000 18.571
8880.734 202.020 -150.000 18.800
9082.569 202.020 -150.000 18.298
9284.404 202.020 -150.000 17.573
9486.239 202.020 -150.000 17.947
9688.073 202.020 -150.000 18.775
9889.908 202.020 -150.000 18.564
10091.743 202.020 -150.000 18.146
10293.578 202.020 -150.000 18.649
10495.413 202.020 -150.000 19.172
10697.248 202.020 -150.000 19.065
10899.083 202.020 -150.000 18.899
11100.917 202.020 -150.000 19.219
11302.752 202.020 -150.000 20.008
11504.587 202.020 -150.000 20.803
11706.422 202.020 -150.000 21.223
11908.257 202.020 -150.000 21.470
12110.092 202.020 -150.000 21.855
12311.927 202.020 -150.000 22.373
12513.761 202.020 -150.000 22.844
12715.596 202.020 -150.000 23.272
12917.431 202.020 -150.000 24.058
13119.266 202.020 -150.000 25.112
13321.101 202.020 -150.000 25.823
13522.936 202.020 -150.000 26.294
13724.771 202.020 -150.000 27.033
13926.606 202.020 -150.000 27.716
14128.440 202.020 -150.000 27.800
14330.275 202.020 -150.000 27.586
14532.110 202.020 -150.000 27.723
14733.945 202.020 -150.000 27.972
14935.780 202.020 -150.000 27.771
15137.615 202.020 -150.000 27.552
15339.450 202.020 -150.000 27.723
15541.284 202.020 -150.000 27.876
15743.119 202.020 -150.000 27.752
15944.954 202.020 -150.000 27.521
16146.789 202.020 -150.000 27.329
16348.624 202.020 -150.000 26.834
16550.459 202.020 -150.000 25.524
16752.294 202.020 -150.000 23.917
16954.128 202.020 -150.000 23.181
17155.963 202.020 -150.000 23.128
17357.798 202.020 -150.000 22.524
17559.633 202.020 -150.000 21.309
17761.468 202.020 -150.000 20.232
17963.303 202.020 -150.000 19.352
18165.138 202.020 -150.000 18.639
18366.972 202.020 -150.000 18.020
18568.807 202.020 -150.000 17.024
18770.642 202.020 -150.000 15.876
18972.477 202.020 -150.000 15.287
19174.312 202.020 -150.000 14.950
19376.147 202.020 -150.000 14.161
19577.982 202.020 -150.000 13.259
19779.817 202.020 -150.000 12.794
19981.651 202.020 -150.000 12.453
20183.486 202.020 -150.000 11.821
