0.000 0.000 -150.000 4.706
201.835 0.000 -150.000 5.561
403.670 0.000 -150.000 5.437
605.505 0.000 -150.000 7.304
807.339 0.000 -150.000 5.174
1009.174 0.000 -150.000 6.923
1211.009 0.000 -150.000 6.333
1412.844 0.000 -150.000 6.515
1614.679 0.000 -150.000 7.585
1816.514 0.000 -150.000 4.119
2018.349 0.000 -150.000 7.780
2220.183 0.000 -150.000 7.890
2422.018 0.000 -150.000 6.591
2623.853 0.000 -150.000 9.182
2825.688 0.000 -150.000 7.328
3027.523 0.000 -150.000 8.666
3229.358 0.000 -150.000 8.086
3431.193 0.000 -150.000 10.023
3633.028 0.000 -150.000 11.474
3834.862 0.000 -150.000 9.675
4036.697 0.000 -150.000 10.303
4238.532 0.000 -150.000 11.588
4440.367 0.000 -150.000 12.481
4642.202 0.000 -150.000 13.501
4844.037 0.000 -150.000 15.279
5045.872 0.000 -150.000 17.325
5247.706 0.000 -150.000 17.766
5449.541 0.000 -150.000 17.562
5651.376 0.000 -150.000 18.543
5853.211 0.000 -150.000 17.885
6055.046 0.000 -150.000 18.037
6256.881 0.000 -150.000 17.033
6458.716 0.000 -150.000 16.413
6660.550 0.000 -150.000 17.927
6862.385 0.000 -150.000 18.950
7064.220 0.000 -150.000 18.871
7266.055 0.000 -150.000 20.372
7467.890 0.000 -150.000 19.974
7669.725 0.000 -150.000 18.566
7871.560 0.000 -150.000 18.244
8073.394 0.000 -150.000 18.191
8275.229 0.000 -150.000 17.936
8477.064 0.000 -150.000 16.662
8678.899 0.000 -150.000 17.163
8880.734 0.000 -150.000 18.010
9082.569 0.000 -150.000 18.863
9284.404 0.000 -150.000 18.598
9486.239 0.000 -150.000 16.653
9688.073 0.000 -150.000 20.890
9889.908 0.000 -150.000 19.155
10091.743 0.000 -150.000 17.644
10293.578 0.000 -150.000 17.290
10495.413 0.000 -150.000 19.482
10697.248 0.000 -150.000 16.534
10899.083 0.000 -150.000 16.740
11100.917 0.000 -150.000 19.559
11302.752 0.000 -150.000 20.108
11504.587 0.000 -150.000 20.731
11706.422 0.000 -150.000 20.915
11908.257 0.000 -150.000 21.618
12110.092 0.000 -150.000 20.802
12311.927 0.000 -150.000 21.982
12513.761 0.000 -150.000 23.317
12715.596 0.000 -150.000 23.927
12917.431 0.000 -150.000 24.378
13119.266 0.000 -150.000 25.367
13321.101 0.000 -150.000 27.367
13522.936 0.000 -150.000 25.899
13724.771 0.000 -150.000 26.933
13926.606 0.000 -150.000 27.678
14128.440 0.000 -150.000 27.409
14330.275 0.000 -150.000 27.319
14532.110 0.000 -150.000 27.545
14733.945 0.000 -150.000 28.947
14935.780 0.000 -150.000 26.195
15137.615 0.000 -150.000 26.577
15339.450 0.000 -150.000 29.365
15541.284 0.000 -150.000 29.139
15743.119 0.000 -150.000 28.264
15944.954 0.000 -150.000 28.284
16146.789 0.000 -150.000 27.653
16348.624 0.000 -150.000 25.598
16550.459 0.000 -150.000 24.032
16752.294 0.000 -150.000 22.855
16954.128 0.000 -150.000 21.411
17155.963 0.000 -150.000 23.538
17357.798 0.000 -150.000 23.216
17559.633 0.000 -150.000 20.544
17761.468 0.000 -150.000 19.247
17963.303 0.000 -150.000 17.875
18165.138 0.000 -150.000 19.119
18366.972 0.000 -150.000 19.508
18568.807 0.000 -150.000 17.954
18770.642 0.000 -150.000 15.555
18972.477 0.000 -150.000 15.845
19174.312 0.000 -150.000 14.984
19376.147 0.000 -150.000 12.892
19577.982 0.000 -150.000 15.432
19779.817 0.000 -150.000 14.392
19981.651 0.000 -150.000 13.265
20183.486 0.000 -150.000 14.704
20385.321 0.000 -150.000 13.862
20587.156 0.000 -150.000 11.428
20788.991 0.000 -150.000 10.023
20990.826 0.000 -150.000 9.351
21192.661 0.000 -150.000 9.230
21394.495 0.000 -150.000 10.131
21596.330 0.000 -150.000 8.965
21798.165 0.000 -150.000 5.599
22000.000 0.000 -150.000 10.131
0.000 202.020 -150.000 3.584
201.835 202.020 -150.000 5.530
403.670 202.020 -150.000 3.889
605.505 202.020 -150.000 4.520
807.339 202.020 -150.000 5.074
1009.174 202.020 -150.000 6.783
1211.009 202.020 -150.000 7.562
1412.844 202.020 -150.000 5.424
1614.679 202.020 -150.000 7.921
1816.514 202.020 -150.000 8.234
2018.349 202.020 -150.000 6.350
2220.183 202.020 -150.000 6.276
2422.018 202.020 -150.000 7.944
2623.853 202.020 -150.000 9.084
2825.688 202.020 -150.000 9.593
3027.523 202.020 -150.000 9.566
3229.358 202.020 -150.000 10.229
3431.193 202.020 -150.000 12.060
3633.028 202.020 -150.000 11.788
3834.862 202.020 -150.000 10.989
4036.697 202.020 -150.000 13.232
4238.532 202.020 -150.000 13.358
4440.367 202.020 -150.000 12.978
4642.202 202.020 -150.000 12.601
4844.037 202.020 -150.000 14.798
5045.872 202.020 -150.000 16.018
5247.706 202.020 -150.000 15.282
5449.541 202.020 -150.000 17.736
5651.376 202.020 -150.000 18.260
5853.211 202.020 -150.000 17.280
6055.046 202.020 -150.000 17.337
6256.881 202.020 -150.000 17.925
6458.716 202.020 -150.000 20.208
6660.550 202.020 -150.000 18.642
6862.385 202.020 -150.000 18.042
7064.220 202.020 -150.000 18.656
7266.055 202.020 -150.000 18.566
7467.890 202.020 -150.000 18.466
7669.725 202.020 -150.000 19.213
7871.560 202.020 -150.000 20.037
8073.394 202.020 -150.000 20.536
8275.229 202.020 -150.000 19.042
8477.064 202.020 -150.000 18.745
8678.899 202.020 -150.000 19.178
8880.734 202.020 -150.000 19.586
9082.569 202.020 -150.000 18.790
9284.404 202.020 -150.000 18.304
9486.239 202.020 -150.000 17.887
9688.073 202.020 -150.000 19.782
9889.908 202.020 -150.000 17.914
10091.743 202.020 -150.000 18.969
10293.578 202.020 -150.000 20.115
10495.413 202.020 -150.000 18.469
10697.248 202.020 -150.000 19.886
10899.083 202.020 -150.000 20.976
11100.917 202.020 -150.000 19.803
11302.752 202.020 -150.000 19.986
11504.587 202.020 -150.000 21.476
11706.422 202.020 -150.000 21.978
11908.257 202.020 -150.000 21.391
12110.092 202.020 -150.000 23.038
12311.927 202.020 -150.000 23.064
12513.761 202.020 -150.000 23.726
12715.596 202.020 -150.000 23.622
12917.431 202.020 -150.000 24.136
13119.266 202.020 -150.000 25.350
13321.101 202.020 -150.000 26.079
13522.936 202.020 -150.000 26.464
13724.771 202.020 -150.000 27.996
13926.606 202.020 -150.000 28.171
14128.440 202.020 -150.000 28.101
14330.275 202.020 -150.000 28.155
14532.110 202.020 -150.000 27.788
14733.945 202.020 -150.000 28.811
14935.780 202.020 -150.000 28.798
15137.615 202.020 -150.000 28.096
15339.450 202.020 -150.000 27.719
15541.284 202.020 -150.000 27.867
15743.119 202.020 -150.000 28.683
15944.954 202.020 -150.000 26.816
16146.789 202.020 -150.000 27.602
16348.624 202.020 -150.000 28.314
16550.459 202.020 -150.000 25.946
16752.294 202.020 -150.000 24.782
16954.128 202.020 -150.000 23.866
17155.963 202.020 -150.000 23.726
17357.798 202.020 -150.000 23.010
17559.633 202.020 -150.000 21.622
17761.468 202.020 -150.000 21.956
17963.303 202.020 -150.000 20.580
18165.138 202.020 -150.000 18.922
18366.972 202.020 -150.000 18.267
18568.807 202.020 -150.000 16.869
18770.642 202.020 -150.000 16.620
18972.477 202.020 -150.000 15.049
19174.312 202.020 -150.000 16.302
19376.147 202.020 -150.000 15.213
19577.982 202.020 -150.000 13.703
19779.817 202.020 -150.000 12.698
19981.651 202.020 -150.000 13.145
20183.486 202.020 -150.000 10.888
20385.321 202.020 -150.000 10.718
20587.156 202.020 -150.000 10.504
20788.991 202.020 -150.000 11.599
20990.826 202.020 -150.000 12.479
21192.661 202.020 -150.000 11.446
21394.495 202.020 -150.000 9.885
21596.330 202.020 -150.000 8.533
21798.165 202.020 -150.000 8.617
22000.000 202.020 -150.000 9.605
0.000 404.040 -150.000 4.861
201.835 404.040 -150.000 6.678
403.670 404.040 -150.000 5.029
605.505 404.040 -150.000 6.258
807.339 404.040 -150.000 4.989
1009.174 404.040 -150.000 5.867
1211.009 404.040 -150.000 7.488
1412.844 404.040 -150.000 7.269
1614.679 404.040 -150.000 8.631
1816.514 404.040 -150.000 7.817
2018.349 404.040 -150.000 8.391
2220.183 404.040 -150.000 8.392
2422.018 404.040 -150.000 7.697
2623.853 404.040 -150.000 8.593
2825.688 404.040 -150.000 9.693
3027.523 404.040 -150.000 8.046
3229.358 404.040 -150.000 9.838
3431.193 404.040 -150.000 10.437
3633.028 404.040 -150.000 12.031
3834.862 404.040 -150.000 13.633
4036.697 404.040 -150.000 13.150
4238.532 404.040 -150.000 14.862
4440.367 404.040 -150.000 17.465
4642.202 404.040 -150.000 15.367
4844.037 404.040 -150.000 15.564
5045.872 404.040 -150.000 17.834
5247.706 404.040 -150.000 16.520
5449.541 404.040 -150.000 18.562
5651.376 404.040 -150.000 19.312
5853.211 404.040 -150.000 19.710
6055.046 404.040 -150.000 18.734
6256.881 404.040 -150.000 20.139
6458.716 404.040 -150.000 21.451
6660.550 404.040 -150.000 20.363
6862.385 404.040 -150.000 21.122
7064.220 404.040 -150.000 22.421
7266.055 404.040 -150.000 21.561
7467.890 404.040 -150.000 20.853
7669.725 404.040 -150.000 19.962
7871.560 404.040 -150.000 21.529
8073.394 404.040 -150.000 20.759
8275.229 404.040 -150.000 20.490
8477.064 404.040 -150.000 20.857
8678.899 404.040 -150.000 20.095
8880.734 404.040 -150.000 19.991
9082.569 404.040 -150.000 19.101
9284.404 404.040 -150.000 18.522
9486.239 404.040 -150.000 18.840
9688.073 404.040 -150.000 20.323
9889.908 404.040 -150.000 19.864
10091.743 404.040 -150.000 18.190
10293.578 404.040 -150.000 20.208
10495.413 404.040 -150.000 21.202
10697.248 404.040 -150.000 20.648
10899.083 404.040 -150.000 19.461
11100.917 404.040 -150.000 18.881
11302.752 404.040 -150.000 20.311
11504.587 404.040 -150.000 21.564
11706.422 404.040 -150.000 22.042
11908.257 404.040 -150.000 22.402
12110.092 404.040 -150.000 24.079
12311.927 404.040 -150.000 22.599
12513.761 404.040 -150.000 24.448
12715.596 404.040 -150.000 24.620
12917.431 404.040 -150.000 26.721
13119.266 404.040 -150.000 28.106
13321.101 404.040 -150.000 28.221
13522.936 404.040 -150.000 28.408
13724.771 404.040 -150.000 29.295
13926.606 404.040 -150.000 29.948
14128.440 404.040 -150.000 30.517
14330.275 404.040 -150.000 30.025
14532.110 404.040 -150.000 29.606
14733.945 404.040 -150.000 30.141
14935.780 404.040 -150.000 29.997
15137.615 404.040 -150.000 30.259
15339.450 404.040 -150.000 30.769
15541.284 404.040 -150.000 30.091
15743.119 404.040 -150.000 30.041
15944.954 404.040 -150.000 30.379
16146.789 404.040 -150.000 28.668
16348.624 404.040 -150.000 28.147
16550.459 404.040 -150.000 27.544
16752.294 404.040 -150.000 25.504
16954.128 404.040 -150.000 24.438
17155.963 404.040 -150.000 24.165
17357.798 404.040 -150.000 23.298
17559.633 404.040 -150.000 21.319
17761.468 404.040 -150.000 20.860
17963.303 404.040 -150.000 19.999
18165.138 404.040 -150.000 19.014
18366.972 404.040 -150.000 19.708
18568.807 404.040 -150.000 18.281
18770.642 404.040 -150.000 17.208
18972.477 404.040 -150.000 16.041
19174.312 404.040 -150.000 15.751
19376.147 404.040 -150.000 14.004
19577.982 404.040 -150.000 13.537
19779.817 404.040 -150.000 13.000
19981.651 404.040 -150.000 14.292
20183.486 404.040 -150.000 12.544
20385.321 404.040 -150.000 12.216
20587.156 404.040 -150.000 11.084
20788.991 404.040 -150.000 9.791
20990.826 404.040 -150.000 10.123
21192.661 404.040 -150.000 10.482
21394.495 404.040 -150.000 9.739
21596.330 404.040 -150.000 9.550
21798.165 404.040 -150.000 9.528
22000.000 404.040 -150.000 8.044
0.000 606.061 -150.000 5.413
201.835 606.061 -150.000 6.220
403.670 606.061 -150.000 5.136
605.505 606.061 -150.000 6.014
807.339 606.061 -150.000 5.827
1009.174 606.061 -150.000 6.070
1211.009 606.061 -150.000 5.865
1412.844 606.061 -150.000 6.368
1614.679 606.061 -150.000 6.845
1816.514 606.061 -150.000 7.563
2018.349 606.061 -150.000 8.514
2220.183 606.061 -150.000 8.305
2422.018 606.061 -150.000 8.674
2623.853 606.061 -150.000 8.948
2825.688 606.061 -150.000 9.865
3027.523 606.061 -150.000 8.169
3229.358 606.061 -150.000 11.033
3431.193 606.061 -150.000 11.197
3633.028 606.061 -150.000 12.487
3834.862 606.061 -150.000 12.546
4036.697 606.061 -150.000 14.314
4238.532 606.061 -150.000 16.092
4440.367 606.061 -150.000 15.999
4642.202 606.061 -150.000 16.099
4844.037 606.061 -150.000 17.266
5045.872 606.061 -150.000 19.391
5247.706 606.061 -150.000 18.591
5449.541 606.061 -150.000 18.958
5651.376 606.061 -150.000 20.785
5853.211 606.061 -150.000 21.894
6055.046 606.061 -150.000 22.090
6256.881 606.061 -150.000 21.480
6458.716 606.061 -150.000 22.669
6660.550 606.061 -150.000 23.795
6862.385 606.061 -150.000 23.503
7064.220 606.061 -150.000 22.527
7266.055 606.061 -150.000 22.517
7467.890 606.061 -150.000 23.530
7669.725 606.061 -150.000 23.372
7871.560 606.061 -150.000 23.108
8073.394 606.061 -150.000 21.632
8275.229 606.061 -150.000 22.267
8477.064 606.061 -150.000 22.316
8678.899 606.061 -150.000 21.639
8880.734 606.061 -150.000 21.153
9082.569 606.061 -150.000 21.164
9284.404 606.061 -150.000 21.198
9486.239 606.061 -150.000 20.941
9688.073 606.061 -150.000 21.466
9889.908 606.061 -150.000 20.618
10091.743 606.061 -150.000 19.661
10293.578 606.061 -150.000 20.734
10495.413 606.061 -150.000 20.886
10697.248 606.061 -150.000 21.304
10899.083 606.061 -150.000 20.268
11100.917 606.061 -150.000 22.465
11302.752 606.061 -150.000 23.195
11504.587 606.061 -150.000 22.332
11706.422 606.061 -150.000 21.968
11908.257 606.061 -150.000 23.618
12110.092 606.061 -150.000 23.779
12311.927 606.061 -150.000 24.790
12513.761 606.061 -150.000 26.481
12715.596 606.061 -150.000 26.114
12917.431 606.061 -150.000 27.931
13119.266 606.061 -150.000 28.225
13321.101 606.061 -150.000 29.345
13522.936 606.061 -150.000 29.624
13724.771 606.061 -150.000 30.728
13926.606 606.061 -150.000 31.138
14128.440 606.061 -150.000 31.836
14330.275 606.061 -150.000 31.981
14532.110 606.061 -150.000 31.822
14733.945 606.061 -150.000 32.665
14935.780 606.061 -150.000 32.203
15137.615 606.061 -150.000 32.353
15339.450 606.061 -150.000 31.606
15541.284 606.061 -150.000 31.302
15743.119 606.061 -150.000 30.450
15944.954 606.061 -150.000 31.771
16146.789 606.061 -150.000 29.648
16348.624 606.061 -150.000 28.435
16550.459 606.061 -150.000 27.818
16752.294 606.061 -150.000 27.244
16954.128 606.061 -150.000 26.343
17155.963 606.061 -150.000 24.957
17357.798 606.061 -150.000 24.575
17559.633 606.061 -150.000 23.493
17761.468 606.061 -150.000 23.474
17963.303 606.061 -150.000 22.591
18165.138 606.061 -150.000 20.786
18366.972 606.061 -150.000 18.876
18568.807 606.061 -150.000 18.236
18770.642 606.061 -150.000 18.558
18972.477 606.061 -150.000 17.635
19174.312 606.061 -150.000 17.411
19376.147 606.061 -150.000 15.371
19577.982 606.061 -150.000 14.824
19779.817 606.061 -150.000 14.664
19981.651 606.061 -150.000 13.486
20183.486 606.061 -150.000 12.717
20385.321 606.061 -150.000 13.273
20587.156 606.061 -150.000 12.090
20788.991 606.061 -150.000 9.258
20990.826 606.061 -150.000 10.098
21192.661 606.061 -150.000 10.429
21394.495 606.061 -150.000 9.945
21596.330 606.061 -150.000 10.053
21798.165 606.061 -150.000 8.762
22000.000 606.061 -150.000 10.540
0.000 808.081 -150.000 4.918
201.835 808.081 -150.000 6.813
403.670 808.081 -150.000 5.721
605.505 808.081 -150.000 5.426
807.339 808.081 -150.000 6.420
1009.174 808.081 -150.000 5.256
1211.009 808.081 -150.000 6.552
1412.844 808.081 -150.000 7.824
1614.679 808.081 -150.000 7.287
1816.514 808.081 -150.000 7.922
2018.349 808.081 -150.000 8.323
2220.183 808.081 -150.000 8.566
2422.018 808.081 -150.000 9.696
2623.853 808.081 -150.000 8.902
2825.688 808.081 -150.000 11.901
3027.523 808.081 -150.000 10.706
3229.358 808.081 -150.000 12.191
