0.000 0.000 -150.000 -3.961
201.835 0.000 -150.000 -5.170
403.670 0.000 -150.000 -5.029
605.505 0.000 -150.000 -5.752
807.339 0.000 -150.000 -5.347
1009.174 0.000 -150.000 -6.279
1211.009 0.000 -150.000 -6.055
1412.844 0.000 -150.000 -5.765
1614.679 0.000 -150.000 -6.149
1816.514 0.000 -150.000 -4.797
2018.349 0.000 -150.000 -6.081
2220.183 0.000 -150.000 -6.506
2422.018 0.000 -150.000 -6.633
2623.853 0.000 -150.000 -7.804
2825.688 0.000 -150.000 -7.392
3027.523 0.000 -150.000 -7.422
3229.358 0.000 -150.000 -7.985
3431.193 0.000 -150.000 -9.758
3633.028 0.000 -150.000 -9.912
3834.862 0.000 -150.000 -8.431
4036.697 0.000 -150.000 -9.432
4238.532 0.000 -150.000 -10.211
4440.367 0.000 -150.000 -9.797
4642.202 0.000 -150.000 -10.273
4844.037 0.000 -150.000 -12.673
5045.872 0.000 -150.000 -13.814
5247.706 0.000 -150.000 -13.281
5449.541 0.000 -150.000 -14.320
5651.376 0.000 -150.000 -14.367
5853.211 0.000 -150.000 -13.458
6055.046 0.000 -150.000 -13.133
6256.881 0.000 -150.000 -12.877
6458.716 0.000 -150.000 -13.256
6660.550 0.000 -150.000 -13.287
6862.385 0.000 -150.000 -13.210
7064.220 0.000 -150.000 -13.291
7266.055 0.000 -150.000 -13.821
7467.890 0.000 -150.000 -13.784
7669.725 0.000 -150.000 -13.210
7871.560 0.000 -150.000 -13.632
8073.394 0.000 -150.000 -13.840
8275.229 0.000 -150.000 -12.736
8477.064 0.000 -150.000 -11.842
8678.899 0.000 -150.000 -12.388
8880.734 0.000 -150.000 -13.226
9082.569 0.000 -150.000 -13.554
9284.404 0.000 -150.000 -12.096
9486.239 0.000 -150.000 -11.761
9688.073 0.000 -150.000 -14.534
9889.908 0.000 -150.000 -12.920
10091.743 0.000 -150.000 -11.756
10293.578 0.000 -150.000 -12.957
10495.413 0.000 -150.000 -12.419
10697.248 0.000 -150.000 -11.327
10899.083 0.000 -150.000 -11.875
11100.917 0.000 -150.000 -12.502
11302.752 0.000 -150.000 -12.691
11504.587 0.000 -150.000 -13.378
11706.422 0.000 -150.000 -12.980
11908.257 0.000 -150.000 -12.401
12110.092 0.000 -150.000 -12.317
12311.927 0.000 -150.000 -12.287
12513.761 0.000 -150.000 -12.925
12715.596 0.000 -150.000 -12.257
12917.431 0.000 -150.000 -11.994
13119.266 0.000 -150.000 -13.175
13321.101 0.000 -150.000 -13.473
13522.936 0.000 -150.000 -12.592
13724.771 0.000 -150.000 -13.683
13926.606 0.000 -150.000 -13.882
14128.440 0.000 -150.000 -13.034
14330.275 0.000 -150.000 -11.925
14532.110 0.000 -150.000 -11.980
14733.945 0.000 -150.000 -13.512
14935.780 0.000 -150.000 -11.820
15137.615 0.000 -150.000 -11.051
15339.450 0.000 -150.000 -12.424
15541.284 0.000 -150.000 -12.763
