0.000 0.000 -150.000 3338038.162
201.835 0.000 -150.000 -25238813.226
403.670 0.000 -150.000 56218422.942
605.505 0.000 -150.000 -100006046.598
807.339 0.000 -150.000 101559212.271
1009.174 0.000 -150.000 -79082185.299
1211.009 0.000 -150.000 54147532.447
1412.844 0.000 -150.000 -14210699.570
1614.679 0.000 -150.000 -65149583.564
1816.514 0.000 -150.000 126439657.113
2018.349 0.000 -150.000 -98931244.330
2220.183 0.000 -150.000 6210998.995
2422.018 0.000 -150.000 64235992.511
2623.853 0.000 -150.000 -90231954.116
2825.688 0.000 -150.000 95968259.394
3027.523 0.000 -150.000 -72990387.362
3229.358 0.000 -150.000 51379140.037
3431.193 0.000 -150.000 -5466281.433
3633.028 0.000 -150.000 -7493958.487
3834.862 0.000 -150.000 -6658256.269
4036.697 0.000 -150.000 22662763.656
4238.532 0.000 -150.000 -3443122.495
4440.367 0.000 -150.000 -12453755.694
4642.202 0.000 -150.000 -3046482.512
4844.037 0.000 -150.000 7336443.616
5045.872 0.000 -150.000 -2001634.804
5247.706 0.000 -150.000 -31776398.731
5449.541 0.000 -150.000 38962560.747
5651.376 0.000 -150.000 -37509668.831
5853.211 0.000 -150.000 18726593.337
6055.046 0.000 -150.000 -4525430.175
6256.881 0.000 -150.000 -20128656.975
6458.716 0.000 -150.000 43051563.536
6660.550 0.000 -150.000 -14307119.570
6862.385 0.000 -150.000 -15735582.234
7064.220 0.000 -150.000 23977919.585
7266.055 0.000 -150.000 -25121946.137
7467.890 0.000 -150.000 -8170717.608
7669.725 0.000 -150.000 29718543.563
7871.560 0.000 -150.000 -26810277.979
8073.394 0.000 -150.000 41861896.946
8275.229 0.000 -150.000 -35128251.107
8477.064 0.000 -150.000 33353819.534
8678.899 0.000 -150.000 -4468892.213
8880.734 0.000 -150.000 338530.640
9082.569 0.000 -150.000 32892230.115
9284.404 0.000 -150.000 -76062409.481
9486.239 0.000 -150.000 130319178.164
9688.073 0.000 -150.000 -124159898.626
9889.908 0.000 -150.000 95694860.742
10091.743 0.000 -150.000 -87809693.436
10293.578 0.000 -150.000 143620046.029
10495.413 0.000 -150.000 -153339197.972
10697.248 0.000 -150.000 111559882.345
10899.083 0.000 -150.000 -6408181.116
11100.917 0.000 -150.000 -14176453.460
11302.752 0.000 -150.000 34140925.310
11504.587 0.000 -150.000 -31595430.336
11706.422 0.000 -150.000 61052847.858
11908.257 0.000 -150.000 -63624351.577
12110.092 0.000 -150.000 67518055.523
12311.927 0.000 -150.000 -23828781.587
12513.761 0.000 -150.000 15646561.351
12715.596 0.000 -150.000 14030804.887
12917.431 0.000 -150.000 -26569302.849
13119.266 0.000 -150.000 65382602.225
13321.101 0.000 -150.000 -83327706.772
