0.000 0.000 -150.000 -3096265.377
201.835 0.000 -150.000 -5742258.676
403.670 0.000 -150.000 17523555.902
605.505 0.000 -150.000 -44269697.620
807.339 0.000 -150.000 41209639.464
1009.174 0.000 -150.000 -29134720.068
1211.009 0.000 -150.000 22876097.910
1412.844 0.000 -150.000 -8687530.297
1614.679 0.000 -150.000 -36447866.686
1816.514 0.000 -150.000 74099516.581
2018.349 0.000 -150.000 -56771410.142
2220.183 0.000 -150.000 3387361.121
2422.018 0.000 -150.000 30959619.226
2623.853 0.000 -150.000 -42586952.417
2825.688 0.000 -150.000 49689324.083
3027.523 0.000 -150.000 -36635016.878
3229.358 0.000 -150.000 28969809.115
3431.193 0.000 -150.000 5440788.942
3633.028 0.000 -150.000 -19899891.581
3834.862 0.000 -150.000 14952731.685
4036.697 0.000 -150.000 849253.175
4238.532 0.000 -150.000 4432739.642
4440.367 0.000 -150.000 -5822797.762
4642.202 0.000 -150.000 -9160252.704
4844.037 0.000 -150.000 8636939.803
5045.872 0.000 -150.000 -6574747.993
5247.706 0.000 -150.000 -16344002.628
5449.541 0.000 -150.000 16806475.063
5651.376 0.000 -150.000 -17169605.808
5853.211 0.000 -150.000 13035451.215
6055.046 0.000 -150.000 -17240933.808
6256.881 0.000 -150.000 4941477.097
6458.716 0.000 -150.000 19365313.878
6660.550 0.000 -150.000 -4724738.371
6862.385 0.000 -150.000 -12552816.110
7064.220 0.000 -150.000 16884463.491
7266.055 0.000 -150.000 -21208325.929
7467.890 0.000 -150.000 2056945.813
7669.725 0.000 -150.000 3175117.699
7871.560 0.000 -150.000 7281754.064
8073.394 0.000 -150.000 7467556.553
8275.229 0.000 -150.000 -6592962.926
8477.064 0.000 -150.000 16530065.121
8678.899 0.000 -150.000 -1278508.500
8880.734 0.000 -150.000 8566599.651
9082.569 0.000 -150.000 9897885.560
9284.404 0.000 -150.000 -33678402.854
9486.239 0.000 -150.000 73585598.257
9688.073 0.000 -150.000 -65912519.373
9889.908 0.000 -150.000 37208669.022
10091.743 0.000 -150.000 -17236040.387
10293.578 0.000 -150.000 50789729.679
10495.413 0.000 -150.000 -54612980.420
10697.248 0.000 -150.000 39831187.118
10899.083 0.000 -150.000 23081346.601
11100.917 0.000 -150.000 -12118074.164
11302.752 0.000 -150.000 10233410.796
11504.587 0.000 -150.000 4561943.131
11706.422 0.000 -150.000 15057157.215
11908.257 0.000 -150.000 -15500529.256
12110.092 0.000 -150.000 29216885.880
12311.927 0.000 -150.000 573231.261
12513.761 0.000 -150.000 4028725.944
12715.596 0.000 -150.000 8170900.854
12917.431 0.000 -150.000 -2152493.521
13119.266 0.000 -150.000 27031918.374
13321.101 0.000 -150.000 -39234168.622
13522.936 0.000 -150.000 45000196.729
13724.771 0.000 -150.000 -9966623.846
13926.606 0.000 -150.000 5972472.784
14128.440 0.000 -150.000 12637244.144
14330.275 0.000 -150.000 -6286456.764
14532.110 0.000 -150.000 37073700.902
14733.945 0.000 -150.000 -38303406.714
14935.780 0.000 -150.000 38511466.568
15137.615 0.000 -150.000 23389617.586
15339.450 0.000 -150.000 -28127626.703
15541.284 0.000 -150.000 18553184.434
15743.119 0.000 -150.000 2165683.817
15944.954 0.000 -150.000 4002579.356
16146.789 0.000 -150.000 -4337382.444
16348.624 0.000 -150.000 10074433.679
16550.459 0.000 -150.000 22888649.381
16752.294 0.000 -150.000 -18521166.673
16954.128 0.000 -150.000 40846219.796
17155.963 0.000 -150.000 -4341007.175
17357.798 0.000 -150.000 -13076217.829
17559.633 0.000 -150.000 23532502.826
17761.468 0.000 -150.000 -3884418.862
17963.303 0.000 -150.000 27700952.389
18165.138 0.000 -150.000 138376.596
18366.972 0.000 -150.000 -7957007.164
18568.807 0.000 -150.000 -1455092.165
18770.642 0.000 -150.000 10656980.975
18972.477 0.000 -150.000 9894717.262
19174.312 0.000 -150.000 -26306044.638
19376.147 0.000 -150.000 57684625.306
19577.982 0.000 -150.000 -31648956.785
19779.817 0.000 -150.000 -3651572.950
19981.651 0.000 -150.000 24245784.327
20183.486 0.000 -150.000 -17839387.977
20385.321 0.000 -150.000 -13728317.095
20587.156 0.000 -150.000 6742205.644
20788.991 0.000 -150.000 2702204.091
20990.826 0.000 -150.000 9256261.669
21192.661 0.000 -150.000 12818150.273
21394.495 0.000 -150.000 6650310.481
21596.330 0.000 -150.000 -43184662.273
21798.165 0.000 -150.000 57204089.946
22000.000 0.000 -150.000 -20470398.921
0.000 202.020 -150.000 20243676.569
201.835 202.020 -150.000 -26294100.347
403.670 202.020 -150.000 27962139.733
605.505 202.020 -150.000 9839103.797
807.339 202.020 -150.000 -6675176.083
1009.174 202.020 -150.000 1448835.885
1211.009 202.020 -150.000 -27296910.847
1412.844 202.020 -150.000 53125243.051
1614.679 202.020 -150.000 -4559282.531
1816.514 202.020 -150.000 -45314508.612
2018.349 202.020 -150.000 38611207.295
2220.183 202.020 -150.000 18883427.567
2422.018 202.020 -150.000 -30669614.117
2623.853 202.020 -150.000 15265180.959
2825.688 202.020 -150.000 -15766297.561
3027.523 202.020 -150.000 -1402163.636
3229.358 202.020 -150.000 -1894674.878
3431.193 202.020 -150.000 -31675558.884
3633.028 202.020 -150.000 14419530.159
3834.862 202.020 -150.000 23283311.172
4036.697 202.020 -150.000 -37726175.929
4238.532 202.020 -150.000 8942880.303
4440.367 202.020 -150.000 17938334.858
4642.202 202.020 -150.000 24219920.372
4844.037 202.020 -150.000 -15412792.011
5045.872 202.020 -150.000 4297377.141
5247.706 202.020 -150.000 40324529.373
5449.541 202.020 -150.000 -26477955.969
5651.376 202.020 -150.000 16517415.082
5853.211 202.020 -150.000 7182813.467
6055.046 202.020 -150.000 3348616.408
6256.881 202.020 -150.000 17258839.465
6458.716 202.020 -150.000 -46109837.773
6660.550 202.020 -150.000 19151601.834
6862.385 202.020 -150.000 10786204.501
7064.220 202.020 -150.000 2286522.797
7266.055 202.020 -150.000 25617530.472
7467.890 202.020 -150.000 10861630.470
7669.725 202.020 -150.000 -12793936.958
7871.560 202.020 -150.000 -1274010.569
