0.000 0.000 -150.000 6.295
201.835 0.000 -150.000 6.958
403.670 0.000 -150.000 7.299
605.505 0.000 -150.000 7.550
807.339 0.000 -150.000 7.879
1009.174 0.000 -150.000 8.298
1211.009 0.000 -150.000 8.729
1412.844 0.000 -150.000 9.103
1614.679 0.000 -150.000 9.403
1816.514 0.000 -150.000 9.653
2018.349 0.000 -150.000 9.908
2220.183 0.000 -150.000 10.216
2422.018 0.000 -150.000 10.576
2623.853 0.000 -150.000 10.950
2825.688 0.000 -150.000 11.319
3027.523 0.000 -150.000 11.728
3229.358 0.000 -150.000 12.211
3431.193 0.000 -150.000 12.725
3633.028 0.000 -150.000 13.199
3834.862 0.000 -150.000 13.610
4036.697 0.000 -150.000 13.963
4238.532 0.000 -150.000 14.240
4440.367 0.000 -150.000 14.451
4642.202 0.000 -150.000 14.668
4844.037 0.000 -150.000 14.958
5045.872 0.000 -150.000 15.306
5247.706 0.000 -150.000 15.654
5449.541 0.000 -150.000 15.938
5651.376 0.000 -150.000 16.092
5853.211 0.000 -150.000 16.115
6055.046 0.000 -150.000 16.113
6256.881 0.000 -150.000 16.185
6458.716 0.000 -150.000 16.313
6660.550 0.000 -150.000 16.415
6862.385 0.000 -150.000 16.461
7064.220 0.000 -150.000 16.480
7266.055 0.000 -150.000 16.515
7467.890 0.000 -150.000 16.600
7669.725 0.000 -150.000 16.738
7871.560 0.000 -150.000 16.879
8073.394 0.000 -150.000 16.964
8275.229 0.000 -150.000 16.997
8477.064 0.000 -150.000 17.035
8678.899 0.000 -150.000 17.109
8880.734 0.000 -150.000 17.195
9082.569 0.000 -150.000 17.272
9284.404 0.000 -150.000 17.370
9486.239 0.000 -150.000 17.512
9688.073 0.000 -150.000 17.654
9889.908 0.000 -150.000 17.755
10091.743 0.000 -150.000 17.839
10293.578 0.000 -150.000 17.924
10495.413 0.000 -150.000 17.947
10697.248 0.000 -150.000 17.859
10899.083 0.000 -150.000 17.712
11100.917 0.000 -150.000 17.611
11302.752 0.000 -150.000 17.610
11504.587 0.000 -150.000 17.666
11706.422 0.000 -150.000 17.699
11908.257 0.000 -150.000 17.648
12110.092 0.000 -150.000 17.504
12311.927 0.000 -150.000 17.301
12513.761 0.000 -150.000 17.110
12715.596 0.000 -150.000 16.992
12917.431 0.000 -150.000 16.953
13119.266 0.000 -150.000 16.943
13321.101 0.000 -150.000 16.924
13522.936 0.000 -150.000 16.906
13724.771 0.000 -150.000 16.868
13926.606 0.000 -150.000 16.726
14128.440 0.000 -150.000 16.431
14330.275 0.000 -150.000 16.081
14532.110 0.000 -150.000 15.833
14733.945 0.000 -150.000 15.718
14935.780 0.000 -150.000 15.636
15137.615 0.000 -150.000 15.522
15339.450 0.000 -150.000 15.425
15541.284 0.000 -150.000 15.422
15743.119 0.000 -150.000 15.517
15944.954 0.000 -150.000 15.628
16146.789 0.000 -150.000 15.661
16348.624 0.000 -150.000 15.571
16550.459 0.000 -150.000 15.377
16752.294 0.000 -150.000 15.157
16954.128 0.000 -150.000 14.999
17155.963 0.000 -150.000 14.923
17357.798 0.000 -150.000 14.875
17559.633 0.000 -150.000 14.820
17761.468 0.000 -150.000 14.758
17963.303 0.000 -150.000 14.675
18165.138 0.000 -150.000 14.538
18366.972 0.000 -150.000 14.342
18568.807 0.000 -150.000 14.124
18770.642 0.000 -150.000 13.939
