0.000 0.000 -150.000 -3.990
201.835 0.000 -150.000 -5.308
403.670 0.000 -150.000 -4.558
605.505 0.000 -150.000 -6.683
807.339 0.000 -150.000 -4.422
1009.174 0.000 -150.000 -6.913
1211.009 0.000 -150.000 -5.587
1412.844 0.000 -150.000 -5.939
1614.679 0.000 -150.000 -6.864
1816.514 0.000 -150.000 -3.436
2018.349 0.000 -150.000 -7.170
2220.183 0.000 -150.000 -6.378
2422.018 0.000 -150.000 -6.046
2623.853 0.000 -150.000 -8.663
2825.688 0.000 -150.000 -6.424
3027.523 0.000 -150.000 -8.220
3229.358 0.000 -150.000 -7.429
3431.193 0.000 -150.000 -9.709
3633.028 0.000 -150.000 -10.187
3834.862 0.000 -150.000 -8.315
4036.697 0.000 -150.000 -9.393
4238.532 0.000 -150.000 -10.125
4440.367 0.000 -150.000 -9.986
4642.202 0.000 -150.000 -10.452
4844.037 0.000 -150.000 -12.471
5045.872 0.000 -150.000 -13.849
5247.706 0.000 -150.000 -13.610
5449.541 0.000 -150.000 -13.982
5651.376 0.000 -150.000 -14.646
5853.211 0.000 -150.000 -13.276
6055.046 0.000 -150.000 -13.323
6256.881 0.000 -150.000 -12.964
6458.716 0.000 -150.000 -12.810
6660.550 0.000 -150.000 -13.475
6862.385 0.000 -150.000 -13.384
7064.220 0.000 -150.000 -13.070
7266.055 0.000 -150.000 -14.134
7467.890 0.000 -150.000 -13.826
7669.725 0.000 -150.000 -13.041
7871.560 0.000 -150.000 -13.708
8073.394 0.000 -150.000 -13.552
8275.229 0.000 -150.000 -13.032
8477.064 0.000 -150.000 -11.540
8678.899 0.000 -150.000 -12.506
8880.734 0.000 -150.000 -13.118
9082.569 0.000 -150.000 -13.325
9284.404 0.000 -150.000 -12.820
9486.239 0.000 -150.000 -10.435
9688.073 0.000 -150.000 -15.802
9889.908 0.000 -150.000 -12.105
10091.743 0.000 -150.000 -12.396
10293.578 0.000 -150.000 -11.759
10495.413 0.000 -150.000 -13.773
10697.248 0.000 -150.000 -10.518
10899.083 0.000 -150.000 -11.640
11100.917 0.000 -150.000 -12.706
11302.752 0.000 -150.000 -12.511
11504.587 0.000 -150.000 -13.406
11706.422 0.000 -150.000 -12.660
11908.257 0.000 -150.000 -12.875
12110.092 0.000 -150.000 -11.809
12311.927 0.000 -150.000 -12.415
12513.761 0.000 -150.000 -12.875
12715.596 0.000 -150.000 -12.130
12917.431 0.000 -150.000 -12.263
13119.266 0.000 -150.000 -12.605
13321.101 0.000 -150.000 -14.358
13522.936 0.000 -150.000 -11.798
13724.771 0.000 -150.000 -13.983
13926.606 0.000 -150.000 -13.809
14128.440 0.000 -150.000 -12.881
14330.275 0.000 -150.000 -12.231
14532.110 0.000 -150.000 -11.295
14733.945 0.000 -150.000 -14.341
14935.780 0.000 -150.000 -11.125
15137.615 0.000 -150.000 -10.893
15339.450 0.000 -150.000 -12.915
15541.284 0.000 -150.000 -12.570
15743.119 0.000 -150.000 -12.846
15944.954 0.000 -150.000 -12.773
