0.000 0.000 -150.000 -4.201
201.835 0.000 -150.000 -4.802
403.670 0.000 -150.000 -5.110
605.505 0.000 -150.000 -5.212
807.339 0.000 -150.000 -5.625
1009.174 0.000 -150.000 -6.196
1211.009 0.000 -150.000 -6.320
1412.844 0.000 -150.000 -6.151
1614.679 0.000 -150.000 -6.049
1816.514 0.000 -150.000 -5.897
2018.349 0.000 -150.000 -5.861
2220.183 0.000 -150.000 -6.238
2422.018 0.000 -150.000 -7.108
2623.853 0.000 -150.000 -7.927
2825.688 0.000 -150.000 -8.005
3027.523 0.000 -150.000 -7.963
3229.358 0.000 -150.000 -8.792
3431.193 0.000 -150.000 -9.872
3633.028 0.000 -150.000 -9.960
3834.862 0.000 -150.000 -9.532
4036.697 0.000 -150.000 -9.817
4238.532 0.000 -150.000 -10.380
4440.367 0.000 -150.000 -10.424
4642.202 0.000 -150.000 -10.867
4844.037 0.000 -150.000 -12.311
5045.872 0.000 -150.000 -13.423
5247.706 0.000 -150.000 -13.791
5449.541 0.000 -150.000 -14.337
5651.376 0.000 -150.000 -14.535
5853.211 0.000 -150.000 -13.737
6055.046 0.000 -150.000 -13.126
6256.881 0.000 -150.000 -13.524
6458.716 0.000 -150.000 -13.917
6660.550 0.000 -150.000 -13.595
6862.385 0.000 -150.000 -13.409
7064.220 0.000 -150.000 -13.786
7266.055 0.000 -150.000 -13.948
7467.890 0.000 -150.000 -13.681
7669.725 0.000 -150.000 -13.785
7871.560 0.000 -150.000 -14.304
8073.394 0.000 -150.000 -14.223
8275.229 0.000 -150.000 -13.369
8477.064 0.000 -150.000 -12.832
8678.899 0.000 -150.000 -13.264
8880.734 0.000 -150.000 -13.871
9082.569 0.000 -150.000 -13.509
9284.404 0.000 -150.000 -12.743
9486.239 0.000 -150.000 -13.135
9688.073 0.000 -150.000 -13.976
9889.908 0.000 -150.000 -13.574
10091.743 0.000 -150.000 -12.940
10293.578 0.000 -150.000 -13.204
10495.413 0.000 -150.000 -13.352
10697.248 0.000 -150.000 -12.900
10899.083 0.000 -150.000 -12.590
11100.917 0.000 -150.000 -12.816
11302.752 0.000 -150.000 -13.394
11504.587 0.000 -150.000 -13.835
11706.422 0.000 -150.000 -13.774
11908.257 0.000 -150.000 -13.487
12110.092 0.000 -150.000 -13.365
12311.927 0.000 -150.000 -13.383
12513.761 0.000 -150.000 -13.262
12715.596 0.000 -150.000 -13.057
12917.431 0.000 -150.000 -13.311
13119.266 0.000 -150.000 -13.850
13321.101 0.000 -150.000 -13.937
13522.936 0.000 -150.000 -13.888
13724.771 0.000 -150.000 -14.345
13926.606 0.000 -150.000 -14.626
14128.440 0.000 -150.000 -13.979
14330.275 0.000 -150.000 -13.114
14532.110 0.000 -150.000 -13.120
14733.945 0.000 -150.000 -13.488
14935.780 0.000 -150.000 -13.164
15137.615 0.000 -150.000 -12.746
15339.450 0.000 -150.000 -12.964
15541.284 0.000 -150.000 -13.352
15743.119 0.000 -150.000 -13.560
15944.954 0.000 -150.000 -13.759
16146.789 0.000 -150.000 -14.123
