0.000 0.000 -150.000 -926985.169
201.835 0.000 -150.000 -1001165.464
403.670 0.000 -150.000 -987640.191
605.505 0.000 -150.000 -997856.922
807.339 0.000 -150.000 -1068568.496
1009.174 0.000 -150.000 -1174819.235
1211.009 0.000 -150.000 -1235885.635
1412.844 0.000 -150.000 -1253296.633
1614.679 0.000 -150.000 -1253244.569
1816.514 0.000 -150.000 -1231806.337
2018.349 0.000 -150.000 -1245960.764
2220.183 0.000 -150.000 -1306846.544
2422.018 0.000 -150.000 -1414765.169
2623.853 0.000 -150.000 -1521847.073
2825.688 0.000 -150.000 -1562387.887
3027.523 0.000 -150.000 -1597592.991
3229.358 0.000 -150.000 -1692655.985
3431.193 0.000 -150.000 -1806798.058
3633.028 0.000 -150.000 -1840866.794
3834.862 0.000 -150.000 -1823665.301
4036.697 0.000 -150.000 -1854324.524
4238.532 0.000 -150.000 -1899746.694
4440.367 0.000 -150.000 -1916367.839
4642.202 0.000 -150.000 -1975686.037
4844.037 0.000 -150.000 -2121501.903
5045.872 0.000 -150.000 -2255836.540
5247.706 0.000 -150.000 -2334314.172
5449.541 0.000 -150.000 -2403046.624
5651.376 0.000 -150.000 -2411848.876
5853.211 0.000 -150.000 -2336693.572
6055.046 0.000 -150.000 -2281912.675
6256.881 0.000 -150.000 -2311844.871
6458.716 0.000 -150.000 -2367671.147
6660.550 0.000 -150.000 -2378521.435
6862.385 0.000 -150.000 -2374796.331
7064.220 0.000 -150.000 -2391941.320
7266.055 0.000 -150.000 -2410661.889
7467.890 0.000 -150.000 -2421901.241
7669.725 0.000 -150.000 -2462864.080
7871.560 0.000 -150.000 -2526387.083
8073.394 0.000 -150.000 -2537156.942
8275.229 0.000 -150.000 -2484610.098
8477.064 0.000 -150.000 -2452824.091
8678.899 0.000 -150.000 -2489003.995
8880.734 0.000 -150.000 -2533014.215
9082.569 0.000 -150.000 -2517664.547
9284.404 0.000 -150.000 -2481247.791
9486.239 0.000 -150.000 -2526621.073
9688.073 0.000 -150.000 -2613863.625
9889.908 0.000 -150.000 -2597548.535
10091.743 0.000 -150.000 -2570616.926
10293.578 0.000 -150.000 -2609849.059
10495.413 0.000 -150.000 -2628325.075
10697.248 0.000 -150.000 -2587011.185
10899.083 0.000 -150.000 -2552489.599
11100.917 0.000 -150.000 -2565219.884
11302.752 0.000 -150.000 -2619831.347
11504.587 0.000 -150.000 -2671660.583
11706.422 0.000 -150.000 -2669740.469
11908.257 0.000 -150.000 -2631607.294
12110.092 0.000 -150.000 -2588881.710
