0.000 0.000 -150.000 9072958.483
201.835 0.000 -150.000 -42568936.335
403.670 0.000 -150.000 87942085.832
605.505 0.000 -150.000 -143043197.370
807.339 0.000 -150.000 146391337.577
1009.174 0.000 -150.000 -113940450.541
1211.009 0.000 -150.000 70808908.589
1412.844 0.000 -150.000 -9596680.267
1614.679 0.000 -150.000 -88852653.834
1816.514 0.000 -150.000 158870102.702
2018.349 0.000 -150.000 -123214870.076
2220.183 0.000 -150.000 9543804.219
2422.018 0.000 -150.000 81005641.086
2623.853 0.000 -150.000 -116760168.331
2825.688 0.000 -150.000 123466351.908
3027.523 0.000 -150.000 -98605048.841
3229.358 0.000 -150.000 75864035.097
3431.193 0.000 -150.000 -29653047.181
3633.028 0.000 -150.000 15875737.363
3834.862 0.000 -150.000 -25367085.361
4036.697 0.000 -150.000 30053495.402
4238.532 0.000 -150.000 4728727.279
4440.367 0.000 -150.000 -32981489.847
4642.202 0.000 -150.000 20922551.989
4844.037 0.000 -150.000 -13978234.243
5045.872 0.000 -150.000 15926553.094
5247.706 0.000 -150.000 -46360975.348
5449.541 0.000 -150.000 45649023.419
5651.376 0.000 -150.000 -27828556.390
5853.211 0.000 -150.000 -15717488.031
6055.046 0.000 -150.000 55597369.388
6256.881 0.000 -150.000 -96896393.732
6458.716 0.000 -150.000 121877288.247
6660.550 0.000 -150.000 -83935173.395
6862.385 0.000 -150.000 42945504.711
7064.220 0.000 -150.000 -28749094.144
7266.055 0.000 -150.000 27521138.288
7467.890 0.000 -150.000 -65265077.326
7669.725 0.000 -150.000 92370570.813
7871.560 0.000 -150.000 -92912259.649
8073.394 0.000 -150.000 108215359.887
8275.229 0.000 -150.000 -97689693.209
8477.064 0.000 -150.000 87935700.325
8678.899 0.000 -150.000 -48192736.328
8880.734 0.000 -150.000 30917732.459
9082.569 0.000 -150.000 19910352.130
9284.404 0.000 -150.000 -86019287.401
9486.239 0.000 -150.000 165402610.868
9688.073 0.000 -150.000 -182765837.586
9889.908 0.000 -150.000 176394899.736
10091.743 0.000 -150.000 -189819036.728
10293.578 0.000 -150.000 262296999.060
10495.413 0.000 -150.000 -274774307.563
10697.248 0.000 -150.000 216343214.994
10899.083 0.000 -150.000 -80216690.692
11100.917 0.000 -150.000 24874221.690
11302.752 0.000 -150.000 25935705.277
11504.587 0.000 -150.000 -44484650.746
11706.422 0.000 -150.000 83779228.008
11908.257 0.000 -150.000 -85531373.934
12110.092 0.000 -150.000 81158064.042
12311.927 0.000 -150.000 -25888304.834
12513.761 0.000 -150.000 3397227.418
12715.596 0.000 -150.000 44466620.739
12917.431 0.000 -150.000 -74916615.659
13119.266 0.000 -150.000 124344653.590
13321.101 0.000 -150.000 -141453196.845
13522.936 0.000 -150.000 129301353.476
13724.771 0.000 -150.000 -61195943.712
13926.606 0.000 -150.000 19319339.747
14128.440 0.000 -150.000 34202963.038
14330.275 0.000 -150.000 -60858795.098
14532.110 0.000 -150.000 121351474.618
14733.945 0.000 -150.000 -131082923.019
14935.780 0.000 -150.000 109972632.086
15137.615 0.000 -150.000 -10591883.587
15339.450 0.000 -150.000 -8218850.043
15541.284 0.000 -150.000 -24622435.793
15743.119 0.000 -150.000 72824042.512
15944.954 0.000 -150.000 -68909301.650
16146.789 0.000 -150.000 43318643.347
16348.624 0.000 -150.000 -8108600.416
16550.459 0.000 -150.000 33022362.988
16752.294 0.000 -150.000 -44222372.361
16954.128 0.000 -150.000 81741428.352
17155.963 0.000 -150.000 -38266962.143
17357.798 0.000 -150.000 -5430691.601
17559.633 0.000 -150.000 40048604.248
17761.468 0.000 -150.000 -36785833.278
17963.303 0.000 -150.000 76423639.592
18165.138 0.000 -150.000 -56652832.696
18366.972 0.000 -150.000 59238125.386
18568.807 0.000 -150.000 -86632008.027
18770.642 0.000 -150.000 97687819.891
18972.477 0.000 -150.000 -44140110.322
19174.312 0.000 -150.000 -26325631.997
19376.147 0.000 -150.000 96290413.939
19577.982 0.000 -150.000 -67694710.949
19779.817 0.000 -150.000 2983515.526
19981.651 0.000 -150.000 47169892.080
20183.486 0.000 -150.000 -49004019.449
20385.321 0.000 -150.000 -1706560.459
20587.156 0.000 -150.000 29579416.835
20788.991 0.000 -150.000 -59758500.667
20990.826 0.000 -150.000 99473423.217
21192.661 0.000 -150.000 -84822625.846
21394.495 0.000 -150.000 94973407.950
21596.330 0.000 -150.000 -106457316.693
21798.165 0.000 -150.000 86149198.900
22000.000 0.000 -150.000 -25329771.009
0.000 202.020 -150.000 10292190.055
201.835 202.020 -150.000 12528578.764
403.670 202.020 -150.000 -60938178.904
605.505 202.020 -150.000 144460600.894
807.339 202.020 -150.000 -150426151.934
1009.174 202.020 -150.000 109259500.511
1211.009 202.020 -150.000 -78731023.014
1412.844 202.020 -150.000 38179392.353
1614.679 202.020 -150.000 93122966.626
1816.514 202.020 -150.000 -197603226.027
2018.349 202.020 -150.000 157918875.102
2220.183 202.020 -150.000 6198816.916
2422.018 202.020 -150.000 -106055235.224
2623.853 202.020 -150.000 112222585.638
2825.688 202.020 -150.000 -97450256.493
3027.523 202.020 -150.000 59059410.038
3229.358 202.020 -150.000 -45800642.688
3431.193 202.020 -150.000 3189184.503
3633.028 202.020 -150.000 -33270549.344
3834.862 202.020 -150.000 86241250.585
4036.697 202.020 -150.000 -78442161.865
4238.532 202.020 -150.000 -12998024.860
4440.367 202.020 -150.000 95416546.102
4642.202 202.020 -150.000 -51351848.685
4844.037 202.020 -150.000 32313727.053
5045.872 202.020 -150.000 -30779227.209
5247.706 202.020 -150.000 82243176.989
5449.541 202.020 -150.000 -61019841.621
5651.376 202.020 -150.000 14451536.785
5853.211 202.020 -150.000 88924684.270
6055.046 202.020 -150.000 -166053601.929
6256.881 202.020 -150.000 241356021.078
6458.716 202.020 -150.000 -265472769.902
6660.550 202.020 -150.000 185971920.933
6862.385 202.020 -150.000 -107946333.335
7064.220 202.020 -150.000 103148162.094
7266.055 202.020 -150.000 -78285552.997
7467.890 202.020 -150.000 146019117.664
7669.725 202.020 -150.000 -184465473.875
7871.560 202.020 -150.000 185169810.374
8073.394 202.020 -150.000 -204159863.628
8275.229 202.020 -150.000 183230232.875
8477.064 202.020 -150.000 -156313974.231
8678.899 202.020 -150.000 112530925.123
8880.734 202.020 -150.000 -111379864.966
9082.569 202.020 -150.000 70554922.592
9284.404 202.020 -150.000 -288505.778
9486.239 202.020 -150.000 -84168801.657
9688.073 202.020 -150.000 104999584.767
9889.908 202.020 -150.000 -109720993.921
10091.743 202.020 -150.000 184123067.029
10293.578 202.020 -150.000 -348189327.842
10495.413 202.020 -150.000 411557126.540
10697.248 202.020 -150.000 -317308042.834
10899.083 202.020 -150.000 112210020.931
11100.917 202.020 -150.000 -46953417.847
11302.752 202.020 -150.000 -23338074.426
11504.587 202.020 -150.000 53020601.739
11706.422 202.020 -150.000 -110793330.769
11908.257 202.020 -150.000 123410395.643
12110.092 202.020 -150.000 -99765732.320
12311.927 202.020 -150.000 27428584.337
12513.761 202.020 -150.000 -1294966.701
12715.596 202.020 -150.000 -58241806.543
12917.431 202.020 -150.000 117982286.219
13119.266 202.020 -150.000 -159554950.977
13321.101 202.020 -150.000 185074281.929
13522.936 202.020 -150.000 -139843795.383
13724.771 202.020 -150.000 54980005.206
13926.606 202.020 -150.000 -1185587.868
14128.440 202.020 -150.000 -40665793.652
14330.275 202.020 -150.000 73513783.787
14532.110 202.020 -150.000 -136680758.354
14733.945 202.020 -150.000 162256461.276
14935.780 202.020 -150.000 -131991891.562
15137.615 202.020 -150.000 -497202.959
15339.450 202.020 -150.000 30963187.024
15541.284 202.020 -150.000 79366184.492
15743.119 202.020 -150.000 -166826279.373
15944.954 202.020 -150.000 178271792.315
16146.789 202.020 -150.000 -80297107.766
16348.624 202.020 -150.000 -13351544.190
16550.459 202.020 -150.000 2310064.213
16752.294 202.020 -150.000 33250703.836
16954.128 202.020 -150.000 -104290203.996
17155.963 202.020 -150.000 72459089.612
17357.798 202.020 -150.000 -19402538.514
17559.633 202.020 -150.000 -12637177.260
17761.468 202.020 -150.000 9042081.107
17963.303 202.020 -150.000 -93211683.381
18165.138 202.020 -150.000 78644572.819
18366.972 202.020 -150.000 -88735159.177
18568.807 202.020 -150.000 173667692.897
18770.642 202.020 -150.000 -205121599.353
18972.477 202.020 -150.000 139852917.873
19174.312 202.020 -150.000 -19007517.079
19376.147 202.020 -150.000 -109145093.897
19577.982 202.020 -150.000 75846234.811
19779.817 202.020 -150.000 15969368.894
19981.651 202.020 -150.000 -78525775.442
20183.486 202.020 -150.000 92254029.404
20385.321 202.020 -150.000 1123565.870
20587.156 202.020 -150.000 -46593181.336
20788.991 202.020 -150.000 123341036.806
20990.826 202.020 -150.000 -204852211.085
21192.661 202.020 -150.000 163419748.633
21394.495 202.020 -150.000 -148178660.744
21596.330 202.020 -150.000 121460405.193
21798.165 202.020 -150.000 -52616070.217
22000.000 202.020 -150.000 -14488021.329
0.000 404.040 -150.000 -5863830.049
201.835 404.040 -150.000 -8400353.215
403.670 404.040 -150.000 43340404.312
605.505 404.040 -150.000 -106196793.348
807.339 404.040 -150.000 96208129.730
1009.174 404.040 -150.000 -23714578.493
1211.009 404.040 -150.000 -21964073.898
1412.844 404.040 -150.000 31348948.174
1614.679 404.040 -150.000 -133719970.975
1816.514 404.040 -150.000 202010416.912
2018.349 404.040 -150.000 -150750417.318
2220.183 404.040 -150.000 -14404860.572
2422.018 404.040 -150.000 91081280.923
2623.853 404.040 -150.000 -48470261.168
2825.688 404.040 -150.000 4349184.071
3027.523 404.040 -150.000 28553137.215
3229.358 404.040 -150.000 -13951659.193
3431.193 404.040 -150.000 35653941.901
3633.028 404.040 -150.000 17081597.319
3834.862 404.040 -150.000 -77102577.061
4036.697 404.040 -150.000 39488924.239
4238.532 404.040 -150.000 89441452.513
4440.367 404.040 -150.000 -217395701.000
4642.202 404.040 -150.000 142846767.867
4844.037 404.040 -150.000 -75389699.667
5045.872 404.040 -150.000 28633769.228
5247.706 404.040 -150.000 -51700149.794
5449.541 404.040 -150.000 25914454.552
5651.376 404.040 -150.000 3112665.670
5853.211 404.040 -150.000 -123105359.765
6055.046 404.040 -150.000 224252514.326
6256.881 404.040 -150.000 -284558272.787
6458.716 404.040 -150.000 274162721.709
6660.550 404.040 -150.000 -170380420.544
6862.385 404.040 -150.000 114449877.759
7064.220 404.040 -150.000 -139053111.575
7266.055 404.040 -150.000 91454461.302
7467.890 404.040 -150.000 -152058422.209
7669.725 404.040 -150.000 203915342.732
7871.560 404.040 -150.000 -186806102.045
8073.394 404.040 -150.000 193527198.359
8275.229 404.040 -150.000 -163919743.866
8477.064 404.040 -150.000 145034127.987
8678.899 404.040 -150.000 -110106567.370
8880.734 404.040 -150.000 139862638.540
9082.569 404.040 -150.000 -122723918.521
9284.404 404.040 -150.000 75681330.886
9486.239 404.040 -150.000 15953442.942
9688.073 404.040 -150.000 -30053010.826
9889.908 404.040 -150.000 38354975.201
10091.743 404.040 -150.000 -96362605.796
10293.578 404.040 -150.000 278121374.432
