0.000 0.000 -150.000 4.147
201.835 0.000 -150.000 5.151
403.670 0.000 -150.000 5.595
605.505 0.000 -150.000 5.791
807.339 0.000 -150.000 5.995
1009.174 0.000 -150.000 6.528
1211.009 0.000 -150.000 6.516
1412.844 0.000 -150.000 6.194
1614.679 0.000 -150.000 6.269
1816.514 0.000 -150.000 5.948
2018.349 0.000 -150.000 6.294
2220.183 0.000 -150.000 7.038
2422.018 0.000 -150.000 7.563
2623.853 0.000 -150.000 8.317
2825.688 0.000 -150.000 8.466
3027.523 0.000 -150.000 8.284
3229.358 0.000 -150.000 9.077
3431.193 0.000 -150.000 10.474
3633.028 0.000 -150.000 10.763
3834.862 0.000 -150.000 10.114
4036.697 0.000 -150.000 10.505
4238.532 0.000 -150.000 11.467
4440.367 0.000 -150.000 11.741
4642.202 0.000 -150.000 12.623
4844.037 0.000 -150.000 14.992
5045.872 0.000 -150.000 16.559
5247.706 0.000 -150.000 16.818
5449.541 0.000 -150.000 17.518
5651.376 0.000 -150.000 18.046
5853.211 0.000 -150.000 17.617
6055.046 0.000 -150.000 17.146
6256.881 0.000 -150.000 17.175
6458.716 0.000 -150.000 17.506
6660.550 0.000 -150.000 17.691
6862.385 0.000 -150.000 17.956
7064.220 0.000 -150.000 18.542
7266.055 0.000 -150.000 19.108
7467.890 0.000 -150.000 19.112
7669.725 0.000 -150.000 18.831
7871.560 0.000 -150.000 18.966
8073.394 0.000 -150.000 18.913
8275.229 0.000 -150.000 18.068
8477.064 0.000 -150.000 17.365
8678.899 0.000 -150.000 17.760
8880.734 0.000 -150.000 18.811
9082.569 0.000 -150.000 19.213
9284.404 0.000 -150.000 18.509
9486.239 0.000 -150.000 18.525
9688.073 0.000 -150.000 19.581
9889.908 0.000 -150.000 19.284
10091.743 0.000 -150.000 18.564
10293.578 0.000 -150.000 18.697
10495.413 0.000 -150.000 18.469
10697.248 0.000 -150.000 18.311
10899.083 0.000 -150.000 19.240
11100.917 0.000 -150.000 20.294
11302.752 0.000 -150.000 21.010
11504.587 0.000 -150.000 21.652
11706.422 0.000 -150.000 21.840
11908.257 0.000 -150.000 21.782
12110.092 0.000 -150.000 22.127
12311.927 0.000 -150.000 22.981
12513.761 0.000 -150.000 23.887
12715.596 0.000 -150.000 24.174
12917.431 0.000 -150.000 24.471
13119.266 0.000 -150.000 25.461
13321.101 0.000 -150.000 26.312
13522.936 0.000 -150.000 26.754
13724.771 0.000 -150.000 27.452
13926.606 0.000 -150.000 27.966
14128.440 0.000 -150.000 27.924
14330.275 0.000 -150.000 27.861
14532.110 0.000 -150.000 28.332
14733.945 0.000 -150.000 28.702
14935.780 0.000 -150.000 28.074
15137.615 0.000 -150.000 27.691
15339.450 0.000 -150.000 28.292
15541.284 0.000 -150.000 28.695
15743.119 0.000 -150.000 28.321
15944.954 0.000 -150.000 27.717
16146.789 0.000 -150.000 27.429
16348.624 0.000 -150.000 26.802
16550.459 0.000 -150.000 25.245
16752.294 0.000 -150.000 23.696
16954.128 0.000 -150.000 23.379
17155.963 0.000 -150.000 23.861
17357.798 0.000 -150.000 23.374
17559.633 0.000 -150.000 21.960
17761.468 0.000 -150.000 20.841
17963.303 0.000 -150.000 19.915
18165.138 0.000 -150.000 19.355
18366.972 0.000 -150.000 18.861
18568.807 0.000 -150.000 17.571
18770.642 0.000 -150.000 16.275
18972.477 0.000 -150.000 15.811
19174.312 0.000 -150.000 15.522
19376.147 0.000 -150.000 15.059
19577.982 0.000 -150.000 14.660
19779.817 0.000 -150.000 14.040
19981.651 0.000 -150.000 13.561
20183.486 0.000 -150.000 13.263
20385.321 0.000 -150.000 12.498
20587.156 0.000 -150.000 11.402
20788.991 0.000 -150.000 10.738
20990.826 0.000 -150.000 10.408
21192.661 0.000 -150.000 10.170
21394.495 0.000 -150.000 9.656
21596.330 0.000 -150.000 8.005
21798.165 0.000 -150.000 7.180
22000.000 0.000 -150.000 8.552
0.000 202.020 -150.000 3.818
201.835 202.020 -150.000 4.895
403.670 202.020 -150.000 4.853
605.505 202.020 -150.000 4.699
807.339 202.020 -150.000 5.178
1009.174 202.020 -150.000 6.409
1211.009 202.020 -150.000 6.913
1412.844 202.020 -150.000 6.885
1614.679 202.020 -150.000 7.573
1816.514 202.020 -150.000 7.423
2018.349 202.020 -150.000 6.880
2220.183 202.020 -150.000 6.830
2422.018 202.020 -150.000 7.527
2623.853 202.020 -150.000 8.988
2825.688 202.020 -150.000 9.453
3027.523 202.020 -150.000 9.154
3229.358 202.020 -150.000 9.997
3431.193 202.020 -150.000 11.432
3633.028 202.020 -150.000 11.948
3834.862 202.020 -150.000 11.712
4036.697 202.020 -150.000 12.273
4238.532 202.020 -150.000 13.482
4440.367 202.020 -150.000 13.582
4642.202 202.020 -150.000 13.141
4844.037 202.020 -150.000 14.588
5045.872 202.020 -150.000 15.946
5247.706 202.020 -150.000 16.079
5449.541 202.020 -150.000 17.259
5651.376 202.020 -150.000 18.254
5853.211 202.020 -150.000 17.653
6055.046 202.020 -150.000 17.214
6256.881 202.020 -150.000 18.185
6458.716 202.020 -150.000 19.108
6660.550 202.020 -150.000 18.653
6862.385 202.020 -150.000 18.350
7064.220 202.020 -150.000 18.930
7266.055 202.020 -150.000 19.141
7467.890 202.020 -150.000 18.724
7669.725 202.020 -150.000 18.846
7871.560 202.020 -150.000 19.774
8073.394 202.020 -150.000 19.912
8275.229 202.020 -150.000 19.070
8477.064 202.020 -150.000 18.601
8678.899 202.020 -150.000 18.829
8880.734 202.020 -150.000 19.223
9082.569 202.020 -150.000 18.895
9284.404 202.020 -150.000 17.725
9486.239 202.020 -150.000 17.970
9688.073 202.020 -150.000 19.384
9889.908 202.020 -150.000 18.806
10091.743 202.020 -150.000 18.165
10293.578 202.020 -150.000 19.196
10495.413 202.020 -150.000 19.566
10697.248 202.020 -150.000 19.368
10899.083 202.020 -150.000 19.467
11100.917 202.020 -150.000 19.490
11302.752 202.020 -150.000 20.036
11504.587 202.020 -150.000 21.116
11706.422 202.020 -150.000 21.604
11908.257 202.020 -150.000 21.856
12110.092 202.020 -150.000 22.327
12311.927 202.020 -150.000 22.840
12513.761 202.020 -150.000 23.399
12715.596 202.020 -150.000 23.572
12917.431 202.020 -150.000 24.204
13119.266 202.020 -150.000 25.536
13321.101 202.020 -150.000 26.219
13522.936 202.020 -150.000 26.489
13724.771 202.020 -150.000 27.402
13926.606 202.020 -150.000 28.157
14128.440 202.020 -150.000 28.167
14330.275 202.020 -150.000 27.760
14532.110 202.020 -150.000 27.940
14733.945 202.020 -150.000 28.559
14935.780 202.020 -150.000 28.144
15137.615 202.020 -150.000 27.730
15339.450 202.020 -150.000 28.149
15541.284 202.020 -150.000 28.312
15743.119 202.020 -150.000 28.055
15944.954 202.020 -150.000 27.707
16146.789 202.020 -150.000 27.627
16348.624 202.020 -150.000 27.449
16550.459 202.020 -150.000 26.138
16752.294 202.020 -150.000 24.237
16954.128 202.020 -150.000 23.438
17155.963 202.020 -150.000 23.707
17357.798 202.020 -150.000 23.020
17559.633 202.020 -150.000 21.606
17761.468 202.020 -150.000 20.818
17963.303 202.020 -150.000 19.776
18165.138 202.020 -150.000 18.883
18366.972 202.020 -150.000 18.542
18568.807 202.020 -150.000 17.417
18770.642 202.020 -150.000 15.971
18972.477 202.020 -150.000 15.477
19174.312 202.020 -150.000 15.369
19376.147 202.020 -150.000 14.552
19577.982 202.020 -150.000 13.539
19779.817 202.020 -150.000 12.917
19981.651 202.020 -150.000 12.536
20183.486 202.020 -150.000 11.826
20385.321 202.020 -150.000 11.080
20587.156 202.020 -150.000 10.735
20788.991 202.020 -150.000 11.048
20990.826 202.020 -150.000 11.435
21192.661 202.020 -150.000 11.065
21394.495 202.020 -150.000 10.094
21596.330 202.020 -150.000 8.650
21798.165 202.020 -150.000 8.022
22000.000 202.020 -150.000 9.011
0.000 404.040 -150.000 4.758
201.835 404.040 -150.000 5.903
403.670 404.040 -150.000 5.494
605.505 404.040 -150.000 5.157
807.339 404.040 -150.000 5.388
1009.174 404.040 -150.000 6.196
1211.009 404.040 -150.000 6.879
1412.844 404.040 -150.000 7.097
1614.679 404.040 -150.000 7.878
1816.514 404.040 -150.000 8.288
2018.349 404.040 -150.000 8.146
2220.183 404.040 -150.000 7.818
2422.018 404.040 -150.000 7.918
2623.853 404.040 -150.000 8.978
2825.688 404.040 -150.000 9.258
3027.523 404.040 -150.000 8.751
3229.358 404.040 -150.000 9.672
3431.193 404.040 -150.000 11.193
3633.028 404.040 -150.000 12.172
3834.862 404.040 -150.000 12.659
4036.697 404.040 -150.000 13.550
4238.532 404.040 -150.000 15.238
4440.367 404.040 -150.000 15.779
4642.202 404.040 -150.000 14.846
4844.037 404.040 -150.000 15.690
5045.872 404.040 -150.000 16.975
5247.706 404.040 -150.000 16.673
5449.541 404.040 -150.000 17.623
5651.376 404.040 -150.000 19.163
5853.211 404.040 -150.000 19.164
6055.046 404.040 -150.000 18.900
6256.881 404.040 -150.000 19.989
6458.716 404.040 -150.000 21.207
6660.550 404.040 -150.000 21.028
6862.385 404.040 -150.000 20.790
7064.220 404.040 -150.000 21.122
7266.055 404.040 -150.000 20.962
7467.890 404.040 -150.000 20.441
7669.725 404.040 -150.000 20.668
7871.560 404.040 -150.000 21.306
8073.394 404.040 -150.000 21.091
8275.229 404.040 -150.000 20.796
8477.064 404.040 -150.000 20.921
8678.899 404.040 -150.000 20.592
8880.734 404.040 -150.000 20.048
9082.569 404.040 -150.000 19.408
9284.404 404.040 -150.000 18.650
9486.239 404.040 -150.000 19.265
9688.073 404.040 -150.000 20.400
9889.908 404.040 -150.000 19.581
10091.743 404.040 -150.000 19.020
10293.578 404.040 -150.000 20.339
10495.413 404.040 -150.000 21.157
10697.248 404.040 -150.000 20.930
10899.083 404.040 -150.000 20.284
11100.917 404.040 -150.000 20.220
11302.752 404.040 -150.000 21.183
11504.587 404.040 -150.000 21.976
11706.422 404.040 -150.000 22.229
11908.257 404.040 -150.000 22.834
12110.092 404.040 -150.000 23.424
12311.927 404.040 -150.000 23.701
12513.761 404.040 -150.000 24.282
12715.596 404.040 -150.000 25.062
12917.431 404.040 -150.000 26.367
13119.266 404.040 -150.000 27.655
13321.101 404.040 -150.000 28.140
13522.936 404.040 -150.000 28.429
13724.771 404.040 -150.000 29.248
13926.606 404.040 -150.000 30.060
14128.440 404.040 -150.000 30.442
14330.275 404.040 -150.000 30.155
14532.110 404.040 -150.000 29.952
14733.945 404.040 -150.000 30.350
14935.780 404.040 -150.000 30.339
15137.615 404.040 -150.000 30.242
15339.450 404.040 -150.000 30.196
15541.284 404.040 -150.000 29.794
15743.119 404.040 -150.000 29.781
15944.954 404.040 -150.000 29.687
16146.789 404.040 -150.000 28.871
16348.624 404.040 -150.000 28.229
16550.459 404.040 -150.000 27.339
16752.294 404.040 -150.000 25.855
16954.128 404.040 -150.000 24.773
17155.963 404.040 -150.000 24.301
17357.798 404.040 -150.000 23.262
17559.633 404.040 -150.000 22.008
17761.468 404.040 -150.000 21.555
17963.303 404.040 -150.000 20.630
18165.138 404.040 -150.000 19.401
18366.972 404.040 -150.000 18.868
18568.807 404.040 -150.000 18.197
18770.642 404.040 -150.000 17.202
18972.477 404.040 -150.000 16.544
19174.312 404.040 -150.000 16.010
19376.147 404.040 -150.000 14.587
19577.982 404.040 -150.000 13.401
19779.817 404.040 -150.000 13.494
19981.651 404.040 -150.000 13.367
20183.486 404.040 -150.000 12.316
20385.321 404.040 -150.000 11.678
20587.156 404.040 -150.000 10.812
20788.991 404.040 -150.000 9.964
20990.826 404.040 -150.000 10.472
21192.661 404.040 -150.000 10.604
21394.495 404.040 -150.000 9.903
21596.330 404.040 -150.000 9.341
21798.165 404.040 -150.000 8.984
22000.000 404.040 -150.000 9.081
0.000 606.061 -150.000 5.127
201.835 606.061 -150.000 6.176
403.670 606.061 -150.000 5.698
605.505 606.061 -150.000 5.678
807.339 606.061 -150.000 5.936
1009.174 606.061 -150.000 5.812
1211.009 606.061 -150.000 6.250
1412.844 606.061 -150.000 6.699
1614.679 606.061 -150.000 7.070
1816.514 606.061 -150.000 7.688
2018.349 606.061 -150.000 8.407
2220.183 606.061 -150.000 8.540
2422.018 606.061 -150.000 8.362
2623.853 606.061 -150.000 8.944
2825.688 606.061 -150.000 9.324
3027.523 606.061 -150.000 9.041
3229.358 606.061 -150.000 10.018
3431.193 606.061 -150.000 11.411
3633.028 606.061 -150.000 12.127
3834.862 606.061 -150.000 12.762
4036.697 606.061 -150.000 14.468
4238.532 606.061 -150.000 16.370
4440.367 606.061 -150.000 16.626
4642.202 606.061 -150.000 16.200
4844.037 606.061 -150.000 17.789
5045.872 606.061 -150.000 19.097
5247.706 606.061 -150.000 18.542
5449.541 606.061 -150.000 19.489
5651.376 606.061 -150.000 21.401
5853.211 606.061 -150.000 21.828
6055.046 606.061 -150.000 21.512
6256.881 606.061 -150.000 21.711
6458.716 606.061 -150.000 22.535
6660.550 606.061 -150.000 23.270
6862.385 606.061 -150.000 23.544
7064.220 606.061 -150.000 23.353
7266.055 606.061 -150.000 23.122
7467.890 606.061 -150.000 23.066
7669.725 606.061 -150.000 23.084
7871.560 606.061 -150.000 22.795
8073.394 606.061 -150.000 22.083
8275.229 606.061 -150.000 21.966
8477.064 606.061 -150.000 22.025
8678.899 606.061 -150.000 21.404
8880.734 606.061 -150.000 21.194
9082.569 606.061 -150.000 21.374
9284.404 606.061 -150.000 21.067
9486.239 606.061 -150.000 21.044
9688.073 606.061 -150.000 20.970
9889.908 606.061 -150.000 20.066
10091.743 606.061 -150.000 19.815
10293.578 606.061 -150.000 20.578
10495.413 606.061 -150.000 20.989
10697.248 606.061 -150.000 20.914
10899.083 606.061 -150.000 20.629
11100.917 606.061 -150.000 21.171
11302.752 606.061 -150.000 21.979
11504.587 606.061 -150.000 21.959
11706.422 606.061 -150.000 22.267
11908.257 606.061 -150.000 23.473
12110.092 606.061 -150.000 24.375
12311.927 606.061 -150.000 24.924
12513.761 606.061 -150.000 25.610
12715.596 606.061 -150.000 26.570
12917.431 606.061 -150.000 27.772
13119.266 606.061 -150.000 28.526
13321.101 606.061 -150.000 29.082
13522.936 606.061 -150.000 29.837
13724.771 606.061 -150.000 30.791
13926.606 606.061 -150.000 31.523
14128.440 606.061 -150.000 31.704
14330.275 606.061 -150.000 31.523
14532.110 606.061 -150.000 31.681
14733.945 606.061 -150.000 32.221
14935.780 606.061 -150.000 32.454
15137.615 606.061 -150.000 32.386
15339.450 606.061 -150.000 31.897
15541.284 606.061 -150.000 31.269
15743.119 606.061 -150.000 31.341
15944.954 606.061 -150.000 31.077
16146.789 606.061 -150.000 29.715
16348.624 606.061 -150.000 28.838
16550.459 606.061 -150.000 28.343
16752.294 606.061 -150.000 27.461
16954.128 606.061 -150.000 26.434
17155.963 606.061 -150.000 25.522
17357.798 606.061 -150.000 24.493
17559.633 606.061 -150.000 23.458
17761.468 606.061 -150.000 23.102
17963.303 606.061 -150.000 22.454
18165.138 606.061 -150.000 20.839
18366.972 606.061 -150.000 19.241
18568.807 606.061 -150.000 18.392
18770.642 606.061 -150.000 17.973
18972.477 606.061 -150.000 17.636
19174.312 606.061 -150.000 17.057
19376.147 606.061 -150.000 15.387
19577.982 606.061 -150.000 14.287
19779.817 606.061 -150.000 14.474
19981.651 606.061 -150.000 13.782
20183.486 606.061 -150.000 12.715
20385.321 606.061 -150.000 13.055
20587.156 606.061 -150.000 12.198
20788.991 606.061 -150.000 9.867
20990.826 606.061 -150.000 9.811
21192.661 606.061 -150.000 10.253
21394.495 606.061 -150.000 9.739
21596.330 606.061 -150.000 9.821
21798.165 606.061 -150.000 9.620
22000.000 606.061 -150.000 9.064
0.000 808.081 -150.000 5.502
201.835 808.081 -150.000 6.563
403.670 808.081 -150.000 6.080
605.505 808.081 -150.000 5.951
807.339 808.081 -150.000 6.060
1009.174 808.081 -150.000 5.513
1211.009 808.081 -150.000 6.060
