0.000 0.000 -150.000 -3.990
201.835 0.000 -150.000 -5.308
403.670 0.000 -150.000 -4.559
605.505 0.000 -150.000 -6.681
807.339 0.000 -150.000 -4.424
1009.174 0.000 -150.000 -6.911
1211.009 0.000 -150.000 -5.588
1412.844 0.000 -150.000 -5.940
1614.679 0.000 -150.000 -6.862
1816.514 0.000 -150.000 -3.439
2018.349 0.000 -150.000 -7.168
2220.183 0.000 -150.000 -6.378
2422.018 0.000 -150.000 -6.048
2623.853 0.000 -150.000 -8.660
2825.688 0.000 -150.000 -6.426
3027.523 0.000 -150.000 -8.218
3229.358 0.000 -150.000 -7.431
3431.193 0.000 -150.000 -9.708
3633.028 0.000 -150.000 -10.188
3834.862 0.000 -150.000 -8.314
4036.697 0.000 -150.000 -9.393
4238.532 0.000 -150.000 -10.126
4440.367 0.000 -150.000 -9.983
4642.202 0.000 -150.000 -10.455
4844.037 0.000 -150.000 -12.469
5045.872 0.000 -150.000 -13.851
5247.706 0.000 -150.000 -13.608
5449.541 0.000 -150.000 -13.983
5651.376 0.000 -150.000 -14.647
5853.211 0.000 -150.000 -13.274
6055.046 0.000 -150.000 -13.327
6256.881 0.000 -150.000 -12.959
6458.716 0.000 -150.000 -12.815
6660.550 0.000 -150.000 -13.470
6862.385 0.000 -150.000 -13.388
7064.220 0.000 -150.000 -13.066
7266.055 0.000 -150.000 -14.138
7467.890 0.000 -150.000 -13.822
7669.725 0.000 -150.000 -13.046
7871.560 0.000 -150.000 -13.703
8073.394 0.000 -150.000 -13.557
8275.229 0.000 -150.000 -13.028
8477.064 0.000 -150.000 -11.544
8678.899 0.000 -150.000 -12.502
8880.734 0.000 -150.000 -13.120
9082.569 0.000 -150.000 -13.323
9284.404 0.000 -150.000 -12.820
9486.239 0.000 -150.000 -10.438
9688.073 0.000 -150.000 -15.798
9889.908 0.000 -150.000 -12.110
10091.743 0.000 -150.000 -12.389
10293.578 0.000 -150.000 -11.767
10495.413 0.000 -150.000 -13.765
10697.248 0.000 -150.000 -10.525
10899.083 0.000 -150.000 -11.635
11100.917 0.000 -150.000 -12.709
11302.752 0.000 -150.000 -12.510
11504.587 0.000 -150.000 -13.406
11706.422 0.000 -150.000 -12.661
11908.257 0.000 -150.000 -12.873
12110.092 0.000 -150.000 -11.810
12311.927 0.000 -150.000 -12.415
12513.761 0.000 -150.000 -12.874
12715.596 0.000 -150.000 -12.132
12917.431 0.000 -150.000 -12.260
13119.266 0.000 -150.000 -12.609
13321.101 0.000 -150.000 -14.355
13522.936 0.000 -150.000 -11.800
13724.771 0.000 -150.000 -13.981
13926.606 0.000 -150.000 -13.809
14128.440 0.000 -150.000 -12.882
14330.275 0.000 -150.000 -12.228
14532.110 0.000 -150.000 -11.298
14733.945 0.000 -150.000 -14.338
14935.780 0.000 -150.000 -11.127
15137.615 0.000 -150.000 -10.892
15339.450 0.000 -150.000 -12.916
15541.284 0.000 -150.000 -12.568
15743.119 0.000 -150.000 -12.849
15944.954 0.000 -150.000 -12.769
