0.000 0.000 -150.000 108169398.111
201.835 0.000 -150.000 -215944613.476
403.670 0.000 -150.000 310937186.866
605.505 0.000 -150.000 -312423145.066
807.339 0.000 -150.000 134108310.050
1009.174 0.000 -150.000 55640077.322
1211.009 0.000 -150.000 -114854459.177
1412.844 0.000 -150.000 52434754.986
1614.679 0.000 -150.000 60635231.448
1816.514 0.000 -150.000 -26044454.769
2018.349 0.000 -150.000 -132614125.951
2220.183 0.000 -150.000 253935783.822
2422.018 0.000 -150.000 -319000595.323
2623.853 0.000 -150.000 391973708.463
2825.688 0.000 -150.000 -417732209.411
3027.523 0.000 -150.000 349054643.944
3229.358 0.000 -150.000 -256704630.905
3431.193 0.000 -150.000 157300329.381
3633.028 0.000 -150.000 -37761845.267
3834.862 0.000 -150.000 -63515218.830
4036.697 0.000 -150.000 29171070.720
4238.532 0.000 -150.000 55084860.447
4440.367 0.000 -150.000 -33009329.030
4642.202 0.000 -150.000 -64040573.580
4844.037 0.000 -150.000 193777473.680
5045.872 0.000 -150.000 -318526229.173
5247.706 0.000 -150.000 335343992.190
5449.541 0.000 -150.000 -206687934.875
5651.376 0.000 -150.000 132726558.803
5853.211 0.000 -150.000 -181746839.470
6055.046 0.000 -150.000 255280195.484
6256.881 0.000 -150.000 -231686645.636
6458.716 0.000 -150.000 143534800.322
6660.550 0.000 -150.000 -84662790.147
6862.385 0.000 -150.000 36632533.748
7064.220 0.000 -150.000 -51828747.119
7266.055 0.000 -150.000 142009609.115
7467.890 0.000 -150.000 -229607033.428
7669.725 0.000 -150.000 262223129.003
7871.560 0.000 -150.000 -238262021.506
8073.394 0.000 -150.000 179333048.706
8275.229 0.000 -150.000 -74754079.642
8477.064 0.000 -150.000 880037.076
8678.899 0.000 -150.000 -81733160.091
8880.734 0.000 -150.000 194752653.714
9082.569 0.000 -150.000 -266798659.551
9284.404 0.000 -150.000 244740976.585
9486.239 0.000 -150.000 -234324114.347
9688.073 0.000 -150.000 239939690.472
9889.908 0.000 -150.000 -242771581.032
10091.743 0.000 -150.000 179488177.233
10293.578 0.000 -150.000 -113504829.663
10495.413 0.000 -150.000 71271965.922
10697.248 0.000 -150.000 -86920439.852
10899.083 0.000 -150.000 148535862.181
11100.917 0.000 -150.000 -153871906.872
11302.752 0.000 -150.000 -13135426.733
11504.587 0.000 -150.000 41101115.653
11706.422 0.000 -150.000 54708204.808
11908.257 0.000 -150.000 -175590576.237
12110.092 0.000 -150.000 205255892.776
12311.927 0.000 -150.000 -200596049.210
12513.761 0.000 -150.000 154495821.427
12715.596 0.000 -150.000 -216938081.516
12917.431 0.000 -150.000 285243595.950
13119.266 0.000 -150.000 -267156139.536
13321.101 0.000 -150.000 108560519.622
13522.936 0.000 -150.000 31068338.991
13724.771 0.000 -150.000 -163770137.975
13926.606 0.000 -150.000 271552783.460
14128.440 0.000 -150.000 -395904593.798
14330.275 0.000 -150.000 356356633.595
14532.110 0.000 -150.000 -306531052.954
14733.945 0.000 -150.000 120702799.393
14935.780 0.000 -150.000 -49789084.099
15137.615 0.000 -150.000 -8306721.993
15339.450 0.000 -150.000 3910064.205
15541.284 0.000 -150.000 27822341.613
15743.119 0.000 -150.000 -77648435.165
15944.954 0.000 -150.000 9380851.934
16146.789 0.000 -150.000 -12626728.032
16348.624 0.000 -150.000 -125846909.086
16550.459 0.000 -150.000 163960578.229
16752.294 0.000 -150.000 -309933588.232
16954.128 0.000 -150.000 131659298.975
17155.963 0.000 -150.000 29259504.179
17357.798 0.000 -150.000 -233104095.045
17559.633 0.000 -150.000 93322782.153
17761.468 0.000 -150.000 -41648865.369
17963.303 0.000 -150.000 -59487568.137
18165.138 0.000 -150.000 -14166489.037
18366.972 0.000 -150.000 75338561.594
18568.807 0.000 -150.000 -180207693.322
18770.642 0.000 -150.000 130235394.178
18972.477 0.000 -150.000 -114084073.932
19174.312 0.000 -150.000 -45309914.008
19376.147 0.000 -150.000 -18967431.170
19577.982 0.000 -150.000 138912297.263
19779.817 0.000 -150.000 -357272458.429
19981.651 0.000 -150.000 284465845.853
20183.486 0.000 -150.000 -98816596.239
20385.321 0.000 -150.000 -148419871.032
20587.156 0.000 -150.000 275835280.337
20788.991 0.000 -150.000 -198930399.111
20990.826 0.000 -150.000 -131585634.648
21192.661 0.000 -150.000 255374274.018
21394.495 0.000 -150.000 -239464272.578
21596.330 0.000 -150.000 91454055.503
21798.165 0.000 -150.000 -73814616.285
22000.000 0.000 -150.000 -12165095.402
0.000 202.020 -150.000 -139707479.212
201.835 202.020 -150.000 170051656.844
403.670 202.020 -150.000 -77083492.531
