0.000 0.000 -150.000 -0.534
201.835 0.000 -150.000 -0.462
403.670 0.000 -150.000 -0.311
605.505 0.000 -150.000 0.450
807.339 0.000 -150.000 -0.055
1009.174 0.000 -150.000 0.709
1211.009 0.000 -150.000 0.689
1412.844 0.000 -150.000 0.422
1614.679 0.000 -150.000 0.659
1816.514 0.000 -150.000 0.612
2018.349 0.000 -150.000 1.146
2220.183 0.000 -150.000 1.250
2422.018 0.000 -150.000 0.913
2623.853 0.000 -150.000 1.555
2825.688 0.000 -150.000 3.023
3027.523 0.000 -150.000 2.382
3229.358 0.000 -150.000 2.313
3431.193 0.000 -150.000 2.600
3633.028 0.000 -150.000 3.200
3834.862 0.000 -150.000 4.317
4036.697 0.000 -150.000 3.672
4238.532 0.000 -150.000 4.658
4440.367 0.000 -150.000 6.336
4642.202 0.000 -150.000 7.125
4844.037 0.000 -150.000 8.396
5045.872 0.000 -150.000 8.727
5247.706 0.000 -150.000 8.017
5449.541 0.000 -150.000 10.023
5651.376 0.000 -150.000 11.363
5853.211 0.000 -150.000 11.792
6055.046 0.000 -150.000 11.497
6256.881 0.000 -150.000 13.806
6458.716 0.000 -150.000 16.800
6660.550 0.000 -150.000 17.784
6862.385 0.000 -150.000 17.859
7064.220 0.000 -150.000 17.116
7266.055 0.000 -150.000 18.476
7467.890 0.000 -150.000 19.734
7669.725 0.000 -150.000 19.669
7871.560 0.000 -150.000 20.423
8073.394 0.000 -150.000 18.750
8275.229 0.000 -150.000 18.973
8477.064 0.000 -150.000 20.264
8678.899 0.000 -150.000 19.339
8880.734 0.000 -150.000 18.384
9082.569 0.000 -150.000 19.401
9284.404 0.000 -150.000 19.742
9486.239 0.000 -150.000 19.498
9688.073 0.000 -150.000 18.184
9889.908 0.000 -150.000 19.439
10091.743 0.000 -150.000 19.923
10293.578 0.000 -150.000 19.565
10495.413 0.000 -150.000 20.040
10697.248 0.000 -150.000 19.320
10899.083 0.000 -150.000 21.664
11100.917 0.000 -150.000 22.707
11302.752 0.000 -150.000 22.918
11504.587 0.000 -150.000 21.954
11706.422 0.000 -150.000 21.925
11908.257 0.000 -150.000 23.092
12110.092 0.000 -150.000 22.328
12311.927 0.000 -150.000 24.717
12513.761 0.000 -150.000 25.221
12715.596 0.000 -150.000 24.102
12917.431 0.000 -150.000 25.659
13119.266 0.000 -150.000 27.765
13321.101 0.000 -150.000 26.210
13522.936 0.000 -150.000 27.592
13724.771 0.000 -150.000 29.730
13926.606 0.000 -150.000 30.506
14128.440 0.000 -150.000 30.014
14330.275 0.000 -150.000 28.621
14532.110 0.000 -150.000 30.166
14733.945 0.000 -150.000 30.773
14935.780 0.000 -150.000 29.012
15137.615 0.000 -150.000 27.738
15339.450 0.000 -150.000 27.698
15541.284 0.000 -150.000 26.152
15743.119 0.000 -150.000 27.021
15944.954 0.000 -150.000 27.397
16146.789 0.000 -150.000 25.469
16348.624 0.000 -150.000 25.224
16550.459 0.000 -150.000 25.030
16752.294 0.000 -150.000 24.991
16954.128 0.000 -150.000 21.813
17155.963 0.000 -150.000 19.991
17357.798 0.000 -150.000 20.698
17559.633 0.000 -150.000 18.625
17761.468 0.000 -150.000 15.297
17963.303 0.000 -150.000 14.268
18165.138 0.000 -150.000 13.001
18366.972 0.000 -150.000 11.323
18568.807 0.000 -150.000 10.501
