0.000 0.000 -150.000 41685127.569
201.835 0.000 -150.000 -50622727.279
403.670 0.000 -150.000 89223015.654
605.505 0.000 -150.000 -134545972.098
807.339 0.000 -150.000 84585975.872
1009.174 0.000 -150.000 -12669227.243
1211.009 0.000 -150.000 -15718829.231
1412.844 0.000 -150.000 6330671.910
1614.679 0.000 -150.000 44633323.769
1816.514 0.000 -150.000 -23670149.816
2018.349 0.000 -150.000 -41236910.842
2220.183 0.000 -150.000 51986274.826
2422.018 0.000 -150.000 -34563262.716
2623.853 0.000 -150.000 71836798.604
2825.688 0.000 -150.000 -113627342.080
3027.523 0.000 -150.000 91469989.001
3229.358 0.000 -150.000 -63506700.059
3431.193 0.000 -150.000 38056610.778
3633.028 0.000 -150.000 22571900.181
3834.862 0.000 -150.000 -97126108.758
4036.697 0.000 -150.000 67886369.614
4238.532 0.000 -150.000 16195446.974
4440.367 0.000 -150.000 -35335362.248
4642.202 0.000 -150.000 14437429.719
4844.037 0.000 -150.000 36488489.661
5045.872 0.000 -150.000 -114872548.760
5247.706 0.000 -150.000 141985834.052
5449.541 0.000 -150.000 -66139947.099
5651.376 0.000 -150.000 37580177.446
5853.211 0.000 -150.000 -88392441.285
6055.046 0.000 -150.000 126261872.474
6256.881 0.000 -150.000 -73828276.025
6458.716 0.000 -150.000 -5164418.593
6660.550 0.000 -150.000 25364832.226
6862.385 0.000 -150.000 -38350457.667
7064.220 0.000 -150.000 30936731.554
7266.055 0.000 -150.000 14231101.800
7467.890 0.000 -150.000 -52114138.035
7669.725 0.000 -150.000 70561061.813
7871.560 0.000 -150.000 -79344974.045
8073.394 0.000 -150.000 76954728.806
8275.229 0.000 -150.000 -25684975.215
8477.064 0.000 -150.000 -33716936.703
8678.899 0.000 -150.000 -23416887.664
8880.734 0.000 -150.000 86523357.200
9082.569 0.000 -150.000 -112112569.664
9284.404 0.000 -150.000 75578355.514
9486.239 0.000 -150.000 -72133994.021
9688.073 0.000 -150.000 100751608.221
9889.908 0.000 -150.000 -117898006.246
10091.743 0.000 -150.000 70593839.577
10293.578 0.000 -150.000 -9711961.390
10495.413 0.000 -150.000 -52439994.302
10697.248 0.000 -150.000 70447708.013
10899.083 0.000 -150.000 -40769790.326
11100.917 0.000 -150.000 7389258.873
11302.752 0.000 -150.000 -115981484.554
11504.587 0.000 -150.000 87263994.524
11706.422 0.000 -150.000 22889074.216
11908.257 0.000 -150.000 -123400908.852
12110.092 0.000 -150.000 133635667.799
12311.927 0.000 -150.000 -83019819.424
12513.761 0.000 -150.000 -1627315.263
12715.596 0.000 -150.000 -14937769.089
12917.431 0.000 -150.000 94923772.484
13119.266 0.000 -150.000 -143253719.360
13321.101 0.000 -150.000 77138593.904
13522.936 0.000 -150.000 -44537688.144
13724.771 0.000 -150.000 -14961140.599
13926.606 0.000 -150.000 32271482.416
14128.440 0.000 -150.000 -121800403.073
14330.275 0.000 -150.000 79209567.784
14532.110 0.000 -150.000 -86169282.445
14733.945 0.000 -150.000 -9015858.846
14935.780 0.000 -150.000 2624174.764
15137.615 0.000 -150.000 23717924.070
15339.450 0.000 -150.000 -38234305.889
15541.284 0.000 -150.000 72775359.156
15743.119 0.000 -150.000 -74040408.692
15944.954 0.000 -150.000 -8149982.164
16146.789 0.000 -150.000 -18370333.018
16348.624 0.000 -150.000 -68834549.156
16550.459 0.000 -150.000 28846906.972
16752.294 0.000 -150.000 -184093740.460
16954.128 0.000 -150.000 51301015.280
17155.963 0.000 -150.000 -13356821.118
17357.798 0.000 -150.000 -128895212.804
17559.633 0.000 -150.000 -13065556.696
17761.468 0.000 -150.000 19289345.049
17963.303 0.000 -150.000 -66956378.737
18165.138 0.000 -150.000 11479625.235
18366.972 0.000 -150.000 26429248.796
18568.807 0.000 -150.000 -65424462.160
18770.642 0.000 -150.000 9778376.188
18972.477 0.000 -150.000 -7122929.745
19174.312 0.000 -150.000 -116504879.070
19376.147 0.000 -150.000 45322893.891
19577.982 0.000 -150.000 20069942.077
19779.817 0.000 -150.000 -209392827.858
19981.651 0.000 -150.000 151119235.250
20183.486 0.000 -150.000 -89184926.103
20385.321 0.000 -150.000 -33223227.398
20587.156 0.000 -150.000 101293439.485
20788.991 0.000 -150.000 -94294302.558
20990.826 0.000 -150.000 -80446355.324
21192.661 0.000 -150.000 82351658.688
21394.495 0.000 -150.000 -4487263.306
21596.330 0.000 -150.000 -113686176.338
21798.165 0.000 -150.000 73061915.374
22000.000 0.000 -150.000 -71943180.443
0.000 202.020 -150.000 -43188880.771
201.835 202.020 -150.000 12692215.693
403.670 202.020 -150.000 -14572472.060
605.505 202.020 -150.000 -9829543.478
807.339 202.020 -150.000 141723166.236
1009.174 202.020 -150.000 -177226819.670
1211.009 202.020 -150.000 60301748.349
1412.844 202.020 -150.000 65035621.262
1614.679 202.020 -150.000 -131021478.346
1816.514 202.020 -150.000 18432455.329
2018.349 202.020 -150.000 92655741.339
2220.183 202.020 -150.000 -72028435.726
2422.018 202.020 -150.000 25394401.590
2623.853 202.020 -150.000 -46863305.922
2825.688 202.020 -150.000 27301992.683
3027.523 202.020 -150.000 5172988.619
3229.358 202.020 -150.000 10574502.171
3431.193 202.020 -150.000 -12975085.285
3633.028 202.020 -150.000 -5346816.578
3834.862 202.020 -150.000 14759181.320
4036.697 202.020 -150.000 67139535.864
4238.532 202.020 -150.000 -114240150.998
4440.367 202.020 -150.000 16942628.817
4642.202 202.020 -150.000 57037582.506
4844.037 202.020 -150.000 -79803583.317
5045.872 202.020 -150.000 56674256.637
5247.706 202.020 -150.000 31824572.494
5449.541 202.020 -150.000 -126467924.693
5651.376 202.020 -150.000 66840438.480
5853.211 202.020 -150.000 37947940.074
6055.046 202.020 -150.000 -81152824.776
6256.881 202.020 -150.000 73414524.017
6458.716 202.020 -150.000 -25957818.603
6660.550 202.020 -150.000 12158861.802
6862.385 202.020 -150.000 -7602577.673
7064.220 202.020 -150.000 9702446.377
7266.055 202.020 -150.000 -29580938.606
7467.890 202.020 -150.000 6142793.925
7669.725 202.020 -150.000 36468611.034
7871.560 202.020 -150.000 -98414162.423
8073.394 202.020 -150.000 92141668.783
8275.229 202.020 -150.000 -60428756.482
8477.064 202.020 -150.000 11694022.922
8678.899 202.020 -150.000 74379052.608
8880.734 202.020 -150.000 -40647885.286
9082.569 202.020 -150.000 13573937.485
9284.404 202.020 -150.000 39437441.849
9486.239 202.020 -150.000 -33465585.999
9688.073 202.020 -150.000 -22188002.085
9889.908 202.020 -150.000 87398569.427
10091.743 202.020 -150.000 -83442670.223
10293.578 202.020 -150.000 73379467.579
10495.413 202.020 -150.000 -91840380.088
10697.248 202.020 -150.000 148794832.787
10899.083 202.020 -150.000 -157457365.528
11100.917 202.020 -150.000 56556345.212
11302.752 202.020 -150.000 152132898.068
11504.587 202.020 -150.000 -118148989.709
11706.422 202.020 -150.000 34078246.796
