0.000 0.000 -150.000 2.347
201.835 0.000 -150.000 2.840
403.670 0.000 -150.000 3.133
605.505 0.000 -150.000 3.233
807.339 0.000 -150.000 3.247
1009.174 0.000 -150.000 3.248
1211.009 0.000 -150.000 3.290
1412.844 0.000 -150.000 3.463
1614.679 0.000 -150.000 3.808
1816.514 0.000 -150.000 4.266
2018.349 0.000 -150.000 4.800
2220.183 0.000 -150.000 5.414
2422.018 0.000 -150.000 6.057
2623.853 0.000 -150.000 6.632
2825.688 0.000 -150.000 7.080
3027.523 0.000 -150.000 7.421
3229.358 0.000 -150.000 7.723
3431.193 0.000 -150.000 8.061
3633.028 0.000 -150.000 8.496
3834.862 0.000 -150.000 9.058
4036.697 0.000 -150.000 9.749
4238.532 0.000 -150.000 10.532
4440.367 0.000 -150.000 11.357
4642.202 0.000 -150.000 12.182
4844.037 0.000 -150.000 12.968
5045.872 0.000 -150.000 13.667
5247.706 0.000 -150.000 14.205
5449.541 0.000 -150.000 14.517
5651.376 0.000 -150.000 14.673
5853.211 0.000 -150.000 14.951
6055.046 0.000 -150.000 15.632
6256.881 0.000 -150.000 16.710
6458.716 0.000 -150.000 17.879
6660.550 0.000 -150.000 18.839
6862.385 0.000 -150.000 19.581
7064.220 0.000 -150.000 20.346
7266.055 0.000 -150.000 21.224
7467.890 0.000 -150.000 21.967
7669.725 0.000 -150.000 22.291
7871.560 0.000 -150.000 22.139
8073.394 0.000 -150.000 21.696
8275.229 0.000 -150.000 21.320
8477.064 0.000 -150.000 21.247
8678.899 0.000 -150.000 21.353
8880.734 0.000 -150.000 21.377
9082.569 0.000 -150.000 21.253
9284.404 0.000 -150.000 21.079
9486.239 0.000 -150.000 20.921
9688.073 0.000 -150.000 20.832
9889.908 0.000 -150.000 20.930
10091.743 0.000 -150.000 21.208
10293.578 0.000 -150.000 21.470
10495.413 0.000 -150.000 21.642
10697.248 0.000 -150.000 21.931
10899.083 0.000 -150.000 22.505
11100.917 0.000 -150.000 23.195
11302.752 0.000 -150.000 23.809
11504.587 0.000 -150.000 24.451
11706.422 0.000 -150.000 25.289
11908.257 0.000 -150.000 26.309
12110.092 0.000 -150.000 27.462
12311.927 0.000 -150.000 28.769
12513.761 0.000 -150.000 30.271
12715.596 0.000 -150.000 32.150
12917.431 0.000 -150.000 34.519
13119.266 0.000 -150.000 37.051
13321.101 0.000 -150.000 39.497
13522.936 0.000 -150.000 42.390
13724.771 0.000 -150.000 46.461
13926.606 0.000 -150.000 51.692
14128.440 0.000 -150.000 57.720
14330.275 0.000 -150.000 64.650
14532.110 0.000 -150.000 72.740
14733.945 0.000 -150.000 81.640
14935.780 0.000 -150.000 90.575
15137.615 0.000 -150.000 99.077
15339.450 0.000 -150.000 107.141
15541.284 0.000 -150.000 114.781
15743.119 0.000 -150.000 121.688
15944.954 0.000 -150.000 127.258
16146.789 0.000 -150.000 130.899
16348.624 0.000 -150.000 132.409
16550.459 0.000 -150.000 131.916
16752.294 0.000 -150.000 129.445
16954.128 0.000 -150.000 124.872
17155.963 0.000 -150.000 118.372
17357.798 0.000 -150.000 110.492
17559.633 0.000 -150.000 101.668
17761.468 0.000 -150.000 92.130
17963.303 0.000 -150.000 82.349
18165.138 0.000 -150.000 73.022
18366.972 0.000 -150.000 64.594
18568.807 0.000 -150.000 57.133
18770.642 0.000 -150.000 50.660
18972.477 0.000 -150.000 45.479
19174.312 0.000 -150.000 42.078
19376.147 0.000 -150.000 40.531
19577.982 0.000 -150.000 40.185
19779.817 0.000 -150.000 40.211
19981.651 0.000 -150.000 40.172
20183.486 0.000 -150.000 40.036
20385.321 0.000 -150.000 39.965
20587.156 0.000 -150.000 40.147
20788.991 0.000 -150.000 40.556
20990.826 0.000 -150.000 40.682
21192.661 0.000 -150.000 39.808
21394.495 0.000 -150.000 38.111
21596.330 0.000 -150.000 37.439
21798.165 0.000 -150.000 39.217
22000.000 0.000 -150.000 41.324
0.000 202.020 -150.000 2.585
201.835 202.020 -150.000 2.987
403.670 202.020 -150.000 3.222
605.505 202.020 -150.000 3.262
807.339 202.020 -150.000 3.259
1009.174 202.020 -150.000 3.313
1211.009 202.020 -150.000 3.406
1412.844 202.020 -150.000 3.606
1614.679 202.020 -150.000 4.022
1816.514 202.020 -150.000 4.592
2018.349 202.020 -150.000 5.209
2220.183 202.020 -150.000 5.833
2422.018 202.020 -150.000 6.417
2623.853 202.020 -150.000 6.895
2825.688 202.020 -150.000 7.286
3027.523 202.020 -150.000 7.703
3229.358 202.020 -150.000 8.206
3431.193 202.020 -150.000 8.746
