0.000 0.000 -150.000 -0.631
201.835 0.000 -150.000 -0.197
403.670 0.000 -150.000 -0.858
605.505 0.000 -150.000 1.041
807.339 0.000 -150.000 -0.214
1009.174 0.000 -150.000 0.660
1211.009 0.000 -150.000 0.628
1412.844 0.000 -150.000 0.497
1614.679 0.000 -150.000 0.580
1816.514 0.000 -150.000 0.579
2018.349 0.000 -150.000 1.483
2220.183 0.000 -150.000 0.803
2422.018 0.000 -150.000 1.463
2623.853 0.000 -150.000 0.821
2825.688 0.000 -150.000 3.532
3027.523 0.000 -150.000 1.849
3229.358 0.000 -150.000 2.791
3431.193 0.000 -150.000 2.511
3633.028 0.000 -150.000 3.331
3834.862 0.000 -150.000 4.400
4036.697 0.000 -150.000 3.495
4238.532 0.000 -150.000 4.732
4440.367 0.000 -150.000 6.023
4642.202 0.000 -150.000 7.439
4844.037 0.000 -150.000 8.011
5045.872 0.000 -150.000 9.252
5247.706 0.000 -150.000 7.691
5449.541 0.000 -150.000 10.365
5651.376 0.000 -150.000 11.060
5853.211 0.000 -150.000 12.000
6055.046 0.000 -150.000 11.185
6256.881 0.000 -150.000 13.824
6458.716 0.000 -150.000 16.779
6660.550 0.000 -150.000 17.777
6862.385 0.000 -150.000 17.871
7064.220 0.000 -150.000 17.432
7266.055 0.000 -150.000 18.261
7467.890 0.000 -150.000 20.248
7669.725 0.000 -150.000 19.195
7871.560 0.000 -150.000 20.881
8073.394 0.000 -150.000 18.217
8275.229 0.000 -150.000 19.106
8477.064 0.000 -150.000 19.920
8678.899 0.000 -150.000 19.434
8880.734 0.000 -150.000 18.056
9082.569 0.000 -150.000 19.773
9284.404 0.000 -150.000 19.594
9486.239 0.000 -150.000 19.982
9688.073 0.000 -150.000 18.139
9889.908 0.000 -150.000 19.915
10091.743 0.000 -150.000 19.801
10293.578 0.000 -150.000 19.697
10495.413 0.000 -150.000 19.789
10697.248 0.000 -150.000 19.081
10899.083 0.000 -150.000 21.289
11100.917 0.000 -150.000 22.292
11302.752 0.000 -150.000 22.680
11504.587 0.000 -150.000 21.899
11706.422 0.000 -150.000 21.745
11908.257 0.000 -150.000 23.854
12110.092 0.000 -150.000 22.285
12311.927 0.000 -150.000 25.898
12513.761 0.000 -150.000 25.233
12715.596 0.000 -150.000 25.161
12917.431 0.000 -150.000 25.270
13119.266 0.000 -150.000 28.066
13321.101 0.000 -150.000 25.539
13522.936 0.000 -150.000 26.678
13724.771 0.000 -150.000 29.237
13926.606 0.000 -150.000 28.932
14128.440 0.000 -150.000 29.985
14330.275 0.000 -150.000 27.703
14532.110 0.000 -150.000 30.650
14733.945 0.000 -150.000 31.223
14935.780 0.000 -150.000 30.106
15137.615 0.000 -150.000 28.955
15339.450 0.000 -150.000 29.025
15541.284 0.000 -150.000 27.149
15743.119 0.000 -150.000 27.647
15944.954 0.000 -150.000 27.454
16146.789 0.000 -150.000 24.858
16348.624 0.000 -150.000 24.302
16550.459 0.000 -150.000 23.402
16752.294 0.000 -150.000 23.857
16954.128 0.000 -150.000 20.332
17155.963 0.000 -150.000 19.192
17357.798 0.000 -150.000 20.482
17559.633 0.000 -150.000 18.859
17761.468 0.000 -150.000 16.110
17963.303 0.000 -150.000 15.437
18165.138 0.000 -150.000 14.322
18366.972 0.000 -150.000 12.316
18568.807 0.000 -150.000 11.616
18770.642 0.000 -150.000 10.293
18972.477 0.000 -150.000 10.369
19174.312 0.000 -150.000 10.818
19376.147 0.000 -150.000 9.984
19577.982 0.000 -150.000 8.010
19779.817 0.000 -150.000 9.166
19981.651 0.000 -150.000 5.810
20183.486 0.000 -150.000 5.543
20385.321 0.000 -150.000 5.825
20587.156 0.000 -150.000 5.752
20788.991 0.000 -150.000 7.399
20990.826 0.000 -150.000 6.858
21192.661 0.000 -150.000 4.601
21394.495 0.000 -150.000 4.834
21596.330 0.000 -150.000 6.038
21798.165 0.000 -150.000 6.661
22000.000 0.000 -150.000 3.724
0.000 202.020 -150.000 2.350
201.835 202.020 -150.000 0.363
403.670 202.020 -150.000 -0.179
605.505 202.020 -150.000 -0.996
807.339 202.020 -150.000 -1.001
1009.174 202.020 -150.000 0.698
1211.009 202.020 -150.000 0.230
1412.844 202.020 -150.000 0.748
1614.679 202.020 -150.000 1.229
1816.514 202.020 -150.000 0.962
2018.349 202.020 -150.000 0.372
2220.183 202.020 -150.000 2.235
2422.018 202.020 -150.000 1.284
2623.853 202.020 -150.000 0.784
2825.688 202.020 -150.000 -0.188
3027.523 202.020 -150.000 1.301
3229.358 202.020 -150.000 2.354
3431.193 202.020 -150.000 3.326
3633.028 202.020 -150.000 3.197
3834.862 202.020 -150.000 3.119
4036.697 202.020 -150.000 3.664
4238.532 202.020 -150.000 4.201
4440.367 202.020 -150.000 5.499
4642.202 202.020 -150.000 7.784
4844.037 202.020 -150.000 9.816
5045.872 202.020 -150.000 10.126
5247.706 202.020 -150.000 10.760
5449.541 202.020 -150.000 11.824
5651.376 202.020 -150.000 12.535
5853.211 202.020 -150.000 13.118
6055.046 202.020 -150.000 14.846
6256.881 202.020 -150.000 15.084
6458.716 202.020 -150.000 17.604
6660.550 202.020 -150.000 17.768
6862.385 202.020 -150.000 19.631
7064.220 202.020 -150.000 17.813
7266.055 202.020 -150.000 18.597
7467.890 202.020 -150.000 20.148
7669.725 202.020 -150.000 20.088
7871.560 202.020 -150.000 21.170
8073.394 202.020 -150.000 20.992
8275.229 202.020 -150.000 19.999
8477.064 202.020 -150.000 18.666
8678.899 202.020 -150.000 19.912
8880.734 202.020 -150.000 20.966
9082.569 202.020 -150.000 20.197
9284.404 202.020 -150.000 19.888
9486.239 202.020 -150.000 20.329
9688.073 202.020 -150.000 20.636
9889.908 202.020 -150.000 18.878
10091.743 202.020 -150.000 21.562
10293.578 202.020 -150.000 20.394
10495.413 202.020 -150.000 22.179
10697.248 202.020 -150.000 20.726
10899.083 202.020 -150.000 21.813
11100.917 202.020 -150.000 21.060
11302.752 202.020 -150.000 20.990
11504.587 202.020 -150.000 22.984
11706.422 202.020 -150.000 23.580
11908.257 202.020 -150.000 25.230
12110.092 202.020 -150.000 24.599
12311.927 202.020 -150.000 25.800
12513.761 202.020 -150.000 25.686
12715.596 202.020 -150.000 26.379
12917.431 202.020 -150.000 26.979
13119.266 202.020 -150.000 29.943
13321.101 202.020 -150.000 28.086
13522.936 202.020 -150.000 29.803
13724.771 202.020 -150.000 29.611
13926.606 202.020 -150.000 31.717
14128.440 202.020 -150.000 31.592
14330.275 202.020 -150.000 30.728
14532.110 202.020 -150.000 31.552
14733.945 202.020 -150.000 32.529
14935.780 202.020 -150.000 33.120
15137.615 202.020 -150.000 31.451
15339.450 202.020 -150.000 32.298
15541.284 202.020 -150.000 31.312
15743.119 202.020 -150.000 29.514
15944.954 202.020 -150.000 29.677
16146.789 202.020 -150.000 26.702
16348.624 202.020 -150.000 25.579
16550.459 202.020 -150.000 24.256
16752.294 202.020 -150.000 22.923
16954.128 202.020 -150.000 22.898
17155.963 202.020 -150.000 21.326
17357.798 202.020 -150.000 19.174
17559.633 202.020 -150.000 19.386
17761.468 202.020 -150.000 16.724
17963.303 202.020 -150.000 15.688
18165.138 202.020 -150.000 15.495
18366.972 202.020 -150.000 15.195
18568.807 202.020 -150.000 12.691
