0.000 0.000 -150.000 -0.392
201.835 0.000 -150.000 -0.465
403.670 0.000 -150.000 -0.052
605.505 0.000 -150.000 0.053
807.339 0.000 -150.000 -0.012
1009.174 0.000 -150.000 0.309
1211.009 0.000 -150.000 0.778
1412.844 0.000 -150.000 0.919
1614.679 0.000 -150.000 0.746
1816.514 0.000 -150.000 0.676
2018.349 0.000 -150.000 0.961
2220.183 0.000 -150.000 1.119
2422.018 0.000 -150.000 1.066
2623.853 0.000 -150.000 1.666
2825.688 0.000 -150.000 2.581
3027.523 0.000 -150.000 2.672
3229.358 0.000 -150.000 2.397
3431.193 0.000 -150.000 2.663
3633.028 0.000 -150.000 3.326
3834.862 0.000 -150.000 3.706
4036.697 0.000 -150.000 3.893
4238.532 0.000 -150.000 4.717
4440.367 0.000 -150.000 6.155
4642.202 0.000 -150.000 7.596
4844.037 0.000 -150.000 8.371
5045.872 0.000 -150.000 8.306
5247.706 0.000 -150.000 8.590
5449.541 0.000 -150.000 9.976
5651.376 0.000 -150.000 11.184
5853.211 0.000 -150.000 11.333
6055.046 0.000 -150.000 11.800
6256.881 0.000 -150.000 13.809
6458.716 0.000 -150.000 16.389
6660.550 0.000 -150.000 17.911
6862.385 0.000 -150.000 17.634
7064.220 0.000 -150.000 17.250
7266.055 0.000 -150.000 18.505
7467.890 0.000 -150.000 19.666
7669.725 0.000 -150.000 19.926
7871.560 0.000 -150.000 20.028
8073.394 0.000 -150.000 19.436
8275.229 0.000 -150.000 19.179
8477.064 0.000 -150.000 19.821
8678.899 0.000 -150.000 19.733
8880.734 0.000 -150.000 19.074
9082.569 0.000 -150.000 19.247
9284.404 0.000 -150.000 19.826
9486.239 0.000 -150.000 19.472
9688.073 0.000 -150.000 18.688
9889.908 0.000 -150.000 18.983
10091.743 0.000 -150.000 19.632
10293.578 0.000 -150.000 19.537
10495.413 0.000 -150.000 19.106
10697.248 0.000 -150.000 19.355
10899.083 0.000 -150.000 20.928
11100.917 0.000 -150.000 22.291
11302.752 0.000 -150.000 22.258
11504.587 0.000 -150.000 22.052
11706.422 0.000 -150.000 22.540
11908.257 0.000 -150.000 23.094
12110.092 0.000 -150.000 24.117
12311.927 0.000 -150.000 25.830
12513.761 0.000 -150.000 26.341
12715.596 0.000 -150.000 26.295
12917.431 0.000 -150.000 27.603
13119.266 0.000 -150.000 28.293
13321.101 0.000 -150.000 27.324
13522.936 0.000 -150.000 27.349
13724.771 0.000 -150.000 28.625
13926.606 0.000 -150.000 28.670
14128.440 0.000 -150.000 26.839
14330.275 0.000 -150.000 25.491
14532.110 0.000 -150.000 25.963
14733.945 0.000 -150.000 26.271
14935.780 0.000 -150.000 25.452
15137.615 0.000 -150.000 25.089
15339.450 0.000 -150.000 25.642
15541.284 0.000 -150.000 26.484
15743.119 0.000 -150.000 28.103
15944.954 0.000 -150.000 29.662
16146.789 0.000 -150.000 29.968
16348.624 0.000 -150.000 30.173
16550.459 0.000 -150.000 30.787
16752.294 0.000 -150.000 30.138
16954.128 0.000 -150.000 27.315
17155.963 0.000 -150.000 24.594
17357.798 0.000 -150.000 22.875
17559.633 0.000 -150.000 19.638
17761.468 0.000 -150.000 15.232
17963.303 0.000 -150.000 12.071
18165.138 0.000 -150.000 9.722
18366.972 0.000 -150.000 7.444
18568.807 0.000 -150.000 5.807
18770.642 0.000 -150.000 5.299
18972.477 0.000 -150.000 6.126
19174.312 0.000 -150.000 7.557
19376.147 0.000 -150.000 8.210
19577.982 0.000 -150.000 8.285
19779.817 0.000 -150.000 8.383
19981.651 0.000 -150.000 7.951
20183.486 0.000 -150.000 7.260
20385.321 0.000 -150.000 7.329
20587.156 0.000 -150.000 8.255
20788.991 0.000 -150.000 8.612
20990.826 0.000 -150.000 7.576
21192.661 0.000 -150.000 5.873
21394.495 0.000 -150.000 4.880
21596.330 0.000 -150.000 5.722
21798.165 0.000 -150.000 6.130
22000.000 0.000 -150.000 2.191
0.000 202.020 -150.000 1.963
201.835 202.020 -150.000 0.543
403.670 202.020 -150.000 -0.441
605.505 202.020 -150.000 -0.725
807.339 202.020 -150.000 -0.563
1009.174 202.020 -150.000 -0.031
1211.009 202.020 -150.000 0.601
1412.844 202.020 -150.000 0.814
1614.679 202.020 -150.000 0.720
1816.514 202.020 -150.000 0.781
2018.349 202.020 -150.000 1.157
2220.183 202.020 -150.000 1.605
2422.018 202.020 -150.000 1.355
2623.853 202.020 -150.000 0.532
2825.688 202.020 -150.000 0.306
3027.523 202.020 -150.000 1.036
3229.358 202.020 -150.000 2.253
3431.193 202.020 -150.000 3.162
3633.028 202.020 -150.000 3.434
3834.862 202.020 -150.000 3.465
4036.697 202.020 -150.000 3.518
4238.532 202.020 -150.000 3.990
4440.367 202.020 -150.000 5.474
4642.202 202.020 -150.000 7.783
4844.037 202.020 -150.000 9.642
5045.872 202.020 -150.000 10.314
5247.706 202.020 -150.000 10.633
5449.541 202.020 -150.000 11.426
5651.376 202.020 -150.000 12.666
5853.211 202.020 -150.000 13.641
6055.046 202.020 -150.000 14.343
6256.881 202.020 -150.000 15.606
6458.716 202.020 -150.000 17.158
6660.550 202.020 -150.000 18.471
6862.385 202.020 -150.000 18.876
7064.220 202.020 -150.000 18.204
7266.055 202.020 -150.000 18.643
7467.890 202.020 -150.000 19.926
7669.725 202.020 -150.000 20.313
7871.560 202.020 -150.000 20.924
8073.394 202.020 -150.000 21.027
8275.229 202.020 -150.000 19.704
8477.064 202.020 -150.000 19.155
8678.899 202.020 -150.000 19.982
8880.734 202.020 -150.000 20.580
9082.569 202.020 -150.000 20.234
9284.404 202.020 -150.000 19.969
9486.239 202.020 -150.000 20.293
9688.073 202.020 -150.000 20.182
9889.908 202.020 -150.000 20.010
10091.743 202.020 -150.000 20.659
10293.578 202.020 -150.000 21.373
10495.413 202.020 -150.000 21.623
10697.248 202.020 -150.000 21.354
10899.083 202.020 -150.000 21.313
11100.917 202.020 -150.000 21.662
11302.752 202.020 -150.000 21.735
11504.587 202.020 -150.000 22.257
11706.422 202.020 -150.000 23.855
11908.257 202.020 -150.000 25.031
12110.092 202.020 -150.000 24.975
12311.927 202.020 -150.000 25.367
12513.761 202.020 -150.000 25.960
12715.596 202.020 -150.000 25.858
12917.431 202.020 -150.000 26.936
13119.266 202.020 -150.000 28.812
13321.101 202.020 -150.000 28.845
13522.936 202.020 -150.000 28.336
13724.771 202.020 -150.000 29.463
13926.606 202.020 -150.000 31.214
14128.440 202.020 -150.000 31.752
14330.275 202.020 -150.000 31.509
14532.110 202.020 -150.000 32.373
14733.945 202.020 -150.000 33.915
14935.780 202.020 -150.000 34.255
15137.615 202.020 -150.000 33.628
15339.450 202.020 -150.000 33.388
15541.284 202.020 -150.000 32.715
15743.119 202.020 -150.000 31.190
15944.954 202.020 -150.000 29.617
16146.789 202.020 -150.000 27.286
16348.624 202.020 -150.000 24.465
16550.459 202.020 -150.000 22.504
16752.294 202.020 -150.000 21.498
16954.128 202.020 -150.000 20.091
17155.963 202.020 -150.000 18.234
17357.798 202.020 -150.000 17.599
17559.633 202.020 -150.000 17.196
17761.468 202.020 -150.000 15.855
17963.303 202.020 -150.000 15.376
18165.138 202.020 -150.000 15.926
18366.972 202.020 -150.000 15.976
18568.807 202.020 -150.000 15.031
18770.642 202.020 -150.000 13.379
18972.477 202.020 -150.000 12.051
19174.312 202.020 -150.000 11.871
19376.147 202.020 -150.000 11.778
19577.982 202.020 -150.000 10.597
19779.817 202.020 -150.000 9.213
19981.651 202.020 -150.000 8.266
20183.486 202.020 -150.000 7.498
20385.321 202.020 -150.000 6.551
20587.156 202.020 -150.000 5.764
20788.991 202.020 -150.000 5.421
20990.826 202.020 -150.000 5.389
21192.661 202.020 -150.000 5.466
21394.495 202.020 -150.000 4.635
21596.330 202.020 -150.000 3.995
21798.165 202.020 -150.000 5.564
22000.000 202.020 -150.000 5.881
0.000 404.040 -150.000 2.002
201.835 404.040 -150.000 0.564
403.670 404.040 -150.000 -0.257
605.505 404.040 -150.000 -0.112
807.339 404.040 -150.000 -0.222
1009.174 404.040 -150.000 -0.821
1211.009 404.040 -150.000 -0.812
1412.844 404.040 -150.000 -0.119
1614.679 404.040 -150.000 0.459
1816.514 404.040 -150.000 0.883
2018.349 404.040 -150.000 0.998
2220.183 404.040 -150.000 0.781
2422.018 404.040 -150.000 0.694
2623.853 404.040 -150.000 0.796
2825.688 404.040 -150.000 0.893
3027.523 404.040 -150.000 0.810
3229.358 404.040 -150.000 1.258
3431.193 404.040 -150.000 2.511
3633.028 404.040 -150.000 3.661
3834.862 404.040 -150.000 4.265
4036.697 404.040 -150.000 4.684
4238.532 404.040 -150.000 5.085
4440.367 404.040 -150.000 5.640
4642.202 404.040 -150.000 7.090
4844.037 404.040 -150.000 8.952
5045.872 404.040 -150.000 10.104
5247.706 404.040 -150.000 11.348
5449.541 404.040 -150.000 12.813
5651.376 404.040 -150.000 14.113
5853.211 404.040 -150.000 15.420
6055.046 404.040 -150.000 16.314
6256.881 404.040 -150.000 17.341
6458.716 404.040 -150.000 18.446
6660.550 404.040 -150.000 18.921
6862.385 404.040 -150.000 19.458
7064.220 404.040 -150.000 19.621
7266.055 404.040 -150.000 19.690
7467.890 404.040 -150.000 20.575
7669.725 404.040 -150.000 21.022
7871.560 404.040 -150.000 21.419
8073.394 404.040 -150.000 22.384
8275.229 404.040 -150.000 22.246
8477.064 404.040 -150.000 21.075
8678.899 404.040 -150.000 20.564
8880.734 404.040 -150.000 21.338
9082.569 404.040 -150.000 21.908
9284.404 404.040 -150.000 21.369
9486.239 404.040 -150.000 21.243
9688.073 404.040 -150.000 21.560
9889.908 404.040 -150.000 21.037
10091.743 404.040 -150.000 20.634
10293.578 404.040 -150.000 21.070
10495.413 404.040 -150.000 21.641
10697.248 404.040 -150.000 21.773
10899.083 404.040 -150.000 21.859
11100.917 404.040 -150.000 22.664
11302.752 404.040 -150.000 23.624
11504.587 404.040 -150.000 24.126
11706.422 404.040 -150.000 24.870
11908.257 404.040 -150.000 25.954
12110.092 404.040 -150.000 26.345
12311.927 404.040 -150.000 26.979
12513.761 404.040 -150.000 28.542
12715.596 404.040 -150.000 29.271
12917.431 404.040 -150.000 29.826
13119.266 404.040 -150.000 31.990
13321.101 404.040 -150.000 33.506
13522.936 404.040 -150.000 32.847
13724.771 404.040 -150.000 32.044
13926.606 404.040 -150.000 32.305
14128.440 404.040 -150.000 32.701
14330.275 404.040 -150.000 32.313
14532.110 404.040 -150.000 31.682
14733.945 404.040 -150.000 31.455
14935.780 404.040 -150.000 31.421
