0.000 0.000 -150.000 -0.100
201.835 0.000 -150.000 -0.456
403.670 0.000 -150.000 -0.295
605.505 0.000 -150.000 -0.058
807.339 0.000 -150.000 0.081
1009.174 0.000 -150.000 0.413
1211.009 0.000 -150.000 0.826
1412.844 0.000 -150.000 0.931
1614.679 0.000 -150.000 0.787
1816.514 0.000 -150.000 0.758
2018.349 0.000 -150.000 0.916
2220.183 0.000 -150.000 1.042
2422.018 0.000 -150.000 1.165
2623.853 0.000 -150.000 1.550
2825.688 0.000 -150.000 2.119
3027.523 0.000 -150.000 2.530
3229.358 0.000 -150.000 2.740
3431.193 0.000 -150.000 2.930
3633.028 0.000 -150.000 3.178
3834.862 0.000 -150.000 3.449
4036.697 0.000 -150.000 3.840
4238.532 0.000 -150.000 4.703
4440.367 0.000 -150.000 6.122
4642.202 0.000 -150.000 7.491
4844.037 0.000 -150.000 8.117
5045.872 0.000 -150.000 8.232
5247.706 0.000 -150.000 8.710
5449.541 0.000 -150.000 9.717
5651.376 0.000 -150.000 10.557
5853.211 0.000 -150.000 11.006
6055.046 0.000 -150.000 11.899
6256.881 0.000 -150.000 13.852
6458.716 0.000 -150.000 16.125
6660.550 0.000 -150.000 17.466
6862.385 0.000 -150.000 17.670
7064.220 0.000 -150.000 17.841
7266.055 0.000 -150.000 18.746
7467.890 0.000 -150.000 19.772
7669.725 0.000 -150.000 20.282
7871.560 0.000 -150.000 20.277
8073.394 0.000 -150.000 19.879
8275.229 0.000 -150.000 19.598
8477.064 0.000 -150.000 19.814
8678.899 0.000 -150.000 20.070
8880.734 0.000 -150.000 19.969
9082.569 0.000 -150.000 19.846
9284.404 0.000 -150.000 19.978
9486.239 0.000 -150.000 20.002
9688.073 0.000 -150.000 19.787
9889.908 0.000 -150.000 19.852
10091.743 0.000 -150.000 20.234
10293.578 0.000 -150.000 20.345
10495.413 0.000 -150.000 20.204
10697.248 0.000 -150.000 20.580
10899.083 0.000 -150.000 21.653
11100.917 0.000 -150.000 22.481
11302.752 0.000 -150.000 22.533
11504.587 0.000 -150.000 22.427
11706.422 0.000 -150.000 22.642
11908.257 0.000 -150.000 23.039
12110.092 0.000 -150.000 23.633
12311.927 0.000 -150.000 24.282
12513.761 0.000 -150.000 24.507
12715.596 0.000 -150.000 24.683
12917.431 0.000 -150.000 25.247
13119.266 0.000 -150.000 25.307
13321.101 0.000 -150.000 24.614
13522.936 0.000 -150.000 24.579
13724.771 0.000 -150.000 25.475
13926.606 0.000 -150.000 25.695
14128.440 0.000 -150.000 24.695
14330.275 0.000 -150.000 24.041
14532.110 0.000 -150.000 24.764
14733.945 0.000 -150.000 25.936
14935.780 0.000 -150.000 26.677
15137.615 0.000 -150.000 27.391
15339.450 0.000 -150.000 28.532
15541.284 0.000 -150.000 29.971
15743.119 0.000 -150.000 31.504
15944.954 0.000 -150.000 32.717
16146.789 0.000 -150.000 33.336
16348.624 0.000 -150.000 33.720
16550.459 0.000 -150.000 33.780
16752.294 0.000 -150.000 32.583
16954.128 0.000 -150.000 29.967
17155.963 0.000 -150.000 27.057
17357.798 0.000 -150.000 24.197
17559.633 0.000 -150.000 20.574
17761.468 0.000 -150.000 16.413
17963.303 0.000 -150.000 12.811
18165.138 0.000 -150.000 9.870
18366.972 0.000 -150.000 7.089
18568.807 0.000 -150.000 4.591
18770.642 0.000 -150.000 3.077
18972.477 0.000 -150.000 2.953
19174.312 0.000 -150.000 3.642
19376.147 0.000 -150.000 4.117
19577.982 0.000 -150.000 4.085
19779.817 0.000 -150.000 3.852
19981.651 0.000 -150.000 3.598
20183.486 0.000 -150.000 3.573
20385.321 0.000 -150.000 4.083
20587.156 0.000 -150.000 4.931
20788.991 0.000 -150.000 5.484
20990.826 0.000 -150.000 5.374
21192.661 0.000 -150.000 4.625
21394.495 0.000 -150.000 3.819
21596.330 0.000 -150.000 4.296
21798.165 0.000 -150.000 5.859
22000.000 0.000 -150.000 4.737
0.000 202.020 -150.000 1.512
201.835 202.020 -150.000 0.502
403.670 202.020 -150.000 -0.253
605.505 202.020 -150.000 -0.462
807.339 202.020 -150.000 -0.475
1009.174 202.020 -150.000 -0.228
1211.009 202.020 -150.000 0.310
1412.844 202.020 -150.000 0.705
1614.679 202.020 -150.000 0.788
1816.514 202.020 -150.000 0.886
2018.349 202.020 -150.000 1.158
2220.183 202.020 -150.000 1.340
2422.018 202.020 -150.000 1.149
2623.853 202.020 -150.000 0.771
2825.688 202.020 -150.000 0.688
3027.523 202.020 -150.000 1.167
3229.358 202.020 -150.000 2.100
3431.193 202.020 -150.000 3.034
3633.028 202.020 -150.000 3.565
3834.862 202.020 -150.000 3.704
4036.697 202.020 -150.000 3.729
4238.532 202.020 -150.000 4.134
4440.367 202.020 -150.000 5.487
4642.202 202.020 -150.000 7.596
4844.037 202.020 -150.000 9.346
5045.872 202.020 -150.000 10.124
5247.706 202.020 -150.000 10.573
5449.541 202.020 -150.000 11.420
5651.376 202.020 -150.000 12.574
5853.211 202.020 -150.000 13.549
6055.046 202.020 -150.000 14.392
6256.881 202.020 -150.000 15.635
6458.716 202.020 -150.000 17.245
6660.550 202.020 -150.000 18.482
6862.385 202.020 -150.000 18.774
7064.220 202.020 -150.000 18.520
7266.055 202.020 -150.000 18.762
7467.890 202.020 -150.000 19.596
7669.725 202.020 -150.000 20.375
7871.560 202.020 -150.000 20.872
8073.394 202.020 -150.000 20.771
8275.229 202.020 -150.000 20.029
8477.064 202.020 -150.000 19.576
8678.899 202.020 -150.000 19.966
8880.734 202.020 -150.000 20.479
9082.569 202.020 -150.000 20.418
9284.404 202.020 -150.000 20.209
9486.239 202.020 -150.000 20.269
9688.073 202.020 -150.000 20.188
9889.908 202.020 -150.000 20.067
10091.743 202.020 -150.000 20.542
10293.578 202.020 -150.000 21.273
10495.413 202.020 -150.000 21.447
10697.248 202.020 -150.000 21.203
10899.083 202.020 -150.000 21.298
11100.917 202.020 -150.000 21.726
11302.752 202.020 -150.000 22.059
11504.587 202.020 -150.000 22.606
11706.422 202.020 -150.000 23.657
11908.257 202.020 -150.000 24.603
12110.092 202.020 -150.000 25.130
12311.927 202.020 -150.000 25.711
12513.761 202.020 -150.000 26.225
12715.596 202.020 -150.000 26.613
12917.431 202.020 -150.000 27.720
13119.266 202.020 -150.000 29.173
13321.101 202.020 -150.000 29.505
13522.936 202.020 -150.000 29.250
13724.771 202.020 -150.000 30.020
13926.606 202.020 -150.000 31.370
14128.440 202.020 -150.000 31.797
14330.275 202.020 -150.000 31.592
14532.110 202.020 -150.000 32.119
14733.945 202.020 -150.000 33.204
14935.780 202.020 -150.000 33.587
15137.615 202.020 -150.000 33.117
15339.450 202.020 -150.000 32.556
15541.284 202.020 -150.000 32.049
15743.119 202.020 -150.000 31.344
15944.954 202.020 -150.000 30.232
16146.789 202.020 -150.000 28.452
16348.624 202.020 -150.000 26.440
16550.459 202.020 -150.000 24.945
16752.294 202.020 -150.000 23.683
16954.128 202.020 -150.000 21.898
17155.963 202.020 -150.000 19.968
17357.798 202.020 -150.000 18.662
17559.633 202.020 -150.000 17.526
17761.468 202.020 -150.000 16.099
17963.303 202.020 -150.000 15.019
18165.138 202.020 -150.000 14.568
18366.972 202.020 -150.000 14.141
18568.807 202.020 -150.000 13.238
18770.642 202.020 -150.000 12.017
18972.477 202.020 -150.000 11.200
19174.312 202.020 -150.000 11.218
19376.147 202.020 -150.000 11.447
19577.982 202.020 -150.000 11.083
19779.817 202.020 -150.000 10.248
19981.651 202.020 -150.000 9.403
20183.486 202.020 -150.000 8.662
20385.321 202.020 -150.000 7.968
20587.156 202.020 -150.000 7.387
20788.991 202.020 -150.000 7.067
20990.826 202.020 -150.000 7.032
21192.661 202.020 -150.000 6.774
21394.495 202.020 -150.000 5.671
21596.330 202.020 -150.000 4.873
21798.165 202.020 -150.000 6.133
22000.000 202.020 -150.000 7.090
0.000 404.040 -150.000 1.748
201.835 404.040 -150.000 0.848
403.670 404.040 -150.000 -0.093
605.505 404.040 -150.000 -0.359
807.339 404.040 -150.000 -0.474
1009.174 404.040 -150.000 -0.653
1211.009 404.040 -150.000 -0.434
1412.844 404.040 -150.000 0.128
1614.679 404.040 -150.000 0.557
1816.514 404.040 -150.000 0.757
2018.349 404.040 -150.000 0.825
2220.183 404.040 -150.000 0.792
2422.018 404.040 -150.000 0.737
2623.853 404.040 -150.000 0.760
2825.688 404.040 -150.000 0.844
3027.523 404.040 -150.000 0.975
3229.358 404.040 -150.000 1.449
3431.193 404.040 -150.000 2.387
3633.028 404.040 -150.000 3.372
3834.862 404.040 -150.000 4.089
4036.697 404.040 -150.000 4.605
4238.532 404.040 -150.000 5.033
4440.367 404.040 -150.000 5.718
4642.202 404.040 -150.000 7.126
4844.037 404.040 -150.000 8.913
5045.872 404.040 -150.000 10.346
5247.706 404.040 -150.000 11.511
5449.541 404.040 -150.000 12.747
5651.376 404.040 -150.000 14.057
5853.211 404.040 -150.000 15.270
6055.046 404.040 -150.000 16.231
6256.881 404.040 -150.000 17.165
6458.716 404.040 -150.000 18.223
6660.550 404.040 -150.000 19.128
6862.385 404.040 -150.000 19.670
7064.220 404.040 -150.000 19.830
7266.055 404.040 -150.000 19.998
7467.890 404.040 -150.000 20.548
7669.725 404.040 -150.000 21.238
7871.560 404.040 -150.000 21.908
8073.394 404.040 -150.000 22.389
8275.229 404.040 -150.000 22.105
8477.064 404.040 -150.000 21.171
8678.899 404.040 -150.000 20.702
8880.734 404.040 -150.000 21.205
9082.569 404.040 -150.000 21.735
9284.404 404.040 -150.000 21.678
9486.239 404.040 -150.000 21.646
9688.073 404.040 -150.000 21.663
9889.908 404.040 -150.000 21.238
10091.743 404.040 -150.000 20.996
10293.578 404.040 -150.000 21.484
10495.413 404.040 -150.000 21.988
10697.248 404.040 -150.000 21.997
10899.083 404.040 -150.000 22.100
11100.917 404.040 -150.000 22.748
11302.752 404.040 -150.000 23.490
11504.587 404.040 -150.000 24.032
11706.422 404.040 -150.000 24.660
11908.257 404.040 -150.000 25.265
12110.092 404.040 -150.000 25.561
12311.927 404.040 -150.000 26.122
12513.761 404.040 -150.000 27.113
12715.596 404.040 -150.000 27.741
12917.431 404.040 -150.000 28.430
13119.266 404.040 -150.000 30.061
13321.101 404.040 -150.000 31.414
13522.936 404.040 -150.000 31.306
13724.771 404.040 -150.000 30.959
13926.606 404.040 -150.000 31.544
14128.440 404.040 -150.000 32.273
14330.275 404.040 -150.000 32.357
14532.110 404.040 -150.000 32.461
14733.945 404.040 -150.000 33.176
14935.780 404.040 -150.000 33.927
15137.615 404.040 -150.000 34.121
15339.450 404.040 -150.000 34.107
15541.284 404.040 -150.000 34.270
15743.119 404.040 -150.000 34.379
15944.954 404.040 -150.000 34.125
16146.789 404.040 -150.000 33.129
16348.624 404.040 -150.000 31.403
16550.459 404.040 -150.000 29.654
16752.294 404.040 -150.000 28.067
16954.128 404.040 -150.000 25.963
17155.963 404.040 -150.000 23.170
17357.798 404.040 -150.000 20.412
17559.633 404.040 -150.000 17.996
17761.468 404.040 -150.000 15.735
17963.303 404.040 -150.000 13.811
18165.138 404.040 -150.000 12.315
18366.972 404.040 -150.000 11.108
18568.807 404.040 -150.000 10.199
18770.642 404.040 -150.000 9.329
18972.477 404.040 -150.000 8.254
19174.312 404.040 -150.000 7.405
19376.147 404.040 -150.000 7.164
19577.982 404.040 -150.000 7.031
19779.817 404.040 -150.000 6.576
19981.651 404.040 -150.000 6.137
20183.486 404.040 -150.000 6.144
20385.321 404.040 -150.000 6.393
20587.156 404.040 -150.000 6.344
20788.991 404.040 -150.000 5.986
20990.826 404.040 -150.000 5.868
21192.661 404.040 -150.000 5.998
21394.495 404.040 -150.000 5.253
21596.330 404.040 -150.000 3.705
21798.165 404.040 -150.000 3.804
22000.000 404.040 -150.000 5.312
0.000 606.061 -150.000 0.419
201.835 606.061 -150.000 0.172
403.670 606.061 -150.000 -0.269
605.505 606.061 -150.000 -0.240
807.339 606.061 -150.000 -0.128
1009.174 606.061 -150.000 -0.365
1211.009 606.061 -150.000 -0.444
1412.844 606.061 -150.000 -0.053
1614.679 606.061 -150.000 0.358
1816.514 606.061 -150.000 0.482
2018.349 606.061 -150.000 0.349
2220.183 606.061 -150.000 0.028
2422.018 606.061 -150.000 -0.178
2623.853 606.061 -150.000 0.186
2825.688 606.061 -150.000 1.027
3027.523 606.061 -150.000 1.492
3229.358 606.061 -150.000 1.318
3431.193 606.061 -150.000 1.312
3633.028 606.061 -150.000 1.979
3834.862 606.061 -150.000 3.114
4036.697 606.061 -150.000 4.474
4238.532 606.061 -150.000 5.718
4440.367 606.061 -150.000 6.437
4642.202 606.061 -150.000 7.034
4844.037 606.061 -150.000 8.188
5045.872 606.061 -150.000 9.781
5247.706 606.061 -150.000 11.689
5449.541 606.061 -150.000 13.766
5651.376 606.061 -150.000 15.488
5853.211 606.061 -150.000 16.825
6055.046 606.061 -150.000 17.968
6256.881 606.061 -150.000 19.045
6458.716 606.061 -150.000 20.122
6660.550 606.061 -150.000 20.808
6862.385 606.061 -150.000 21.056
7064.220 606.061 -150.000 21.346
7266.055 606.061 -150.000 21.840
7467.890 606.061 -150.000 22.452
7669.725 606.061 -150.000 22.972
7871.560 606.061 -150.000 23.188
8073.394 606.061 -150.000 23.260
8275.229 606.061 -150.000 23.311
8477.064 606.061 -150.000 22.840
8678.899 606.061 -150.000 21.703
8880.734 606.061 -150.000 21.037
9082.569 606.061 -150.000 21.394
9284.404 606.061 -150.000 21.814
9486.239 606.061 -150.000 22.001
9688.073 606.061 -150.000 22.281
9889.908 606.061 -150.000 22.111
10091.743 606.061 -150.000 21.460
10293.578 606.061 -150.000 21.218
10495.413 606.061 -150.000 21.403
10697.248 606.061 -150.000 21.599
10899.083 606.061 -150.000 22.136
11100.917 606.061 -150.000 23.229
11302.752 606.061 -150.000 24.335
11504.587 606.061 -150.000 25.011
11706.422 606.061 -150.000 25.542
11908.257 606.061 -150.000 26.277
12110.092 606.061 -150.000 26.976
12311.927 606.061 -150.000 27.734
12513.761 606.061 -150.000 29.013
12715.596 606.061 -150.000 30.163
12917.431 606.061 -150.000 30.627
13119.266 606.061 -150.000 31.502
13321.101 606.061 -150.000 33.145
13522.936 606.061 -150.000 34.218
13724.771 606.061 -150.000 34.419
13926.606 606.061 -150.000 34.759
14128.440 606.061 -150.000 35.418
14330.275 606.061 -150.000 35.844
14532.110 606.061 -150.000 36.144
14733.945 606.061 -150.000 36.808
14935.780 606.061 -150.000 37.802
15137.615 606.061 -150.000 38.559
15339.450 606.061 -150.000 38.724
15541.284 606.061 -150.000 38.537
15743.119 606.061 -150.000 38.287
15944.954 606.061 -150.000 37.957
16146.789 606.061 -150.000 37.103
16348.624 606.061 -150.000 35.360
16550.459 606.061 -150.000 33.204
16752.294 606.061 -150.000 31.078
16954.128 606.061 -150.000 28.660
17155.963 606.061 -150.000 25.792
17357.798 606.061 -150.000 22.780
17559.633 606.061 -150.000 19.685
17761.468 606.061 -150.000 16.735
17963.303 606.061 -150.000 14.655
18165.138 606.061 -150.000 13.356
18366.972 606.061 -150.000 12.020
18568.807 606.061 -150.000 10.763
18770.642 606.061 -150.000 10.080
18972.477 606.061 -150.000 9.556
19174.312 606.061 -150.000 8.699
19376.147 606.061 -150.000 7.978
19577.982 606.061 -150.000 7.677
19779.817 606.061 -150.000 7.225
19981.651 606.061 -150.000 6.455
20183.486 606.061 -150.000 6.120
20385.321 606.061 -150.000 6.689
20587.156 606.061 -150.000 7.315
20788.991 606.061 -150.000 6.975
20990.826 606.061 -150.000 6.022
21192.661 606.061 -150.000 5.432
21394.495 606.061 -150.000 4.837
21596.330 606.061 -150.000 3.618
21798.165 606.061 -150.000 3.459
22000.000 606.061 -150.000 4.826
0.000 808.081 -150.000 -0.799
201.835 808.081 -150.000 -0.532
403.670 808.081 -150.000 -0.517
605.505 808.081 -150.000 -0.248
807.339 808.081 -150.000 0.144
1009.174 808.081 -150.000 0.035
1211.009 808.081 -150.000 -0.311
1412.844 808.081 -150.000 -0.315
1614.679 808.081 -150.000 -0.094
1816.514 808.081 -150.000 0.093
2018.349 808.081 -150.000 0.192
2220.183 808.081 -150.000 0.087
2422.018 808.081 -150.000 -0.292
2623.853 808.081 -150.000 -0.623
2825.688 808.081 -150.000 -0.246
3027.523 808.081 -150.000 0.660
3229.358 808.081 -150.000 1.168
3431.193 808.081 -150.000 1.307
3633.028 808.081 -150.000 1.816
3834.862 808.081 -150.000 2.841
4036.697 808.081 -150.000 4.059
4238.532 808.081 -150.000 5.310
4440.367 808.081 -150.000 6.373
4642.202 808.081 -150.000 7.206
4844.037 808.081 -150.000 8.346
5045.872 808.081 -150.000 9.934
5247.706 808.081 -150.000 11.875
5449.541 808.081 -150.000 14.215
5651.376 808.081 -150.000 16.417
5853.211 808.081 -150.000 18.242
6055.046 808.081 -150.000 19.892
6256.881 808.081 -150.000 21.238
6458.716 808.081 -150.000 22.346
6660.550 808.081 -150.000 23.066
6862.385 808.081 -150.000 23.072
7064.220 808.081 -150.000 22.990
7266.055 808.081 -150.000 23.485
7467.890 808.081 -150.000 24.241
7669.725 808.081 -150.000 24.720
7871.560 808.081 -150.000 24.624
8073.394 808.081 -150.000 24.006
8275.229 808.081 -150.000 23.652
8477.064 808.081 -150.000 23.890
8678.899 808.081 -150.000 23.580
8880.734 808.081 -150.000 22.385
9082.569 808.081 -150.000 21.633
9284.404 808.081 -150.000 21.651
9486.239 808.081 -150.000 21.834
9688.073 808.081 -150.000 22.274
9889.908 808.081 -150.000 22.670
10091.743 808.081 -150.000 22.501
10293.578 808.081 -150.000 22.305
10495.413 808.081 -150.000 22.381
10697.248 808.081 -150.000 22.387
10899.083 808.081 -150.000 22.581
11100.917 808.081 -150.000 23.158
11302.752 808.081 -150.000 23.704
11504.587 808.081 -150.000 24.284
11706.422 808.081 -150.000 25.410
11908.257 808.081 -150.000 27.126
12110.092 808.081 -150.000 28.645
12311.927 808.081 -150.000 29.387
12513.761 808.081 -150.000 30.205
12715.596 808.081 -150.000 31.753
12917.431 808.081 -150.000 33.030
13119.266 808.081 -150.000 33.671
13321.101 808.081 -150.000 34.652
13522.936 808.081 -150.000 36.012
13724.771 808.081 -150.000 37.111
13926.606 808.081 -150.000 38.058
14128.440 808.081 -150.000 39.015
14330.275 808.081 -150.000 39.764
14532.110 808.081 -150.000 40.415
14733.945 808.081 -150.000 41.237
14935.780 808.081 -150.000 42.163
15137.615 808.081 -150.000 42.884
15339.450 808.081 -150.000 43.018
15541.284 808.081 -150.000 42.419
15743.119 808.081 -150.000 41.385
15944.954 808.081 -150.000 40.307
16146.789 808.081 -150.000 38.967
16348.624 808.081 -150.000 36.696
16550.459 808.081 -150.000 33.634
16752.294 808.081 -150.000 30.567
16954.128 808.081 -150.000 27.672
17155.963 808.081 -150.000 24.908
17357.798 808.081 -150.000 22.418
17559.633 808.081 -150.000 19.698
17761.468 808.081 -150.000 16.554
17963.303 808.081 -150.000 14.423
18165.138 808.081 -150.000 14.104
18366.972 808.081 -150.000 13.984
18568.807 808.081 -150.000 12.755
18770.642 808.081 -150.000 11.318
18972.477 808.081 -150.000 10.664
19174.312 808.081 -150.000 10.223
19376.147 808.081 -150.000 9.613
19577.982 808.081 -150.000 9.429
19779.817 808.081 -150.000 9.435
19981.651 808.081 -150.000 8.779
20183.486 808.081 -150.000 7.697
20385.321 808.081 -150.000 7.264
20587.156 808.081 -150.000 7.481
20788.991 808.081 -150.000 7.107
