0.000 0.000 -150.000 4499006.370
201.835 0.000 -150.000 1830766.915
403.670 0.000 -150.000 -2370227.665
605.505 0.000 -150.000 -2129021.362
807.339 0.000 -150.000 1105412.267
1009.174 0.000 -150.000 1010428.033
1211.009 0.000 -150.000 -270435.456
1412.844 0.000 -150.000 -621847.698
1614.679 0.000 -150.000 185136.223
1816.514 0.000 -150.000 601051.991
2018.349 0.000 -150.000 -102091.222
2220.183 0.000 -150.000 1125048.782
2422.018 0.000 -150.000 2136996.522
2623.853 0.000 -150.000 -2038042.926
2825.688 0.000 -150.000 -5925045.683
3027.523 0.000 -150.000 -2400647.186
3229.358 0.000 -150.000 1709068.058
3431.193 0.000 -150.000 1975751.987
3633.028 0.000 -150.000 -870166.684
3834.862 0.000 -150.000 -2114389.826
4036.697 0.000 -150.000 -427767.757
4238.532 0.000 -150.000 -641637.337
4440.367 0.000 -150.000 -1181359.329
4642.202 0.000 -150.000 -1053557.062
4844.037 0.000 -150.000 143584.057
5045.872 0.000 -150.000 3624120.647
5247.706 0.000 -150.000 4192444.014
5449.541 0.000 -150.000 -468142.405
5651.376 0.000 -150.000 -843032.718
5853.211 0.000 -150.000 4674839.581
6055.046 0.000 -150.000 8110897.897
6256.881 0.000 -150.000 3198431.828
6458.716 0.000 -150.000 -3090407.411
6660.550 0.000 -150.000 -4536420.181
6862.385 0.000 -150.000 54114.108
7064.220 0.000 -150.000 2137801.342
7266.055 0.000 -150.000 -3136416.471
7467.890 0.000 -150.000 -3857052.108
7669.725 0.000 -150.000 -2002039.225
7871.560 0.000 -150.000 -2930507.910
8073.394 0.000 -150.000 -746874.626
8275.229 0.000 -150.000 -3104611.577
8477.064 0.000 -150.000 -7319468.602
8678.899 0.000 -150.000 -3963849.244
8880.734 0.000 -150.000 81642.390
9082.569 0.000 -150.000 -2999297.238
9284.404 0.000 -150.000 -6967306.051
9486.239 0.000 -150.000 -5050377.202
9688.073 0.000 -150.000 -1327245.252
9889.908 0.000 -150.000 -4311292.683
10091.743 0.000 -150.000 -5802461.276
10293.578 0.000 -150.000 -3515069.499
10495.413 0.000 -150.000 -590918.779
10697.248 0.000 -150.000 -1216465.610
10899.083 0.000 -150.000 -9006605.134
11100.917 0.000 -150.000 -12888715.640
11302.752 0.000 -150.000 -9534031.989
11504.587 0.000 -150.000 -5248818.443
11706.422 0.000 -150.000 -4036010.314
11908.257 0.000 -150.000 -2283365.637
12110.092 0.000 -150.000 -3577051.747
12311.927 0.000 -150.000 -9441528.112
12513.761 0.000 -150.000 -6349514.138
12715.596 0.000 -150.000 -2220633.944
12917.431 0.000 -150.000 -6885633.238
13119.266 0.000 -150.000 -5956026.332
13321.101 0.000 -150.000 2500393.424
13522.936 0.000 -150.000 1366372.589
13724.771 0.000 -150.000 -4095058.303
13926.606 0.000 -150.000 -1867533.336
14128.440 0.000 -150.000 7264005.633
14330.275 0.000 -150.000 10937457.271
14532.110 0.000 -150.000 5663103.127
14733.945 0.000 -150.000 3984855.125
14935.780 0.000 -150.000 4389859.662
15137.615 0.000 -150.000 -1865258.858
15339.450 0.000 -150.000 -10749467.105
15541.284 0.000 -150.000 -18475308.422
15743.119 0.000 -150.000 -32314938.081
15944.954 0.000 -150.000 -44978098.698
16146.789 0.000 -150.000 -52086074.084
16348.624 0.000 -150.000 -61461887.778
16550.459 0.000 -150.000 -71866887.359
16752.294 0.000 -150.000 -73728792.428
16954.128 0.000 -150.000 -63276699.083
17155.963 0.000 -150.000 -56946827.583
17357.798 0.000 -150.000 -55174140.150
17559.633 0.000 -150.000 -42045674.851
17761.468 0.000 -150.000 -25531158.483
17963.303 0.000 -150.000 -16259713.090
18165.138 0.000 -150.000 -6919595.746
18366.972 0.000 -150.000 2972672.084
18568.807 0.000 -150.000 8912072.523
18770.642 0.000 -150.000 10466007.246
18972.477 0.000 -150.000 7507951.923
19174.312 0.000 -150.000 3875589.563
19376.147 0.000 -150.000 4510411.084
19577.982 0.000 -150.000 2426062.562
