0.000 0.000 -150.000 138950782.702
201.835 0.000 -150.000 -287418138.905
403.670 0.000 -150.000 384707886.157
605.505 0.000 -150.000 -317289587.723
807.339 0.000 -150.000 22716064.547
1009.174 0.000 -150.000 256967534.962
1211.009 0.000 -150.000 -336912856.032
1412.844 0.000 -150.000 258692782.211
1614.679 0.000 -150.000 -150891712.024
1816.514 0.000 -150.000 232447039.816
2018.349 0.000 -150.000 -470633204.314
2220.183 0.000 -150.000 691251677.253
2422.018 0.000 -150.000 -848734387.288
2623.853 0.000 -150.000 963317975.897
2825.688 0.000 -150.000 -963961218.773
3027.523 0.000 -150.000 818567808.047
3229.358 0.000 -150.000 -612168761.411
3431.193 0.000 -150.000 392924861.376
3633.028 0.000 -150.000 -178860351.813
3834.862 0.000 -150.000 10805450.178
4036.697 0.000 -150.000 -14530481.085
4238.532 0.000 -150.000 86117904.882
4440.367 0.000 -150.000 -47164527.371
4642.202 0.000 -150.000 -59366738.508
4844.037 0.000 -150.000 192584752.903
5045.872 0.000 -150.000 -300981089.830
5247.706 0.000 -150.000 271904964.073
5449.541 0.000 -150.000 -97321978.123
5651.376 0.000 -150.000 -10047982.714
5853.211 0.000 -150.000 -48146584.475
6055.046 0.000 -150.000 173937003.803
6256.881 0.000 -150.000 -218614819.466
6458.716 0.000 -150.000 204568012.307
6660.550 0.000 -150.000 -203818591.772
6862.385 0.000 -150.000 209247147.839
7064.220 0.000 -150.000 -282693413.176
7266.055 0.000 -150.000 426690206.350
7467.890 0.000 -150.000 -558802418.475
7669.725 0.000 -150.000 591912337.569
7871.560 0.000 -150.000 -524374309.236
8073.394 0.000 -150.000 380400056.306
8275.229 0.000 -150.000 -174610825.228
8477.064 0.000 -150.000 16695229.507
8678.899 0.000 -150.000 -41227413.317
8880.734 0.000 -150.000 134829380.096
9082.569 0.000 -150.000 -203643584.736
9284.404 0.000 -150.000 182487620.657
9486.239 0.000 -150.000 -169681732.395
9688.073 0.000 -150.000 171921809.369
9889.908 0.000 -150.000 -187621299.963
10091.743 0.000 -150.000 156486391.942
10293.578 0.000 -150.000 -154862019.213
10495.413 0.000 -150.000 196958291.001
10697.248 0.000 -150.000 -304466070.297
10899.083 0.000 -150.000 435259950.041
11100.917 0.000 -150.000 -463423919.295
11302.752 0.000 -150.000 274279291.902
11504.587 0.000 -150.000 -189982401.230
11706.422 0.000 -150.000 231495964.310
11908.257 0.000 -150.000 -308045084.014
12110.092 0.000 -150.000 319988734.964
12311.927 0.000 -150.000 -314494911.863
12513.761 0.000 -150.000 265673093.346
12715.596 0.000 -150.000 -307902533.839
12917.431 0.000 -150.000 303322693.055
13119.266 0.000 -150.000 -177289707.478
