0.000 0.000 -150.000 6.212
201.835 0.000 -150.000 3.135
403.670 0.000 -150.000 4.157
605.505 0.000 -150.000 3.492
807.339 0.000 -150.000 2.866
1009.174 0.000 -150.000 3.475
1211.009 0.000 -150.000 3.996
1412.844 0.000 -150.000 2.362
1614.679 0.000 -150.000 3.079
1816.514 0.000 -150.000 4.160
2018.349 0.000 -150.000 3.855
2220.183 0.000 -150.000 5.805
2422.018 0.000 -150.000 6.155
2623.853 0.000 -150.000 8.918
2825.688 0.000 -150.000 7.602
3027.523 0.000 -150.000 7.151
3229.358 0.000 -150.000 6.928
3431.193 0.000 -150.000 8.451
3633.028 0.000 -150.000 9.056
3834.862 0.000 -150.000 9.439
4036.697 0.000 -150.000 9.920
4238.532 0.000 -150.000 11.226
4440.367 0.000 -150.000 11.373
4642.202 0.000 -150.000 11.302
4844.037 0.000 -150.000 13.461
5045.872 0.000 -150.000 13.487
5247.706 0.000 -150.000 14.628
5449.541 0.000 -150.000 15.640
5651.376 0.000 -150.000 15.734
5853.211 0.000 -150.000 15.681
6055.046 0.000 -150.000 16.102
6256.881 0.000 -150.000 18.307
6458.716 0.000 -150.000 18.872
6660.550 0.000 -150.000 20.541
6862.385 0.000 -150.000 19.826
7064.220 0.000 -150.000 20.282
7266.055 0.000 -150.000 21.579
7467.890 0.000 -150.000 22.025
7669.725 0.000 -150.000 20.530
7871.560 0.000 -150.000 22.003
8073.394 0.000 -150.000 19.210
8275.229 0.000 -150.000 20.629
8477.064 0.000 -150.000 21.629
8678.899 0.000 -150.000 20.919
8880.734 0.000 -150.000 19.062
9082.569 0.000 -150.000 21.262
9284.404 0.000 -150.000 20.528
9486.239 0.000 -150.000 21.169
9688.073 0.000 -150.000 19.013
9889.908 0.000 -150.000 21.496
10091.743 0.000 -150.000 21.469
10293.578 0.000 -150.000 21.154
10495.413 0.000 -150.000 21.827
10697.248 0.000 -150.000 21.162
10899.083 0.000 -150.000 23.307
11100.917 0.000 -150.000 24.751
11302.752 0.000 -150.000 26.714
11504.587 0.000 -150.000 26.896
11706.422 0.000 -150.000 26.682
11908.257 0.000 -150.000 30.682
12110.092 0.000 -150.000 28.622
12311.927 0.000 -150.000 33.035
12513.761 0.000 -150.000 33.074
12715.596 0.000 -150.000 34.554
12917.431 0.000 -150.000 35.238
13119.266 0.000 -150.000 41.662
13321.101 0.000 -150.000 41.247
13522.936 0.000 -150.000 44.543
13724.771 0.000 -150.000 49.336
13926.606 0.000 -150.000 51.530
14128.440 0.000 -150.000 56.633
14330.275 0.000 -150.000 56.918
14532.110 0.000 -150.000 62.158
14733.945 0.000 -150.000 68.904
14935.780 0.000 -150.000 71.501
15137.615 0.000 -150.000 75.286
15339.450 0.000 -150.000 81.793
15541.284 0.000 -150.000 84.760
15743.119 0.000 -150.000 87.627
15944.954 0.000 -150.000 92.647
16146.789 0.000 -150.000 91.355
16348.624 0.000 -150.000 91.920
16550.459 0.000 -150.000 92.408
16752.294 0.000 -150.000 91.157
16954.128 0.000 -150.000 93.606
17155.963 0.000 -150.000 89.819
17357.798 0.000 -150.000 85.754
17559.633 0.000 -150.000 85.439
17761.468 0.000 -150.000 80.296
17963.303 0.000 -150.000 75.542
18165.138 0.000 -150.000 74.371
18366.972 0.000 -150.000 72.444
18568.807 0.000 -150.000 68.485
18770.642 0.000 -150.000 67.448
18972.477 0.000 -150.000 63.504
19174.312 0.000 -150.000 61.746
19376.147 0.000 -150.000 63.049
19577.982 0.000 -150.000 59.575
19779.817 0.000 -150.000 56.773
19981.651 0.000 -150.000 57.993
20183.486 0.000 -150.000 55.810
20385.321 0.000 -150.000 55.736
20587.156 0.000 -150.000 53.619
20788.991 0.000 -150.000 50.566
20990.826 0.000 -150.000 51.040
21192.661 0.000 -150.000 52.281
21394.495 0.000 -150.000 49.595
21596.330 0.000 -150.000 45.943
21798.165 0.000 -150.000 45.842
22000.000 0.000 -150.000 47.499
0.000 202.020 -150.000 4.465
201.835 202.020 -150.000 3.056
403.670 202.020 -150.000 4.234
605.505 202.020 -150.000 1.606
807.339 202.020 -150.000 5.742
1009.174 202.020 -150.000 6.669
1211.009 202.020 -150.000 2.219
1412.844 202.020 -150.000 3.826
1614.679 202.020 -150.000 3.658
1816.514 202.020 -150.000 3.253
2018.349 202.020 -150.000 5.392
2220.183 202.020 -150.000 6.456
2422.018 202.020 -150.000 7.176
2623.853 202.020 -150.000 9.220
2825.688 202.020 -150.000 5.056
3027.523 202.020 -150.000 7.337
3229.358 202.020 -150.000 7.748
3431.193 202.020 -150.000 9.539
3633.028 202.020 -150.000 9.031
3834.862 202.020 -150.000 8.445
4036.697 202.020 -150.000 11.123
4238.532 202.020 -150.000 13.642
4440.367 202.020 -150.000 10.667
4642.202 202.020 -150.000 14.497
4844.037 202.020 -150.000 16.164
5045.872 202.020 -150.000 14.744
5247.706 202.020 -150.000 19.071
5449.541 202.020 -150.000 19.140
5651.376 202.020 -150.000 16.386
5853.211 202.020 -150.000 18.284
6055.046 202.020 -150.000 19.636
6256.881 202.020 -150.000 19.897
6458.716 202.020 -150.000 21.247
6660.550 202.020 -150.000 22.182
6862.385 202.020 -150.000 22.151
7064.220 202.020 -150.000 21.980
7266.055 202.020 -150.000 23.303
7467.890 202.020 -150.000 22.803
7669.725 202.020 -150.000 22.516
7871.560 202.020 -150.000 24.469
8073.394 202.020 -150.000 21.987
8275.229 202.020 -150.000 22.352
8477.064 202.020 -150.000 20.842
8678.899 202.020 -150.000 21.432
8880.734 202.020 -150.000 22.006
9082.569 202.020 -150.000 21.896
9284.404 202.020 -150.000 20.985
9486.239 202.020 -150.000 22.053
9688.073 202.020 -150.000 21.562
9889.908 202.020 -150.000 20.321
10091.743 202.020 -150.000 23.106
10293.578 202.020 -150.000 21.246
10495.413 202.020 -150.000 24.263
10697.248 202.020 -150.000 21.934
10899.083 202.020 -150.000 23.442
