0.000 0.000 -150.000 0.014
201.835 0.000 -150.000 -0.315
403.670 0.000 -150.000 -0.363
605.505 0.000 -150.000 -0.134
807.339 0.000 -150.000 0.186
1009.174 0.000 -150.000 0.504
1211.009 0.000 -150.000 0.752
1412.844 0.000 -150.000 0.846
1614.679 0.000 -150.000 0.820
1816.514 0.000 -150.000 0.794
2018.349 0.000 -150.000 0.828
2220.183 0.000 -150.000 0.895
2422.018 0.000 -150.000 1.011
2623.853 0.000 -150.000 1.248
2825.688 0.000 -150.000 1.621
3027.523 0.000 -150.000 2.052
3229.358 0.000 -150.000 2.441
3431.193 0.000 -150.000 2.715
3633.028 0.000 -150.000 2.880
3834.862 0.000 -150.000 3.081
4036.697 0.000 -150.000 3.567
4238.532 0.000 -150.000 4.499
4440.367 0.000 -150.000 5.724
4642.202 0.000 -150.000 6.807
4844.037 0.000 -150.000 7.447
5045.872 0.000 -150.000 7.814
5247.706 0.000 -150.000 8.326
5449.541 0.000 -150.000 9.147
5651.376 0.000 -150.000 10.151
5853.211 0.000 -150.000 11.318
6055.046 0.000 -150.000 12.860
6256.881 0.000 -150.000 14.805
6458.716 0.000 -150.000 16.733
6660.550 0.000 -150.000 18.140
6862.385 0.000 -150.000 18.991
7064.220 0.000 -150.000 19.709
7266.055 0.000 -150.000 20.598
7467.890 0.000 -150.000 21.478
7669.725 0.000 -150.000 21.987
7871.560 0.000 -150.000 21.969
8073.394 0.000 -150.000 21.580
8275.229 0.000 -150.000 21.212
8477.064 0.000 -150.000 21.146
8678.899 0.000 -150.000 21.277
8880.734 0.000 -150.000 21.325
9082.569 0.000 -150.000 21.195
9284.404 0.000 -150.000 20.979
9486.239 0.000 -150.000 20.745
9688.073 0.000 -150.000 20.559
9889.908 0.000 -150.000 20.535
10091.743 0.000 -150.000 20.642
10293.578 0.000 -150.000 20.696
10495.413 0.000 -150.000 20.681
10697.248 0.000 -150.000 20.811
10899.083 0.000 -150.000 21.157
11100.917 0.000 -150.000 21.486
11302.752 0.000 -150.000 21.641
11504.587 0.000 -150.000 21.750
11706.422 0.000 -150.000 21.967
11908.257 0.000 -150.000 22.291
12110.092 0.000 -150.000 22.681
12311.927 0.000 -150.000 23.093
12513.761 0.000 -150.000 23.510
12715.596 0.000 -150.000 24.015
12917.431 0.000 -150.000 24.560
13119.266 0.000 -150.000 24.849
13321.101 0.000 -150.000 24.884
13522.936 0.000 -150.000 25.141
13724.771 0.000 -150.000 25.828
13926.606 0.000 -150.000 26.597
14128.440 0.000 -150.000 27.269
14330.275 0.000 -150.000 28.209
14532.110 0.000 -150.000 29.645
14733.945 0.000 -150.000 31.163
14935.780 0.000 -150.000 32.231
15137.615 0.000 -150.000 32.791
15339.450 0.000 -150.000 33.062
15541.284 0.000 -150.000 33.088
15743.119 0.000 -150.000 32.681
15944.954 0.000 -150.000 31.679
16146.789 0.000 -150.000 30.186
16348.624 0.000 -150.000 28.485
16550.459 0.000 -150.000 26.665
16752.294 0.000 -150.000 24.597
16954.128 0.000 -150.000 22.328
17155.963 0.000 -150.000 20.126
17357.798 0.000 -150.000 18.065
17559.633 0.000 -150.000 15.974
17761.468 0.000 -150.000 13.829
17963.303 0.000 -150.000 11.734
18165.138 0.000 -150.000 9.610
18366.972 0.000 -150.000 7.325
18568.807 0.000 -150.000 5.021
18770.642 0.000 -150.000 3.114
18972.477 0.000 -150.000 1.908
19174.312 0.000 -150.000 1.252
19376.147 0.000 -150.000 0.673
19577.982 0.000 -150.000 -0.121
19779.817 0.000 -150.000 -1.009
19981.651 0.000 -150.000 -1.686
20183.486 0.000 -150.000 -1.948
20385.321 0.000 -150.000 -1.789
20587.156 0.000 -150.000 -1.427
20788.991 0.000 -150.000 -1.250
20990.826 0.000 -150.000 -1.465
21192.661 0.000 -150.000 -1.651
