0.000 0.000 -150.000 1.931
201.835 0.000 -150.000 2.209
403.670 0.000 -150.000 2.518
605.505 0.000 -150.000 2.789
807.339 0.000 -150.000 2.999
1009.174 0.000 -150.000 3.145
1211.009 0.000 -150.000 3.242
1412.844 0.000 -150.000 3.340
1614.679 0.000 -150.000 3.500
1816.514 0.000 -150.000 3.758
2018.349 0.000 -150.000 4.109
2220.183 0.000 -150.000 4.530
2422.018 0.000 -150.000 4.991
2623.853 0.000 -150.000 5.461
2825.688 0.000 -150.000 5.913
3027.523 0.000 -150.000 6.326
3229.358 0.000 -150.000 6.696
3431.193 0.000 -150.000 7.059
3633.028 0.000 -150.000 7.503
3834.862 0.000 -150.000 8.128
4036.697 0.000 -150.000 8.976
4238.532 0.000 -150.000 9.977
4440.367 0.000 -150.000 10.986
4642.202 0.000 -150.000 11.863
4844.037 0.000 -150.000 12.542
5045.872 0.000 -150.000 13.050
5247.706 0.000 -150.000 13.475
5449.541 0.000 -150.000 13.927
5651.376 0.000 -150.000 14.517
5853.211 0.000 -150.000 15.339
6055.046 0.000 -150.000 16.433
6256.881 0.000 -150.000 17.742
6458.716 0.000 -150.000 19.126
6660.550 0.000 -150.000 20.435
6862.385 0.000 -150.000 21.598
7064.220 0.000 -150.000 22.641
7266.055 0.000 -150.000 23.603
7467.890 0.000 -150.000 24.448
7669.725 0.000 -150.000 25.071
7871.560 0.000 -150.000 25.387
8073.394 0.000 -150.000 25.402
8275.229 0.000 -150.000 25.234
8477.064 0.000 -150.000 25.047
8678.899 0.000 -150.000 24.941
8880.734 0.000 -150.000 24.900
9082.569 0.000 -150.000 24.847
9284.404 0.000 -150.000 24.728
9486.239 0.000 -150.000 24.547
9688.073 0.000 -150.000 24.367
9889.908 0.000 -150.000 24.278
10091.743 0.000 -150.000 24.329
10293.578 0.000 -150.000 24.502
10495.413 0.000 -150.000 24.767
10697.248 0.000 -150.000 25.142
10899.083 0.000 -150.000 25.663
11100.917 0.000 -150.000 26.331
11302.752 0.000 -150.000 27.114
11504.587 0.000 -150.000 28.007
11706.422 0.000 -150.000 29.028
11908.257 0.000 -150.000 30.195
12110.092 0.000 -150.000 31.537
12311.927 0.000 -150.000 33.107
12513.761 0.000 -150.000 34.980
12715.596 0.000 -150.000 37.257
12917.431 0.000 -150.000 40.038
13119.266 0.000 -150.000 43.373
13321.101 0.000 -150.000 47.304
13522.936 0.000 -150.000 51.928
13724.771 0.000 -150.000 57.307
13926.606 0.000 -150.000 63.318
14128.440 0.000 -150.000 69.708
14330.275 0.000 -150.000 76.243
14532.110 0.000 -150.000 82.738
14733.945 0.000 -150.000 88.953
14935.780 0.000 -150.000 94.574
15137.615 0.000 -150.000 99.313
15339.450 0.000 -150.000 102.998
15541.284 0.000 -150.000 105.547
15743.119 0.000 -150.000 106.909
15944.954 0.000 -150.000 107.049
16146.789 0.000 -150.000 106.000
16348.624 0.000 -150.000 103.926
16550.459 0.000 -150.000 101.093
16752.294 0.000 -150.000 97.731
16954.128 0.000 -150.000 93.946
17155.963 0.000 -150.000 89.778
17357.798 0.000 -150.000 85.282
17559.633 0.000 -150.000 80.528
17761.468 0.000 -150.000 75.594
17963.303 0.000 -150.000 70.562
18165.138 0.000 -150.000 65.479
18366.972 0.000 -150.000 60.320
18568.807 0.000 -150.000 55.044
18770.642 0.000 -150.000 49.700
18972.477 0.000 -150.000 44.459
19174.312 0.000 -150.000 39.552
19376.147 0.000 -150.000 35.147
19577.982 0.000 -150.000 31.286
19779.817 0.000 -150.000 27.933
19981.651 0.000 -150.000 25.074
20183.486 0.000 -150.000 22.749
20385.321 0.000 -150.000 20.997
20587.156 0.000 -150.000 19.786
20788.991 0.000 -150.000 19.032
20990.826 0.000 -150.000 18.710
21192.661 0.000 -150.000 18.916
21394.495 0.000 -150.000 19.699
21596.330 0.000 -150.000 20.685
21798.165 0.000 -150.000 20.914
22000.000 0.000 -150.000 19.419
0.000 202.020 -150.000 2.021
201.835 202.020 -150.000 2.242
403.670 202.020 -150.000 2.522
605.505 202.020 -150.000 2.801
807.339 202.020 -150.000 3.051
1009.174 202.020 -150.000 3.250
1211.009 202.020 -150.000 3.385
1412.844 202.020 -150.000 3.492
1614.679 202.020 -150.000 3.643
1816.514 202.020 -150.000 3.898
2018.349 202.020 -150.000 4.261
2220.183 202.020 -150.000 4.702
2422.018 202.020 -150.000 5.181
2623.853 202.020 -150.000 5.667
2825.688 202.020 -150.000 6.148
3027.523 202.020 -150.000 6.616
3229.358 202.020 -150.000 7.057
3431.193 202.020 -150.000 7.472
3633.028 202.020 -150.000 7.929
3834.862 202.020 -150.000 8.548
4036.697 202.020 -150.000 9.414
4238.532 202.020 -150.000 10.490
4440.367 202.020 -150.000 11.630
4642.202 202.020 -150.000 12.662
4844.037 202.020 -150.000 13.469
5045.872 202.020 -150.000 14.041
5247.706 202.020 -150.000 14.465
5449.541 202.020 -150.000 14.873
5651.376 202.020 -150.000 15.394
5853.211 202.020 -150.000 16.112
6055.046 202.020 -150.000 17.056
6256.881 202.020 -150.000 18.185
6458.716 202.020 -150.000 19.383
6660.550 202.020 -150.000 20.512
6862.385 202.020 -150.000 21.488
7064.220 202.020 -150.000 22.329
7266.055 202.020 -150.000 23.104
7467.890 202.020 -150.000 23.822
7669.725 202.020 -150.000 24.401
7871.560 202.020 -150.000 24.727
8073.394 202.020 -150.000 24.745
8275.229 202.020 -150.000 24.518
8477.064 202.020 -150.000 24.223
8678.899 202.020 -150.000 24.032
8880.734 202.020 -150.000 23.989
9082.569 202.020 -150.000 24.002
9284.404 202.020 -150.000 23.963
9486.239 202.020 -150.000 23.826
9688.073 202.020 -150.000 23.630
9889.908 202.020 -150.000 23.481
10091.743 202.020 -150.000 23.475
10293.578 202.020 -150.000 23.624
10495.413 202.020 -150.000 23.881
10697.248 202.020 -150.000 24.238
10899.083 202.020 -150.000 24.744
11100.917 202.020 -150.000 25.423
11302.752 202.020 -150.000 26.246
11504.587 202.020 -150.000 27.176
