0.000 0.000 -150.000 136128412.747
201.835 0.000 -150.000 -284695619.601
403.670 0.000 -150.000 395466765.906
605.505 0.000 -150.000 -356349362.971
807.339 0.000 -150.000 88891713.400
1009.174 0.000 -150.000 187919472.150
1211.009 0.000 -150.000 -290433783.817
1412.844 0.000 -150.000 232802662.605
1614.679 0.000 -150.000 -120082674.984
1816.514 0.000 -150.000 177913285.998
2018.349 0.000 -150.000 -388192235.671
2220.183 0.000 -150.000 577356387.912
2422.018 0.000 -150.000 -703348278.860
2623.853 0.000 -150.000 801327938.504
2825.688 0.000 -150.000 -805008986.833
3027.523 0.000 -150.000 680355124.366
3229.358 0.000 -150.000 -509779324.298
3431.193 0.000 -150.000 329723172.747
3633.028 0.000 -150.000 -150384798.732
3834.862 0.000 -150.000 10415119.453
4036.697 0.000 -150.000 -26288424.929
4238.532 0.000 -150.000 99653484.851
4440.367 0.000 -150.000 -56270554.500
4642.202 0.000 -150.000 -63963799.930
4844.037 0.000 -150.000 211428220.589
5045.872 0.000 -150.000 -335568045.749
5247.706 0.000 -150.000 324187574.603
5449.541 0.000 -150.000 -158795356.495
5651.376 0.000 -150.000 56244551.021
5853.211 0.000 -150.000 -107618858.232
6055.046 0.000 -150.000 216571865.737
6256.881 0.000 -150.000 -241532496.199
6458.716 0.000 -150.000 203559831.399
6660.550 0.000 -150.000 -182118748.070
6862.385 0.000 -150.000 168817319.442
7064.220 0.000 -150.000 -223562940.605
7266.055 0.000 -150.000 354613920.268
7467.890 0.000 -150.000 -475846323.411
7669.725 0.000 -150.000 508735477.385
7871.560 0.000 -150.000 -449768552.243
8073.394 0.000 -150.000 322346438.159
8275.229 0.000 -150.000 -139243895.485
8477.064 0.000 -150.000 2099133.580
8678.899 0.000 -150.000 -44878768.988
8880.734 0.000 -150.000 151220252.396
9082.569 0.000 -150.000 -227560434.256
9284.404 0.000 -150.000 212370440.823
9486.239 0.000 -150.000 -201407789.683
9688.073 0.000 -150.000 203649873.346
9889.908 0.000 -150.000 -214399982.564
10091.743 0.000 -150.000 172630938.534
10293.578 0.000 -150.000 -156177584.153
10495.413 0.000 -150.000 179213363.867
10697.248 0.000 -150.000 -268631277.441
10899.083 0.000 -150.000 386108859.939
11100.917 0.000 -150.000 -407890894.050
11302.752 0.000 -150.000 221569181.622
11504.587 0.000 -150.000 -143727625.414
11706.422 0.000 -150.000 193197938.110
11908.257 0.000 -150.000 -275860915.897
12110.092 0.000 -150.000 289861967.258
12311.927 0.000 -150.000 -287270671.691
12513.761 0.000 -150.000 242436318.160
12715.596 0.000 -150.000 -296944335.300
12917.431 0.000 -150.000 315000775.561
13119.266 0.000 -150.000 -219136553.903
13321.101 0.000 -150.000 -45149541.170
13522.936 0.000 -150.000 289112819.432
13724.771 0.000 -150.000 -503787408.716
13926.606 0.000 -150.000 666286449.456
14128.440 0.000 -150.000 -786132248.595
14330.275 0.000 -150.000 701116206.392
14532.110 0.000 -150.000 -551767140.780
14733.945 0.000 -150.000 250007315.102
14935.780 0.000 -150.000 -68952653.238
15137.615 0.000 -150.000 -75920578.809
15339.450 0.000 -150.000 104239755.536
15541.284 0.000 -150.000 -82831534.673
15743.119 0.000 -150.000 13306248.978
15944.954 0.000 -150.000 -82207896.807
16146.789 0.000 -150.000 99518257.077
16348.624 0.000 -150.000 -273915123.450
16550.459 0.000 -150.000 350643076.426
16752.294 0.000 -150.000 -485268890.650
16954.128 0.000 -150.000 262558063.709
17155.963 0.000 -150.000 -7174070.675
17357.798 0.000 -150.000 -287368004.030
17559.633 0.000 -150.000 217929493.302
17761.468 0.000 -150.000 -209693264.137
17963.303 0.000 -150.000 116887234.524
18165.138 0.000 -150.000 -201392607.110
18366.972 0.000 -150.000 256465630.445
18568.807 0.000 -150.000 -363425401.428
18770.642 0.000 -150.000 302547331.265
18972.477 0.000 -150.000 -263695596.781
19174.312 0.000 -150.000 78199000.792
19376.147 0.000 -150.000 -102147192.491
19577.982 0.000 -150.000 189037682.439
19779.817 0.000 -150.000 -354286820.067
19981.651 0.000 -150.000 217352896.390
20183.486 0.000 -150.000 43409017.124
20385.321 0.000 -150.000 -354818609.436
20587.156 0.000 -150.000 500175690.179
20788.991 0.000 -150.000 -398381307.739
20990.826 0.000 -150.000 3883716.593
21192.661 0.000 -150.000 179959603.921
21394.495 0.000 -150.000 -201825230.094
21596.330 0.000 -150.000 67969238.413
21798.165 0.000 -150.000 -51168579.770
22000.000 0.000 -150.000 -22696041.069
0.000 202.020 -150.000 -170149552.111
